"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,5,"5",0.0710268323519956,0.0758716577218966,0.0792421693919663,0.074272666855817,0.0706239277371715,0.116621377244355,0.109951779301253,0.0983409821834518,0.0931686084117383,0.10820450810864,6.16001248253073
"2",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,6,"5",0.0710268323519956,0.0758716577218966,0.0792421693919663,0.074272666855817,0.0706239277371715,0.116621377244355,0.109951779301253,0.0983409821834518,0.0931686084117383,0.10820450810864,6.16001248253073
"3",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,7,"5",0.0681158480679467,0.0702340596317383,0.0688215043251518,0.0662104047467812,0.0702321245687638,0.109029828613681,0.111688169862381,0.0877525762847578,0.0997655134886736,0.085807237503324,5.12248840497001
"4",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,8,"5",0.0637069423651866,0.0709780341511487,0.0654909038580154,0.0660123750443789,0.0691324065238467,0.0848200130598687,0.105586470644189,0.0841445973457679,0.096395895976818,0.0852317153708965,4.27550160650915
"5",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,9,"5",0.0647320286820427,0.0685877588046294,0.061073745725329,0.0606031918213203,0.0651668102735601,0.0878701503514557,0.103339198660885,0.0887222368671278,0.104629746536028,0.0826053891470538,3.46259712384946
"6",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,10,"5",0.0627588158739878,0.065139732307803,0.0547914469973554,0.0555666160573543,0.0641537232827562,0.0910258511780032,0.100105982372018,0.0818297727434398,0.0883684213904135,0.0840825821744566,2.91441716135263
"7",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,11,"5",0.0595403322110724,0.0604827553020192,0.0530381310835279,0.0575965696470078,0.0622061662670233,0.0921130874305512,0.102251890441644,0.0803084705896805,0.104201015084341,0.0835781685979088,2.60641565448274
"8",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,12,"5",0.0554886567864164,0.0578296678598115,0.0507208358349863,0.0558515415894819,0.0592433912868701,0.0852283447378556,0.0907840196453551,0.0749907395740783,0.0937717653493075,0.0826730935572579,2.26558149279586
"9",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,13,"5",0.0548200601196035,0.0562638655297739,0.0485665663369871,0.0565050074961114,0.0535718638218712,0.0885385794137844,0.0888422410967078,0.0770448383039075,0.102940943778964,0.0802503895870671,2.03401729057183
"10",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,14,"5",0.0534188316295799,0.0535994503904405,0.0475335069214112,0.0552059035263385,0.0513221465354777,0.0873565069045392,0.0849584601468946,0.0694025406397305,0.103093922223266,0.0784357497725381,1.85727015896558
