"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,5,"5",0.065821164985771,0.0570911380691604,0.0643070693580452,0.0628450964933989,0.0563491221500975,0.0565031349715547,0.0647755310820306,0.0601962512038115,0.0684687274218226,0.0778644129160378,3.43337928600817
"2",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,6,"5",0.065821164985771,0.0570911380691604,0.0643070693580452,0.0628450964933989,0.0563491221500975,0.0565031349715547,0.0647755310820306,0.0601962512038115,0.0684687274218226,0.0778644129160378,3.43337928600817
"3",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,7,"5",0.063053603090644,0.0558542712514429,0.0622723434124901,0.0622307750949629,0.0520094331129275,0.062405914579929,0.0617444661429447,0.0550512135900277,0.0690357375667298,0.0691411528820044,3.11043843407781
"4",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,8,"5",0.0591672570052544,0.0525293648955513,0.0631183925253191,0.0576141802564013,0.0511148881172226,0.0633736289238823,0.0629444156994708,0.0595360710073154,0.0685167920076252,0.0706423543834413,2.83183623481126
"5",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,9,"5",0.0557295140739751,0.0485884684416715,0.0630412687511311,0.0554596495961009,0.0483053295962621,0.0597436809825104,0.0631645680664529,0.0716629327728886,0.06963370206197,0.0678253979992349,2.59419247254115
"6",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,10,"5",0.0555299017524496,0.0485795766714134,0.0607278797471363,0.0550720316826194,0.0498924167381169,0.0616903436681859,0.0641937978533852,0.0695633475114915,0.0734769170004617,0.0657187486114296,2.42149244910869
"7",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,11,"5",0.0499712939754304,0.048939420019729,0.0568841399520655,0.0545920727356232,0.0471124601247743,0.0564350884445568,0.0618748799716124,0.0670871396920204,0.0714429720195396,0.0615028508845486,2.22721724853156
"8",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,12,"5",0.0480135307413825,0.0465990713037125,0.0520879457215661,0.0505383462879696,0.0473285646527681,0.0549646603087385,0.0611524878805222,0.0603388256962558,0.0677752952740726,0.0621010684734738,2.05416264675025
"9",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,13,"5",0.0490867267851654,0.0460469441890604,0.0463069600919202,0.0476638860318405,0.0437948461003763,0.0540365524171643,0.0577701586128253,0.0553121485869905,0.0640962758149033,0.057389111560239,1.87068692446934
"10",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,14,"5",0.047965320653805,0.0435131978369591,0.0464792710127073,0.0455070294129626,0.0429714091765975,0.0503586985278916,0.0557378461048663,0.0552227912667684,0.0606332096241238,0.0582333527245006,1.7300165341025
"11",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,15,"5",0.0443690766320252,0.04283625992873,0.0436548419753249,0.0453268298145665,0.0404348106974466,0.0460528435217287,0.0564637472516296,0.048688471810872,0.0587763100041421,0.0552817998892279,1.62439706518637
"12",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,16,"5",0.0425652250062269,0.0420515144766705,0.0444897607083816,0.0445469257389548,0.0374474882943285,0.0442935696930342,0.0568514625377851,0.0499069572663866,0.0634819456988799,0.0515104530884756,1.48889525376515
"13",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,17,"5",0.0397383100107495,0.0401121612446762,0.0457787486340818,0.0425199365734218,0.0368164095767203,0.0390833751627115,0.05623584130035,0.0533112175906238,0.0610390772053848,0.0507983690033697,1.40064488394103
"14",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,18,"5",0.0398826944455273,0.0385754341543518,0.0440433517430117,0.0416208161046408,0.0359351031485945,0.0428022108659087,0.056459221291573,0.0505013948371801,0.0579419493324968,0.0496657332964552,1.29647010190238
"15",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,19,"5",0.0387221926167011,0.0353931646929994,0.0401202526185679,0.0382812056064557,0.0334643580285002,0.0437725488837285,0.0513522177492585,0.0487699663928687,0.0540567462807369,0.0486194553956088,1.2135934970917
"16",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,20,"5",0.0362236574144076,0.0323659776751795,0.0386808166521489,0.0343453333430731,0.0346596460125342,0.041395704026763,0.048516604454234,0.0455541176794355,0.0489841832520344,0.0494500573931853,1.11901035560014
"17",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,21,"5",0.0346931302868849,0.0311850308160145,0.0366726811033422,0.0343961288841382,0.0331234294922635,0.0393224171231303,0.0469190573062669,0.044740232555482,0.0481851687134536,0.0487070007406226,1.05404086569722
"18",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,22,"5",0.0317815436407224,0.0301820708645473,0.0347236879915593,0.0325426312370812,0.0306270650239706,0.0373745133475451,0.0484102079728242,0.0408313501236147,0.0466393066366077,0.0439194627999025,0.974474601013652
"19",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,23,"5",0.0323491337467992,0.0305133410307393,0.0345562285045675,0.0324575165383823,0.0310071725279379,0.0376628987587097,0.0489934334029872,0.0406991472656226,0.0464187463537325,0.0437646476780999,0.96386844317915
"20",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,24,"5",0.0326559254279131,0.0304612875553199,0.0341359565481385,0.0331061013277386,0.0320396097508074,0.0381734366944349,0.0487795611945258,0.0395487854274571,0.0472086311618169,0.0455127575003911,0.94872972907472
"21",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,25,"5",0.0324187405645205,0.0315406109686958,0.0339063787444591,0.0334871489022317,0.0315263328758447,0.038608383620207,0.0499580026161293,0.0393233355392333,0.0485848393932354,0.0460587690372355,0.934841711486539
"22",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,26,"5",0.033200277858726,0.0318879486901777,0.0334665694892876,0.0333821055975822,0.0316437316328835,0.0407081093490171,0.0511300067177965,0.0382671081079497,0.0477982539943301,0.0466420897215762,0.923211825159278
"23",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,27,"5",0.0336988159793311,0.0319899585300934,0.0338140894202389,0.0334697424236872,0.0321291264122875,0.0404400231248905,0.050496490069232,0.0385426020133298,0.0481224424978315,0.0474832178405442,0.913054280929082
"24",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,28,"5",0.0338705107324668,0.0320414181701616,0.0342772120628689,0.0346196741743361,0.0325782196318479,0.0412365486117443,0.0501033255134748,0.0387650152706909,0.0495998155803301,0.0468707952973195,0.903520061527806
"25",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,29,"5",0.0340695593586365,0.0323297724829711,0.0345284357478414,0.0346410484676579,0.0328995460569243,0.0416516354304817,0.0502741189716088,0.0392041649964142,0.0508693028445231,0.0467817364231095,0.890086649972203
"26",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,30,"5",0.0346941109031772,0.033231505503597,0.0342129511737968,0.0341292280040331,0.0324734259365917,0.0428684767505436,0.0511951711803429,0.0385890202064668,0.0503385771153492,0.046301717943524,0.879241720217108
"27",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,31,"5",0.0350557870137196,0.0326953403683265,0.0348571251764601,0.0345945638072472,0.0323805620288608,0.0444428957913226,0.0497785786269675,0.038528474114484,0.05140640167632,0.0455228142926815,0.866367182882012
"28",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,32,"5",0.0353848529320047,0.0323334223480106,0.034545809587577,0.0347704729537168,0.032400219474592,0.0446971695856927,0.0498148026934893,0.0375208671787751,0.0513321143540764,0.0464167751589456,0.852250638415167
"29",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,33,"5",0.0350314286373518,0.0320683509917425,0.0351838026040145,0.0355974687220558,0.0326421491636169,0.0447917029544981,0.0489863285722981,0.0385811127904711,0.0518132379108081,0.0461516997887136,0.839901015521657
"30",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,34,"5",0.0358513238793731,0.0325600995310347,0.0357041642806996,0.0358008037407079,0.0319454343590277,0.0464156793198852,0.0496807909838922,0.0380154656043979,0.0519269097307551,0.0450828251184011,0.826775178968911
