"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,5,"5",0.141385296226525,0.112305228720377,0.126974745692778,0.11839698628959,0.128550338716166,0.205497294022921,0.261265358278063,0.214381817665154,0.227031485528064,0.177402352909642,13.2123445941038
"2",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,6,"5",0.141385296226525,0.112305228720377,0.126974745692778,0.11839698628959,0.128550338716166,0.205497294022921,0.261265358278063,0.214381817665154,0.227031485528064,0.177402352909642,13.2123445941038
"3",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,7,"5",0.13787678915358,0.106365685233099,0.121381788522001,0.118140250554509,0.124597851018577,0.187632285949376,0.246852707708419,0.217333928995765,0.255129462780141,0.198154973692635,11.6963465990693
"4",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,8,"5",0.137172285774717,0.106608423835278,0.115635019539412,0.109257124252829,0.119011702171102,0.1895120585543,0.262480274242672,0.225762444904748,0.239106876338695,0.196735106104285,10.4613788921299
"5",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,9,"5",0.133900016485181,0.102052973625633,0.108132093696532,0.101824379073934,0.121205606046343,0.187186760297697,0.261455979117129,0.21545485800675,0.234553849198935,0.215403054630887,9.3239151731003
"6",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,10,"5",0.130739658940392,0.0991229493159149,0.102320167170971,0.0994278864907613,0.114443767630906,0.188145188060409,0.250344850099822,0.208753637877258,0.226145608979668,0.20186536317368,8.25581485662937
"7",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,11,"5",0.12592075260986,0.0983790692705878,0.100735783508731,0.0925452686002983,0.113919598184106,0.196061542552429,0.242846484438525,0.203009252806486,0.206672789579922,0.209072859247355,7.50478881122288
"8",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,12,"5",0.120793937153388,0.0964305642798137,0.101324642765149,0.0923850471210891,0.113282659308391,0.199630198335783,0.232351686095592,0.201121523887116,0.214921849913214,0.2273625343714,6.81667936449368
"9",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,13,"5",0.11587880693737,0.0909178374876989,0.0948227639994126,0.0902118929929153,0.107185005245536,0.204014864121156,0.209155590323136,0.185795513987671,0.215332490674477,0.21020326699227,6.1720325601504
"10",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,14,"5",0.107489717321205,0.0887554046480028,0.0904770753229595,0.0854223156889099,0.103491972458452,0.184489676034733,0.196863949370829,0.168283822620234,0.205930952414038,0.194572514968007,5.60354955660954
