"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,5,"5",0.114615705810135,0.101762505012153,0.106689248724574,0.104480577807726,0.112539863487698,0.143733203087325,0.16857676042812,0.137714249803229,0.183159011740427,0.172214148668439,11.0965661354775
"2",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,6,"5",0.114615705810135,0.101762505012153,0.106689248724574,0.104480577807726,0.112539863487698,0.143733203087325,0.16857676042812,0.137714249803229,0.183159011740427,0.172214148668439,11.0965661354775
"3",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,7,"5",0.110789210020195,0.090909572720248,0.100178024213857,0.0960439355589952,0.112424039503952,0.13006741920492,0.148716150768564,0.121274604063736,0.153239583132683,0.166344475603195,9.72099333519925
"4",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,8,"5",0.101823076970012,0.0803665956728229,0.103786857380869,0.0933360481630696,0.105850489867399,0.118266637973304,0.106687349047045,0.128862741983586,0.130243486409537,0.153588830535432,8.27166262594089
"5",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,9,"5",0.0994285038104185,0.0770737382790033,0.101839711009201,0.0866882063557304,0.101842658580032,0.123456922166018,0.100238991854644,0.118135221361459,0.114003817702231,0.136009681631729,7.25043352247744
"6",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,10,"5",0.0993378470212611,0.0722114225427811,0.0945018570942959,0.0821950077263398,0.0951882705955457,0.127982687489353,0.0884692916573842,0.112983688997563,0.104211955914983,0.128508039457275,6.43845944658087
"7",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,11,"5",0.0938157263489966,0.0727216154694008,0.0903202399475155,0.0814889676260784,0.0903303329911592,0.121707615583624,0.0923641429591598,0.109425139877992,0.101885265165098,0.117365077514173,5.79079869042933
"8",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,12,"5",0.092479422143886,0.0741949370155981,0.0875983929104333,0.0806968506871782,0.0878411722782115,0.123311098776975,0.0973573099414507,0.112572029697059,0.0985999923978324,0.121099374978361,5.33658202324174
"9",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,13,"5",0.0903735299828041,0.0718328380559839,0.0846887640795924,0.0771129519324422,0.0814865594047355,0.127270890738559,0.0935796629721428,0.109978987498119,0.0931612582576473,0.116311791455565,4.94426300007782
"10",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,14,"5",0.0866236717089867,0.0693206703498494,0.0807466931036377,0.0726863936304027,0.077435664020621,0.127161944968525,0.0897992054889698,0.105303633016573,0.0899261510706736,0.119164644172579,4.51815227195065
"11",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,15,"5",0.0848925739717028,0.067724034674611,0.0799805650897199,0.068111463438993,0.072497133809884,0.118485714935241,0.0890125907908165,0.103341207754383,0.0874325167709715,0.121354265354017,4.1894984475806
"12",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,16,"5",0.0835185478971341,0.0677032520113876,0.0811065133384879,0.063487491603404,0.0715050109114495,0.12321959835063,0.0876483087931944,0.0990830208547411,0.0769597524503683,0.115514219326869,3.86544111891209
"13",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,17,"5",0.0800127101742188,0.0631170584776691,0.0784756046502637,0.061197389490685,0.0668460197935919,0.112168457320188,0.0804980700222122,0.100360770058806,0.0724904186629941,0.097846519970717,3.59919979993951
"14",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,18,"5",0.0739317643182845,0.0627887648280219,0.0767671915719914,0.0612640318847209,0.0634513249297929,0.105128250426715,0.0844468200675657,0.0936479456850784,0.0733216980548266,0.0909172884483394,3.35112013976755
"15",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,19,"5",0.0727494733362959,0.0607319811269716,0.0753425973645448,0.0572566219889671,0.0632057288608484,0.101318375300015,0.0816599714287819,0.0900784458352951,0.0664396020336517,0.0892339775583466,3.15563415674506
"16",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,20,"5",0.0711746061942859,0.0580248043522465,0.0717134965068462,0.0561926764080051,0.0598760456035041,0.106752820874558,0.0781498238633234,0.0830572519307502,0.0671536028010245,0.0837908515918927,2.95967723846209
"17",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,21,"5",0.0675239777401486,0.0563568159225846,0.070613077045782,0.0529300851574823,0.0587791754971795,0.103700807663041,0.0750715676703344,0.0791190302121108,0.0661565662233792,0.087113731209679,2.81289832232838
"18",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,22,"5",0.0623875817702128,0.0564855692713499,0.0736309223715848,0.0545601583270957,0.0558224074940625,0.0924285445762999,0.0766659828791792,0.0880243599857023,0.0696196300483343,0.0791102083208423,2.60093395523985
"19",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,23,"5",0.0622476532334401,0.0511234042239441,0.0734148230382566,0.0529987500441826,0.0536490112165769,0.0907357164551349,0.0700598362097786,0.0824738014715925,0.0662089849746274,0.0742653851949725,2.46784637328216
"20",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,24,"5",0.0604587280661254,0.0494906610440393,0.0671034968958415,0.0505548458571006,0.0537714611343581,0.0883212897871055,0.0672775165519767,0.0740701914646383,0.0641287176346027,0.0700170340395472,2.3246250792919
"21",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,25,"5",0.0569255509976115,0.0503358107816279,0.063874922061048,0.0484194312778596,0.0510691062286506,0.0870836868535488,0.0696022895914701,0.0682613522666697,0.0614046675370686,0.0672795664918425,2.18945313341536
