"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,5,"5",0.0907459462447213,0.0856681937408952,0.083134056260626,0.0820795298407794,0.0885952467019415,0.0991489233411885,0.100192068201979,0.107408411323917,0.0885303304186233,0.114650247835072,5.31600421517303
"2",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,6,"5",0.0907459462447213,0.0856681937408952,0.083134056260626,0.0820795298407794,0.0885952467019415,0.0991489233411885,0.100192068201979,0.107408411323917,0.0885303304186233,0.114650247835072,5.31600421517303
"3",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,7,"5",0.0875922705324426,0.08004528494134,0.0717729107284809,0.0810882268734724,0.0919383877216328,0.110747248350754,0.0982021306117363,0.107620520987042,0.0999951996918874,0.136997672572118,4.54845290351541
"4",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,8,"5",0.0812231268480222,0.0775473265797885,0.0682333122387711,0.0785130730363842,0.0859457952426202,0.106288591545562,0.0982714556293301,0.107109094053311,0.0934474657610873,0.11409514728519,3.87528795723685
"5",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,9,"5",0.0719289575386266,0.0759999782159265,0.0666608562195868,0.0728103243421099,0.0831942236053286,0.107553922831314,0.114164827569045,0.104969513829099,0.109492722836502,0.108040021329795,3.26785857440426
"6",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,10,"5",0.0714624525181466,0.0730816185350535,0.062427041762895,0.0676862608219549,0.0759843132580039,0.116160884274477,0.120141908801216,0.0985853606230923,0.0972243845100852,0.0998263723460544,2.81065413122976
"7",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,11,"5",0.067353538723815,0.0670322807136498,0.0570220814926791,0.063322718043449,0.0724949056917744,0.126221994284916,0.113526444454891,0.0959441698210063,0.0987269199197836,0.0919497714889221,2.51961935167402
"8",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,12,"5",0.0669995635702167,0.0633732234559651,0.0537192772998038,0.060259996435547,0.0675749672407943,0.121642030435311,0.114755176152648,0.0879862900441114,0.0922465656676592,0.0916732208053081,2.23517512701124
"9",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,13,"5",0.0664931935427125,0.0614857904282682,0.0507524500013129,0.0570954615185875,0.0601935759868152,0.121249079612909,0.113783936037239,0.0833779922914646,0.0890941585984682,0.0866044294689568,2.05186813101571
"10",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,14,"5",0.0635703186942294,0.0578937182178952,0.0488514759880382,0.0524887357874925,0.0590684839549419,0.107657035039903,0.109314995496089,0.0816903420984486,0.087326105309625,0.0828907852717104,1.85639978040223
