"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,5,"5",0.0537206325887198,0.0541963765444057,0.0493287857877697,0.0590957432005044,0.0542711019966099,0.0937930904279943,0.0764713326658453,0.0775255739148371,0.118983112701984,0.0918307614471273,5.41607373711263
"2",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,6,"5",0.0537206325887198,0.0541963765444057,0.0493287857877697,0.0590957432005044,0.0542711019966099,0.0937930904279943,0.0764713326658453,0.0775255739148371,0.118983112701984,0.0918307614471273,5.41607373711263
"3",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,7,"5",0.04804835653062,0.0533723151061017,0.0466368022763387,0.0564650385361835,0.0555069170789705,0.0834425575938021,0.0692203959171709,0.0759626418076615,0.121804349873091,0.091613052404403,4.69658406778639
"4",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,8,"5",0.0461584489654404,0.0521667229731597,0.0454549073298233,0.0558236121564751,0.0546749631901389,0.0812807492226544,0.0676886975930012,0.0723860206730335,0.113806363070448,0.0926934419735099,4.13853239231917
"5",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,9,"5",0.0458988539287934,0.0520551481527713,0.0433675672255968,0.0517014134253318,0.0511522946407006,0.0765390483548611,0.0726227904210417,0.073539239381769,0.109195740299608,0.0940178715369637,3.62400109294742
"6",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,10,"5",0.0461086023950463,0.0514411539156703,0.042487302421383,0.0487777500835751,0.0506566172007377,0.0768697116483074,0.0719439577226147,0.0733924102881544,0.107112805005572,0.096791613072832,3.27689144008619
"7",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,11,"5",0.0448161341495214,0.0485718303940058,0.0406007254636088,0.0456998715353535,0.0479804053565926,0.072382172477807,0.0718419735145061,0.0676516894989092,0.0968602327294901,0.0954787824508286,2.96060732009502
"8",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,12,"5",0.0426289592697946,0.0467118142644124,0.0388943724279088,0.0443103060352257,0.0469953273431867,0.0733837327340539,0.0773600069329369,0.0626354487483778,0.098015547590906,0.0953754766926597,2.70081794934563
"9",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,13,"5",0.0433147404775953,0.0436879037416712,0.0373324779365524,0.0410367412692016,0.0462096872180531,0.073845286113026,0.0803068869061427,0.0580485661391776,0.0872250352715692,0.0893869903743452,2.45200932411835
"10",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,14,"5",0.040458603482204,0.0422609632451989,0.0374047001602186,0.0394290748823332,0.045057660260003,0.0698965523961662,0.0737435384363729,0.0568463185560585,0.0895240904978059,0.0856751629478387,2.27353177521005
"11",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,15,"5",0.0373645861468987,0.0407898542814851,0.0366866503050342,0.0372711908295341,0.0432635988158619,0.0652582557359048,0.0706458775895761,0.0537538723182557,0.0808198189994407,0.0838146821180457,2.06613720077777
"12",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,16,"5",0.0366602267214907,0.0391650788098422,0.0350978279698839,0.0375763009922937,0.0404259543286917,0.0606983675949266,0.0655714902441926,0.0494912103273181,0.0792402318941868,0.0821017207126828,1.89261842368165
"13",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,17,"5",0.0375006580742048,0.0365833552079954,0.0309925603409034,0.0356231933848531,0.0388225839980636,0.0598637613952924,0.0623863698501672,0.046063128222064,0.0747300850349618,0.0806805844872508,1.74533615999649
"14",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,18,"5",0.0356247281198807,0.0366942617823042,0.0299126841587951,0.0330345476695127,0.0375797455666327,0.0591941880609312,0.0613728709010298,0.0449976899122391,0.0661113021567289,0.0798264817437429,1.6164354348577
"15",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,19,"5",0.0340275136364911,0.0344763883712964,0.0272706712593353,0.0328690661598885,0.036306790631319,0.0548581393672,0.0616698303756467,0.0399800806313932,0.0655201966095675,0.0732743771145338,1.46630621629595
"16",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,20,"5",0.0307039247648394,0.0335561490997002,0.0271072309012393,0.0300775080514054,0.0344254114717912,0.0470268120171702,0.0564323798056162,0.0413522325377805,0.0606191973349794,0.0650122311715978,1.32738334563251
"17",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,21,"5",0.0293529090117885,0.0325173801315551,0.0275626266443857,0.0277836278350716,0.0328570070214618,0.0468880690104105,0.0539506394738182,0.0439480687651767,0.0584443433511909,0.0677625496478304,1.21944048793005
"18",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,22,"5",0.0289975325690836,0.0329669220757926,0.0246817590696298,0.0268441205495576,0.0307312121621791,0.0506975036337723,0.0547613859846216,0.0426454089842647,0.058092901830583,0.0668429836388835,1.0993411283511
"19",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,23,"5",0.0295853064856736,0.033156004835113,0.0248429666157456,0.0260407816678754,0.0308993413492593,0.0514816398182152,0.0553135757770874,0.0434117892235251,0.0563738208169824,0.0678046904884544,1.08543217720257
"20",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,24,"5",0.0296792334085101,0.0334721017645119,0.0243450533598038,0.0260197949031977,0.0313636230190819,0.0515314169017218,0.0554593295293304,0.0428274734994603,0.0564151639270935,0.0682786843258947,1.07066436639879
"21",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,25,"5",0.0300806335426468,0.0334412813325854,0.024688331406105,0.0261016164715737,0.0317270243582903,0.0531033326626721,0.0557056606546136,0.0437627697462233,0.0565874806753564,0.068126348229624,1.05483371062932
"22",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,26,"5",0.0300428908997475,0.0340613800151372,0.0249322972613971,0.0263598708921513,0.032099994509706,0.0540057783128008,0.0575293391359774,0.0428456261151642,0.0572392237516334,0.0692776975324487,1.03774349172622
"23",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,27,"5",0.0300336385189395,0.033796817493742,0.0251596155541146,0.0264952066442066,0.032497130081021,0.0530079844698641,0.0587441894936136,0.0438228575342896,0.0571505498256527,0.0702332752390212,1.0236965988829
"24",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,28,"5",0.0301948049771666,0.0341752013693589,0.0250091795141715,0.0267170995666514,0.0326695518043713,0.0535761164172767,0.0601000290509536,0.0431652452753782,0.0584725494829084,0.0711349264323135,1.01003347619651
"25",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,29,"5",0.0304808214480342,0.0345394455784344,0.0249041041862663,0.0263759822190116,0.0326360188158073,0.0543468606479481,0.0600264214874708,0.0436813957874503,0.0580906321944684,0.0713397625985027,0.997129630587314
"26",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,30,"5",0.0304628067294229,0.0350115652489579,0.0253800947237061,0.0263917776661438,0.0323910905088799,0.0537525097094333,0.0602249394537859,0.0442490215855105,0.0579701278003624,0.0718218548903852,0.98512367624965
"27",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,31,"5",0.030625091767555,0.0352925065166728,0.0261096697895488,0.026830251700893,0.0330276195646788,0.0536755784337029,0.0593334571585581,0.0454140478651383,0.0590504298198434,0.0732065689261854,0.967667387653841
"28",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,32,"5",0.0297521340119989,0.035385820433736,0.026740482595951,0.0279699275156271,0.0331708118322093,0.0530444034382896,0.0596470521976928,0.0466501779932412,0.059992952359786,0.0733879516334605,0.953333540559046
"29",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,33,"5",0.0302076894239704,0.0359180481119094,0.0262538365235919,0.0286337440757546,0.033332121151735,0.0538391067856615,0.0598283887387827,0.0467279835233709,0.0611615427234132,0.0731795948650867,0.936959908755708
"30",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,34,"5",0.030314773273356,0.0355751671356816,0.0266092982727459,0.0286898917902143,0.0338737828062138,0.0555585417493258,0.0600608981009076,0.046831322622621,0.0622520513677961,0.0756552294839612,0.921773249417514
"31",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,35,"5",0.0303840221400992,0.0355702850023127,0.026697645509172,0.0293018323530958,0.0338151471677347,0.0557759482489592,0.0609544851610632,0.0458922509609764,0.0660508271336981,0.0766971281121933,0.908481887986784
