"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"24",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,28,"5",0.0469457149262821,0.0502955501688551,0.053196991748212,0.0450383105280678,0.0467065514213482,0.0693004226402545,0.077430931436146,0.0615002112525123,0.0642234093265332,0.0641183080225264,1.74437526176563
"25",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,29,"5",0.0495775216985446,0.0483403670971242,0.0525071093673392,0.0419550230539149,0.0463180501723833,0.0759817516000676,0.0716355356959494,0.0626153971842929,0.0613205042471383,0.066622505654289,1.63641852671466
"26",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,30,"5",0.047938512403751,0.0473978251712774,0.0511164989201095,0.0427714024451216,0.0455370635770282,0.07294094539136,0.0658704298186153,0.0613795941240558,0.0626192477316417,0.066509510020172,1.54293541564929
"27",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,31,"5",0.0477989803686489,0.0435899363061881,0.047815392621233,0.0413674849212648,0.042461101585132,0.0721170373366296,0.0626163558655544,0.0540439828779631,0.0637884828308999,0.0617214770184832,1.43704538054379
"28",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,32,"5",0.0442788519579536,0.0440754184757504,0.0477736647429949,0.0408042598919324,0.0408307473306745,0.0668266419260247,0.0665042577852221,0.0531800046708036,0.0586125313503667,0.0616676037517737,1.34767091539322
"29",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,33,"5",0.0420752929222923,0.0432114797223532,0.0471559867619613,0.0402407957014714,0.0400652926622402,0.0626418707802811,0.0649864484181003,0.0554244848333087,0.0597437442530678,0.0636193616061436,1.26758218484333
"30",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,34,"5",0.0388800289377929,0.0441270752513765,0.0438754784870677,0.0395134239064609,0.0394324796004681,0.0623985271147026,0.0666343641983409,0.0545648434551127,0.0604082032611961,0.0618598813086976,1.18384224780837
"31",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,35,"5",0.0391809891964688,0.0395082272938192,0.0421414426813866,0.0378251992918386,0.03783310517719,0.056077589028703,0.055278627015486,0.0520777494182995,0.0599262200323922,0.0580719940416465,1.10467102140092
"32",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,36,"5",0.036930983627577,0.0406726173176333,0.0413390912194603,0.0362777487110489,0.0361239991518275,0.0526156266617895,0.0585548145687012,0.0499267855008534,0.0568877597582865,0.0596716922052129,1.04508526346845
"33",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,37,"5",0.0369931064772411,0.0374801823329684,0.0423717380002015,0.0372399484201886,0.0358571001091665,0.0526515486216716,0.0518863624377341,0.0518741165301444,0.0538889949579193,0.056329659339876,0.98365280038245
"34",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,38,"5",0.0357932125122354,0.0378814170371211,0.0430852980175439,0.0354008184455927,0.0355747550463414,0.052031618892162,0.0510760797286911,0.0520775511760328,0.049011354603644,0.0522949537729278,0.929432210544195
"35",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,39,"5",0.0348389144663774,0.0371158396262281,0.0430400222552878,0.0343730224681459,0.0354062188805651,0.048670504860667,0.0461093547050796,0.0522712708674587,0.0460265585237953,0.0496847137715148,0.873106178180855
"36",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,40,"5",0.0354207166740716,0.0371890198474706,0.0415952659201204,0.032987751140296,0.0342588064735783,0.0502002932953879,0.0463895502254009,0.0508245701038207,0.0445664855104192,0.0485085574714157,0.81486586690999
"37",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,41,"5",0.0357874324191758,0.037838072694033,0.0425441120252183,0.0334264673484524,0.0342687805644116,0.0489520491007976,0.0460670677097948,0.0515572585516637,0.0450315805048506,0.0488405935867854,0.801522983706719
"38",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,42,"5",0.0358828203727954,0.0384742265990841,0.0425735116152933,0.0340654585033987,0.0350990955861381,0.0503782667533947,0.0460892602784115,0.0512338701104478,0.0468667328263098,0.0498485801165909,0.788062150709324
"39",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,43,"5",0.036502340652816,0.0377703873664212,0.0422644389624152,0.0343039243837213,0.0361978063668948,0.0509246694937932,0.0452250284150589,0.05142488759126,0.0470214517806901,0.0537940782399732,0.773155001850308
"40",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,44,"5",0.0371377092205895,0.0383491862788008,0.04269846120073,0.0357706600830928,0.0363709797479672,0.0531677693184596,0.0458681096383006,0.0524906508937677,0.0481251151039896,0.054121640368345,0.760960349637705
