"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,5,"5",0.0596462374092417,0.0595463093572356,0.056499591414654,0.0515197131015878,0.0565641652499504,0.116491643056811,0.108181002715005,0.127863246811622,0.0926614064974063,0.136346104456177,7.05903277362734
"2",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,6,"5",0.0596462374092417,0.0595463093572356,0.056499591414654,0.0515197131015878,0.0565641652499504,0.116491643056811,0.108181002715005,0.127863246811622,0.0926614064974063,0.136346104456177,7.05903277362734
"3",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,7,"5",0.0596527751021706,0.0585127331139893,0.0593117018283636,0.0488710759187555,0.0560091597736591,0.11292842020059,0.103492232556132,0.130209713269018,0.0939863260217361,0.133702317443225,6.78341593090132
"4",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,8,"5",0.0600015426970567,0.0570443583903301,0.0584847568750516,0.0492988382205541,0.0532594193255022,0.115862749641881,0.10294176710866,0.128817926354464,0.0937115318990302,0.127689010251702,6.44597501568646
"5",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,9,"5",0.059097789906802,0.0543644750451203,0.0583972536126448,0.0507857867252578,0.0534814132335296,0.116955601473983,0.0966810962670637,0.126748941256232,0.0962818687376345,0.133458263218284,6.14378669574269
"6",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,10,"5",0.058030039697453,0.0556496983020838,0.0562185733236566,0.0501775620959624,0.0540734182603109,0.112891673696717,0.0984114140919763,0.123829666430064,0.09986051586316,0.13277227676243,5.85866720718224
"7",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,11,"5",0.055999186465385,0.0554985663136266,0.0550593761567549,0.048343399020473,0.053013140753273,0.106767489635019,0.100558410971991,0.12043884078283,0.0984735244960773,0.123929201606562,5.59567070675559
"8",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,12,"5",0.0562992243989587,0.0530556994066721,0.0537002618498224,0.0473156973620371,0.0522432305677447,0.109491341866087,0.0944910423973372,0.114311800053994,0.0973411010624685,0.122828210496056,5.32077605502494
"9",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,13,"5",0.0557463860033648,0.0497802475503271,0.0514747802841577,0.0482012795602929,0.0513917425296869,0.111709881159267,0.0878547064610492,0.108823335153306,0.0987600841696963,0.12093109174667,5.06960721124277
"10",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,14,"5",0.0562303776145839,0.047030621353535,0.0511765263334952,0.0475199951150732,0.050818767944164,0.115274170423281,0.08564253173344,0.104665680445169,0.0969813468218789,0.12028738220522,4.85500898673213
"11",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,15,"5",0.0569854545287616,0.0486165258008293,0.050023741001233,0.0456036554739565,0.0503887785275794,0.111218850688948,0.088835747630035,0.100196934825662,0.0993754157670389,0.121188247534339,4.60673492241648
"12",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,16,"5",0.0558056703084923,0.0498586159810725,0.0494099987408242,0.0453048319863151,0.0512974795385201,0.107543993549618,0.0885991825777244,0.100116966848941,0.0909935933377007,0.122670843451954,4.37405739744618
"13",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,17,"5",0.0538895496406599,0.0490443478846209,0.0491941249168398,0.042942347681334,0.0511536788396899,0.102923927532639,0.0901677206925005,0.0951030537830093,0.0827186679481592,0.121526056811766,4.13670979475352
"14",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,18,"5",0.0555361076488475,0.0464318955492517,0.0459484541021551,0.0414373090058765,0.0483593562557059,0.102683830355254,0.0874489740391876,0.0867555288860294,0.0804622216534787,0.115643924651164,3.92791203200692
"15",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,19,"5",0.0561270930382526,0.0475396533170007,0.0457404991694454,0.0408009247998646,0.049464959019647,0.103692505114655,0.0873418767133993,0.0904151825998421,0.0789973015501756,0.117847640159563,3.68616155928762
"16",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,20,"5",0.0550649861774696,0.046622186971334,0.0458874954219175,0.0417859051896306,0.0479205896170833,0.102119807112125,0.0856873569713295,0.0875509081994417,0.0826946341564715,0.114834537182962,3.5057717968364
"17",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,21,"5",0.0523967672349382,0.045712636789486,0.0448312815445583,0.041983038243421,0.0452154554677558,0.0935268771138208,0.0836404635071832,0.0873940196982328,0.0843585160205673,0.106813296138954,3.33816961573311
"18",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,22,"5",0.0495476061392577,0.0451676088426764,0.0455694399393559,0.0414305379384632,0.043394096080125,0.0885064259234604,0.0834798116575775,0.0947401524294939,0.0799500541494963,0.0986541042524129,3.1572728427892
"19",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,23,"5",0.0502444961595503,0.0448390081449432,0.0454065317115649,0.0411108326521738,0.0441892581754021,0.0917832362438549,0.0799427139051633,0.0916436596643657,0.0816927255603134,0.101200501867525,2.96546840313627
"20",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,24,"5",0.0493581307090427,0.0462836556845394,0.0452194821809895,0.0406193966274367,0.0451880363789046,0.0898144497034482,0.08342765148622,0.095969884918891,0.0772898854067751,0.101033114944253,2.77796569776817
"21",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,25,"5",0.0479413468752024,0.0448408549462646,0.0436220391136193,0.0387803768705291,0.0437314256529188,0.0884773173209755,0.0855517960344663,0.0939838509505048,0.0768381072897248,0.0998205022691306,2.64661347733525
"22",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,26,"5",0.0460881681429801,0.0458585416038756,0.043920715151911,0.0387482989991421,0.0414819290850876,0.0803412405269369,0.0844824630221069,0.0928060253624109,0.0767344377001287,0.0995205797221008,2.51009363814196
"23",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,27,"5",0.0461889956225881,0.0441305458699069,0.0432394486380151,0.0370452931212108,0.038933958327914,0.0786799810030773,0.0789057614530049,0.0899569964520329,0.0772764156917412,0.0939985020299158,2.38369601498672
