"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,5,"5",0.211695302434134,0.187559742722249,0.196273616789873,0.199207715909392,0.187966312891732,0.416489905934387,0.362361914737334,0.270716131144287,0.353246193218345,0.542104413090697,25.9315819154426
"2",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,6,"5",0.211695302434134,0.187559742722249,0.196273616789873,0.199207715909392,0.187966312891732,0.416489905934387,0.362361914737334,0.270716131144287,0.353246193218345,0.542104413090697,25.9315819154426
"3",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,7,"5",0.198318517543132,0.183355540787479,0.19135580113362,0.184560513877319,0.184882226635796,0.392068065100838,0.403037220604385,0.261977840072637,0.384639902323151,0.512699340383879,19.5022767410963
"4",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,8,"5",0.19654519381961,0.162236630425174,0.183037392459211,0.173171752005267,0.178012062096352,0.317628920609948,0.333559280903526,0.228814690630224,0.332996235370086,0.46098143263249,14.4323119551484
"5",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,9,"5",0.181654546146545,0.150137736639803,0.1604736489104,0.162394421447034,0.173292036488028,0.308310003170562,0.258593815049312,0.187944937027339,0.223586559333656,0.449316708046588,9.63480441750096
"6",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,10,"5",0.164894613550419,0.138448963616971,0.15082774076361,0.154416227019609,0.162964242606529,0.319989609957706,0.227770217140929,0.184800948421613,0.243239214422496,0.357796846937391,7.41406593830232
"7",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,11,"5",0.161527377738568,0.135139807012799,0.153439701555288,0.148787730896209,0.151931082381677,0.32496425750481,0.2161094154248,0.209319830655315,0.260464237283263,0.305652923601317,6.12222872409128
"8",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,12,"5",0.143469589468376,0.13507339402167,0.145594193154036,0.147859679695284,0.140554597525096,0.301810670896633,0.21542599201243,0.211910626763931,0.238222720652872,0.227147388892934,5.07562048191663
"9",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,13,"5",0.137078669183316,0.123688796412518,0.140063005935682,0.138388178452115,0.135526702958374,0.303214824421725,0.203249514491965,0.214872616335241,0.232816946330893,0.21997557824321,4.56663944527525
"10",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,14,"5",0.122792459449835,0.116195432670634,0.138874949900484,0.131406531357811,0.127659667425235,0.27825661910486,0.212122664204525,0.200826260421797,0.225804566883955,0.237200949113334,4.03350754762573
"11",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,15,"5",0.118922968693933,0.109956086227462,0.134238871181432,0.122593998406243,0.117924946464732,0.268569624989413,0.210398267729935,0.214965931411306,0.224065374779209,0.223718812475834,3.63618497270035
"12",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,16,"5",0.11114969311354,0.107519603621967,0.129130719253305,0.114091487307648,0.111113826077815,0.268731042229294,0.213441648532178,0.200700035844757,0.219035744543451,0.219918563724703,3.30663656633455
"13",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,17,"5",0.102870577639883,0.101856012308912,0.120319753025972,0.108810489262946,0.102077207589136,0.223131335682057,0.205086897381233,0.198149571728804,0.215515905031681,0.185862876739896,3.01680335697622
"14",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,18,"5",0.0948148066316185,0.0971414597162141,0.112805718967008,0.107584058356786,0.0929007975664277,0.210519161884528,0.190535168142433,0.188702056187007,0.227397012458724,0.184394076431551,2.77730346579761
