"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,5,"5",0.0583014201494554,0.0579849905732784,0.054075038626517,0.0595614225336116,0.064854531208293,0.0696802799172563,0.0552672491737579,0.0568988514101907,0.0676404792468013,0.0751202321516129,3.9776400090733
"2",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,6,"5",0.0583014201494554,0.0579849905732784,0.054075038626517,0.0595614225336116,0.064854531208293,0.0696802799172563,0.0552672491737579,0.0568988514101907,0.0676404792468013,0.0751202321516129,3.9776400090733
"3",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,7,"5",0.056331802292046,0.0546816303692271,0.0506570412345249,0.0564354796425729,0.0601909947371415,0.0705157292863532,0.0521298085923235,0.0508794424824158,0.0611130843737024,0.0701544747651473,3.48043751220958
"4",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,8,"5",0.055011688124472,0.0496518447755683,0.0530833008916635,0.0527987991081155,0.0555279457051296,0.0709356625513727,0.0454400557292547,0.0488567040726849,0.058234172980976,0.0640447305579463,3.11846624052404
"5",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,9,"5",0.0543518662324224,0.0517747080754311,0.0524851135306069,0.0474633859241626,0.0551848815933236,0.0746593025672685,0.0497924425739435,0.0520528529786116,0.0534903372314053,0.064165964925872,2.80219665787089
"6",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,10,"5",0.0528132185928194,0.0508805553356788,0.0488336981584008,0.0463237320836963,0.0506000336200605,0.0743275460895639,0.0477427888118345,0.0510862901842313,0.0509765780585578,0.055758631657381,2.56980021525372
"7",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,11,"5",0.0514849088994324,0.0476691680810221,0.0451825580398155,0.0485105170833488,0.0473656393658442,0.073449125080374,0.0490543704429748,0.0477938545943643,0.0546672445493661,0.0502158750114401,2.32163129266657
"8",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,12,"5",0.0473186189618142,0.0480531218471128,0.0433877111699472,0.0472663917063132,0.0456918574608397,0.0702694367655601,0.0530087012443431,0.0461085854064244,0.052354950120878,0.0470677528447788,2.1424312415458
"9",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,13,"5",0.0456690528929395,0.0467449289194174,0.0381560632202674,0.0443675522467193,0.0444336091855852,0.0661175534421074,0.0510202913186374,0.0404001081505601,0.0500582214667661,0.0450198913623247,1.97688816666563
"10",133,100,50,0.3,3,"wide",5,2,2,2,2,2,10,14,"5",0.0443365225285032,0.0442435949282908,0.0373232760211815,0.042229298696038,0.0438423085006057,0.0647543793438673,0.0470368227615548,0.0423020717940954,0.0446225096653862,0.0458172057510515,1.81296715330505
