"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,5,"5",0.0437253505524845,0.0413803540552248,0.0377274019496523,0.0437707002191139,0.0432807390637902,0.074222782328614,0.0643730052869166,0.0643934845479538,0.0908609590797758,0.0784729360644107,3.92514981029556
"2",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,6,"5",0.0437253505524845,0.0413803540552248,0.0377274019496523,0.0437707002191139,0.0432807390637902,0.074222782328614,0.0643730052869166,0.0643934845479538,0.0908609590797758,0.0784729360644107,3.92514981029556
"3",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,7,"5",0.0399220984841202,0.0421191934673583,0.0355616674739879,0.0444759835636138,0.0437144533641158,0.0683175334262967,0.0613561231119483,0.062656090936768,0.0994917469168889,0.0804668959574565,3.64559478244403
"4",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,8,"5",0.0383331958955057,0.0420300354427952,0.0354831921763408,0.0458987217909808,0.0433938366354641,0.0672989057601128,0.0626815588188516,0.0623082313759115,0.0972380951149662,0.0821672587701264,3.40894572018227
"5",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,9,"5",0.0373716862143753,0.0413310723559862,0.0358828678805781,0.0433912081868477,0.0428555103705223,0.0653733294742545,0.0656713373505641,0.0658972496545192,0.0945605057231013,0.0866558883456965,3.1613831141362
"6",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,10,"5",0.0376037525695094,0.0416431843452259,0.0351482859520203,0.0426147582451291,0.0433774950229313,0.0656164857730977,0.0669143486561082,0.0644708118614311,0.096622680655129,0.0889342503715101,2.95710283895027
"7",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,11,"5",0.0371527423195823,0.0394280508191128,0.0338126497241369,0.0398626764823051,0.0433624801830318,0.0630638696597478,0.067787263174888,0.0604365966911033,0.0883414861369979,0.0920472491764043,2.74759009919398
"8",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,12,"5",0.0359318690443302,0.0383916888969721,0.0336216659393293,0.0395120019385095,0.0408376291099444,0.0627373384854281,0.0703244878431345,0.0583370472206511,0.0906730833094282,0.0923667042553265,2.56009987215516
"9",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,13,"5",0.0366584933799714,0.0365628673675434,0.0331680498749351,0.0371411999779405,0.0415060545894464,0.0643285310849511,0.0716113436742946,0.057052210105435,0.0836106750415038,0.0880663485353684,2.37844244761485
"10",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,14,"5",0.0344199010224521,0.0364260122004532,0.0333759418292659,0.0364967349402598,0.0403982306351167,0.0599997159464294,0.0677318474018274,0.0569960445781294,0.0871209041481838,0.0846099434389171,2.22808523313675
"11",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,15,"5",0.0331182193598072,0.034855307769677,0.0338241958217163,0.0352028015428894,0.0394375190221939,0.057003694332693,0.0650528104509172,0.0561998145865865,0.0801763589729822,0.0841097631524715,2.06219430991573
"12",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,16,"5",0.0323461272448984,0.0351238172006015,0.0315532121849299,0.035858654676168,0.0374439812974526,0.0542352555145336,0.0623206468868109,0.0519945483607972,0.0798719537951761,0.0817611400882507,1.90869858410863
"13",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,17,"5",0.0339309721385866,0.0333125661072146,0.0291208650062039,0.0329425178172826,0.0362348506220958,0.0540012995139453,0.0597321537148149,0.0489577804794525,0.0745494607589687,0.081017030839598,1.76641878928614
"14",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,18,"5",0.0320314762140348,0.0331920659192817,0.0274600523013566,0.0298378376758012,0.0356697998195633,0.0547077657275974,0.059090923950561,0.0476802736054513,0.0653544220618257,0.0795395406511008,1.64346146142596
"15",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,19,"5",0.0318486257546419,0.0323520010950785,0.0258794049695243,0.0302665979104101,0.0344872743265796,0.0526131972543864,0.0590979086276785,0.0442868830077782,0.0654389767596256,0.0740664835663519,1.49714041853293
