"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,5,"5",0.201503584455926,0.187481706704528,0.215214291050264,0.175664676886676,0.214191431137626,0.261965783611174,0.239386490900724,0.331784505635638,0.272325104746981,0.325726634417921,19.0869271127483
"2",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,6,"5",0.201503584455926,0.187481706704528,0.215214291050264,0.175664676886676,0.214191431137626,0.261965783611174,0.239386490900724,0.331784505635638,0.272325104746981,0.325726634417921,19.0869271127483
"3",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,7,"5",0.200690839054021,0.178317928850043,0.19555280667107,0.177210863852839,0.197788063865921,0.201136905112648,0.220889049915867,0.226138406556333,0.287258644545214,0.257519062314484,13.390193685303
"4",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,8,"5",0.196698923193961,0.160643836371692,0.186519089266194,0.169053721172594,0.180043091621356,0.202309881626569,0.173511161059084,0.180405755875194,0.236824263017062,0.242869363347636,8.414384932885
"5",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,9,"5",0.192003092659551,0.155307606831358,0.17337495256077,0.165170046849171,0.170697042669785,0.189892977974447,0.168885492024381,0.146356666763656,0.203696673412167,0.23323661605495,6.45321551664277
"6",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,10,"5",0.17442454830031,0.151765301672725,0.163840336286857,0.156192618672927,0.149956677896912,0.19286333553274,0.17846849462215,0.1308992276877,0.186605400107411,0.172515238286698,5.14652959070951
"7",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,11,"5",0.169598065925432,0.139541216458007,0.158030449463215,0.146462005321595,0.143264593552898,0.175101893378759,0.172439652021962,0.145637109720036,0.183528462906358,0.143890055954609,4.22348596086793
"8",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,12,"5",0.155239818060851,0.133821479471257,0.152283059878234,0.141871723960324,0.135599027797966,0.183560889255884,0.169637649780636,0.142290991863118,0.197506447332702,0.139059257308891,3.8293108951354
"9",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,13,"5",0.14253930748366,0.123808929880146,0.145384840236721,0.140675521712007,0.129918218508133,0.17802624353353,0.16974703038486,0.135123553837904,0.207356018018624,0.151846978742417,3.43355666910623
"10",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,14,"5",0.131988703607077,0.122606233308249,0.134621324494028,0.132058270663969,0.122517751243229,0.160977545175198,0.18755405769056,0.113119804665513,0.193635866011091,0.148386628372487,3.08901759988223
"11",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,15,"5",0.120644176665654,0.121374585970299,0.130678603977415,0.122151529198093,0.115628404437391,0.167385901706325,0.195799716388114,0.109056731609655,0.174171190610888,0.146293468083316,2.82216375699159
"12",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,16,"5",0.118951630465688,0.117910353903138,0.130833613030523,0.117738470915158,0.106549847993556,0.157263743159892,0.195387305597702,0.104446574921074,0.162935027700081,0.142087091049514,2.58687552136779
"13",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,17,"5",0.109959915883543,0.110533614776233,0.120680306344897,0.109524369691796,0.104479698136127,0.137365155089148,0.193156508018515,0.124920470441383,0.149874931306484,0.133997139791528,2.36784380290671
"14",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,18,"5",0.106854756222238,0.104327189664387,0.1185237486015,0.10093944110721,0.103032027064528,0.135802417483392,0.183776114814674,0.133699755484943,0.13404207396875,0.135876323567014,2.21297249422149
"15",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,19,"5",0.10298775126665,0.0975040560135319,0.117067836223307,0.0913567483396584,0.100721501985888,0.130712771962176,0.174142214533393,0.142913520269309,0.131419078195222,0.135994020961292,2.06678131824255
"16",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,20,"5",0.095631641048342,0.0902946855022609,0.107175219280759,0.089470924038025,0.093684337049219,0.128916800328942,0.162658062101516,0.136138504723012,0.131664765518886,0.126472211873801,1.92780090647922
"17",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,21,"5",0.0911548916602247,0.0856567173841471,0.104349688320995,0.0863527945847858,0.0893057108186657,0.12549949449315,0.15704111988436,0.136778900263286,0.111650230420153,0.128540575092079,1.83667899674137
"18",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,22,"5",0.0871832805613907,0.0849446353199652,0.0985164544665844,0.0820317125000747,0.0843057193179525,0.120996926989063,0.157575644396812,0.136183744999144,0.105195967558033,0.129537011174272,1.71272225629652
"19",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,23,"5",0.0845476524058683,0.0786141309919727,0.0967540909693706,0.0820867736141136,0.0791229747165507,0.128532242025508,0.147040889257097,0.139643724735136,0.101498850421188,0.125978152140489,1.62866189856235
"20",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,24,"5",0.0795586937890887,0.0718035697566027,0.092884538797263,0.0801614947240649,0.0777290727750224,0.120055757163031,0.124126934976377,0.132406840356622,0.0935020816575862,0.12307694921739,1.53819330773923
"21",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,25,"5",0.0753803399960113,0.0709938897116673,0.088990316487715,0.073990217895967,0.0739684755066519,0.112512017836088,0.126973749961116,0.125865807800366,0.0978722942969038,0.123280745191125,1.45032274464416
"22",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,26,"5",0.0740712632640285,0.0653666400279882,0.0872853460394765,0.071467790559273,0.0715148113220236,0.111657817532293,0.11512188884492,0.124799541893147,0.092024819973794,0.11715932280837,1.38001058524636
"23",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,27,"5",0.069774426568581,0.0619270260603398,0.0850315481856567,0.0705478718386588,0.0705146673322388,0.106278784427445,0.107602134963623,0.126308442715411,0.0944104073505103,0.117437659893941,1.31319791663109
"24",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,28,"5",0.0654271615359332,0.0639263157469819,0.0801858567564783,0.0679640843648485,0.0689812476879103,0.102909298800883,0.105462268113331,0.121973550518071,0.0974836189998111,0.121246113568275,1.22328637616608
"25",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,29,"5",0.0612833401011521,0.0607094058843197,0.0770879760310634,0.0656944448323143,0.0680807484507184,0.0994691581770648,0.0997935193379586,0.116758946652549,0.0989208121715385,0.11691756924644,1.17004600955971
"26",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,30,"5",0.0612900474231026,0.0625337730238104,0.0705579912666842,0.0662704764495103,0.0609275281599029,0.101501459300933,0.105865737061311,0.101964664107811,0.103120138478332,0.103672011354385,1.11366101172086
"27",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,31,"5",0.0612437431164748,0.0621679780802062,0.0674171726921695,0.0653725311746858,0.0588079223949744,0.102753151613059,0.110996625089595,0.0982382861884549,0.0977402661148064,0.0986265462267467,1.06175492582552
"28",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,32,"5",0.0576831196554298,0.0618889033358612,0.0658650104690004,0.0631256842064592,0.0572291119516678,0.0912563578371607,0.114142521529772,0.0994523635651322,0.0929299388663626,0.0933429416751485,1.00961452736636
"29",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,33,"5",0.0572595910013553,0.0608893410544838,0.0670039479267006,0.0597594505090361,0.0555350605462662,0.0881695528365966,0.115780011997075,0.103226364610868,0.0914239738178269,0.0900597282585814,0.966093599387574
"30",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,34,"5",0.0546304005139862,0.062837572685201,0.0602747765811638,0.058172635864509,0.0526116793038039,0.0849600939311199,0.119486115831625,0.0983609497172883,0.0851039592916473,0.0839448576401196,0.91996174259757
"31",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,35,"5",0.0540193846810146,0.0631922364535937,0.0585287158808364,0.0554997897228247,0.0527974452849437,0.0804117502213204,0.11938105058144,0.0931557152962578,0.0824745314390851,0.0870871186503867,0.881065959711427
"32",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,36,"5",0.0550636918508877,0.0628019394000661,0.0586307974319078,0.0522909912690301,0.0502283573878109,0.0824682779707911,0.119977887520033,0.0949089847296274,0.0774284331332396,0.0805695318442712,0.847581925306949
"33",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,37,"5",0.0548044631620234,0.0618368717452271,0.0586404823941758,0.0512419649539443,0.0512032180488507,0.0803600050604845,0.116405522440495,0.094198773257256,0.075248974764308,0.0836057143419598,0.808362334273934
"34",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,38,"5",0.0528298901753596,0.0622988708534003,0.0568253216244069,0.0525340096504072,0.0495795351523557,0.0770265689039236,0.121523759744127,0.092947574698752,0.0771262959305829,0.0780462430385512,0.771534998364605
"35",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,39,"5",0.0513871144971245,0.0650765616093637,0.0567961153197825,0.0513573028846339,0.0503478052481412,0.0768822324722113,0.129322271611299,0.0931147208695663,0.0759669083144224,0.0760444478157406,0.728156591994963
"36",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,40,"5",0.0507454564769323,0.0621839767749472,0.0535320959221515,0.0489436984745868,0.052084369778746,0.0759043115045942,0.118056436440905,0.0866352422053437,0.0756407758231895,0.0761629335661593,0.694180112259205
"37",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,41,"5",0.0495256168808762,0.0634431811786473,0.0547678075197726,0.0496475793657004,0.0517154679998788,0.0757282775457334,0.120433572488045,0.0876484886375506,0.0731082618434822,0.0772638899162494,0.685283768637492
"38",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,42,"5",0.0502188273284301,0.0633003855854896,0.0571526801627407,0.0497510035762341,0.0528655046445701,0.0789722397194838,0.121456403189616,0.0938324480062378,0.0736940901036809,0.0811648374173987,0.675829348060677
"39",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,43,"5",0.0499081551194656,0.063952186023622,0.0570230619357911,0.0527303581064217,0.0537549672146377,0.0785341683097319,0.124017620758083,0.0936931179408872,0.0815435998098869,0.0820570883733871,0.663470352787968
"40",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,44,"5",0.0493370970739966,0.0631466002657388,0.0574170732859405,0.0525520966682508,0.0548523516056898,0.0781680227552736,0.122943069034521,0.0932299291460822,0.0815047683719372,0.0854128584209076,0.650953319457234
