"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,5,"5",0.109738898657779,0.11048939123537,0.0988577376288345,0.104620503323079,0.0978378825814911,0.119960268905461,0.0993218623095316,0.077803413950617,0.108702165353744,0.121970953617458,6.40571208175006
"2",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,6,"5",0.109738898657779,0.11048939123537,0.0988577376288345,0.104620503323079,0.0978378825814911,0.119960268905461,0.0993218623095316,0.077803413950617,0.108702165353744,0.121970953617458,6.40571208175006
"3",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,7,"5",0.108322945339032,0.100733706272174,0.0950918101228565,0.101137670623319,0.0956671567423083,0.123451609273979,0.0828180244421388,0.105249160507659,0.0853645608150914,0.10680421978638,4.77108557303429
"4",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,8,"5",0.103145391486728,0.103097053376243,0.0933349717582241,0.0898670631905844,0.0908120369613428,0.119648649970481,0.120529809753063,0.103378968607735,0.0795210807218293,0.0992827209256683,3.60080775479078
"5",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,9,"5",0.0907319088158289,0.0935754019813652,0.0879096851447219,0.0829809365877764,0.0908249497103746,0.108792471843305,0.100915283436358,0.121611532515199,0.0848688961109735,0.120392627498658,2.92053511658653
"6",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,10,"5",0.084578412448324,0.0849709046656197,0.0823527578133051,0.0761179238909206,0.0875342611186138,0.103475780207208,0.0894214192085143,0.11863335866471,0.0752285444283714,0.117913198800262,2.31125809697731
"7",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,11,"5",0.0793638635709319,0.0794765433824335,0.0757440051700732,0.0713484614861303,0.077649241448776,0.0941194887800521,0.084571919673401,0.10626903199592,0.0793317393325742,0.101854144909845,1.94910641827736
"8",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,12,"5",0.0744725302112574,0.0766518934224185,0.0746785832979394,0.0669539391036643,0.0715251746244647,0.0976838868374407,0.0789392659839785,0.111822457303103,0.0704413631141059,0.0896063211394462,1.7595001455461
"9",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,13,"5",0.0693580768381563,0.0735194290132022,0.0698124155299958,0.0612001120634934,0.0639845879196996,0.095108219646242,0.0755815575771578,0.102763215324629,0.0763751333041372,0.0934020981133197,1.61417339073452
"10",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,14,"5",0.067242737165535,0.0702743003720323,0.0663487334070283,0.058052409539679,0.0600384999938631,0.0858610649912964,0.0841598014469077,0.106872874392922,0.0707568125416248,0.0886293570115463,1.47360004662833
"11",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,15,"5",0.0643079126087515,0.0662059829553965,0.0616973524746575,0.0552283492004875,0.0554531646718774,0.0802956941570579,0.0849657514956952,0.0949176167915727,0.0798106498176946,0.085896904685116,1.36222941902279
"12",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,16,"5",0.0579890998685649,0.0635169448159707,0.0612285446634057,0.0529327155702562,0.0552821756066797,0.0720295161403024,0.0901223550852786,0.0991589084913737,0.0768251094653883,0.089455509051904,1.27762620527509
"13",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,17,"5",0.0538332977665697,0.0602477644725074,0.0596235149570349,0.052717049872879,0.0554585423675232,0.0698618885192782,0.0844531339604422,0.0996631247455976,0.0792405077709355,0.0930302604403266,1.22481117081175
"14",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,18,"5",0.0520054058504362,0.0575952472206469,0.0562680305398578,0.044622705312697,0.0509856338554888,0.0698518427071626,0.0869889581590258,0.0963301249871891,0.0747949262736075,0.0951213775240244,1.16127283165425
"15",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,19,"5",0.0470319649487015,0.052831893074553,0.0528329009548646,0.0428441721649655,0.048311331189229,0.0674674709211404,0.0754127403856058,0.0871623749278245,0.0762489152680091,0.0871655608836761,1.09932705136547
"16",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,20,"5",0.0459697838274556,0.0535214126621129,0.0488793762745762,0.0393599783814219,0.0455957266630349,0.0656223666139234,0.0799277443650944,0.0847011560890404,0.0746779170233011,0.0800195306747178,1.03820919353252
"17",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,21,"5",0.0455232136924404,0.0490704574722136,0.0486549658476325,0.0365422218955049,0.0457686200326036,0.0671700621864534,0.0788621410482477,0.0849520305198545,0.0699769204285588,0.0822938193939417,0.991027512112055
"18",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,22,"5",0.0451532191243812,0.0474580557195867,0.0428081921814374,0.034149652181061,0.0438548965226509,0.0696912415054389,0.0809114036600165,0.0740081950786102,0.0664713059470248,0.0804782946688675,0.93801831054851
"19",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,23,"5",0.0449242920178205,0.0475567126426591,0.0428533368338393,0.0350680615345298,0.0440927769855278,0.0704844550247049,0.0796483610807577,0.0721978509368309,0.0670546766237651,0.0814339758199164,0.926854950832992
"20",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,24,"5",0.0451497223777361,0.0480084122265458,0.0431575378208319,0.0358815241952506,0.0444584722713557,0.0715670460254605,0.0805646066028636,0.0729742174420758,0.0685507819042908,0.0838502459181521,0.915434087818264
"21",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,25,"5",0.0456349190949544,0.0483774895687635,0.0435727341409056,0.0360049025174361,0.045623367376241,0.0721213563480602,0.0821142162750225,0.0754851326716903,0.0694691040976824,0.0846076570398592,0.905118954581091
