"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,5,"5",0.043975110685232,0.0392203113080873,0.0476048341651762,0.0462216130303054,0.0433448354794405,0.046177313919793,0.0572632172439712,0.0506204622293375,0.0614556946022943,0.0650249908562165,2.99245993995335
"2",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,6,"5",0.043975110685232,0.0392203113080873,0.0476048341651762,0.0462216130303054,0.0433448354794405,0.046177313919793,0.0572632172439712,0.0506204622293375,0.0614556946022943,0.0650249908562165,2.99245993995335
"3",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,7,"5",0.0435012366743938,0.0382619947243206,0.0468994258337774,0.0462962610493311,0.0409359041617158,0.0485455988680215,0.0556646401323324,0.047469188242707,0.0606426483761608,0.0593735940532841,2.80414139364487
"4",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,8,"5",0.0413063642486104,0.0375668207448829,0.0475396554281013,0.042586526105877,0.0393875404277602,0.048655146158313,0.0566697404991131,0.051810425362063,0.0589447292801405,0.0581124534125466,2.62262303332469
"5",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,9,"5",0.0398298921548238,0.0365713563145119,0.0484894514842005,0.0411086585773919,0.0372965969910694,0.0465008790433883,0.0556373557090014,0.0580398788151235,0.0584885687495612,0.0565047231463118,2.45768355003385
"6",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,10,"5",0.0392240851812314,0.0365885969637359,0.0471094601081359,0.0407139968192233,0.0389694811282409,0.0456858741975103,0.0564845352981685,0.0544025815387533,0.0598274563972718,0.0551246003333731,2.32788903596068
"7",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,11,"5",0.0361808991829156,0.0372920750815819,0.0449634928612112,0.0411254847034681,0.0380254709980029,0.0429906818966667,0.0532472230994499,0.0531193679322359,0.0574142760799642,0.0527958013260607,2.17899747822501
"8",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,12,"5",0.0349966248683644,0.0351709595237751,0.041607093076327,0.0384062127694883,0.0384605321560137,0.0416247008081553,0.0521153516469173,0.0487586573327861,0.0538568332349963,0.0537354856353968,2.04706520704939
"9",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,13,"5",0.0366719974841164,0.0356904903150745,0.0383511645371071,0.0372192147436099,0.0367325598528586,0.0417086052099637,0.0505957962918594,0.0472070653852315,0.0529213110413344,0.0506450165971294,1.8960360532589
"10",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,14,"5",0.0366028911806062,0.0344399240197744,0.0383911920251501,0.0366987859285344,0.0353680677279847,0.0392722767432063,0.0492554783455544,0.0473253361323173,0.0523712351456942,0.0501920555093322,1.77724940351284
"11",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,15,"5",0.0347763904740001,0.0348970071808624,0.0365388972435264,0.037019842556607,0.0338932814729093,0.0359376518162448,0.0491926390901407,0.0436666956938491,0.0497560756583509,0.0486201986856998,1.67912109936681
"12",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,16,"5",0.0336918665086358,0.0349449999017751,0.0377854734161502,0.0357564090726851,0.0325398571599087,0.0347681876259109,0.0489914240546852,0.0445847602379998,0.0528649833018788,0.0479856221601725,1.55339458353982
"13",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,17,"5",0.03186807589017,0.0341110551763587,0.0393453833468817,0.0357729209276912,0.0321040712093466,0.031802645735069,0.0497351261365234,0.0472810380448619,0.050573591250265,0.0475831950147386,1.47214564830298
"14",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,18,"5",0.0321216801514058,0.0332192879556402,0.0387844260767698,0.0362449121424845,0.0314443949227102,0.0345773981708417,0.0498091325565179,0.0448449666180716,0.0495094144429394,0.0454031506813207,1.37065912437319
"15",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,19,"5",0.0324168290103181,0.0305701394108365,0.0363213699900489,0.0335100923442492,0.029602813220694,0.0363089539187708,0.0459353778195665,0.0436307493888426,0.0466305848983858,0.0446558221807129,1.2820683409761
"16",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,20,"5",0.0302719587519075,0.0291126717163317,0.0353661549526863,0.0302087072771897,0.0310091821340227,0.0345205442472981,0.0448927576802583,0.0419405492390326,0.0431677248754546,0.0456364703260336,1.18380155957426
"17",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,21,"5",0.0294385420865315,0.0277028730317446,0.0335581153937267,0.0304178702828251,0.0289979830549295,0.0332055401342335,0.0434238465436753,0.0414001663927884,0.0425473390484269,0.0433945281967758,1.11066000113594
"18",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,22,"5",0.0277630438729201,0.0270265152348732,0.0320214932062913,0.0293566583859494,0.0272625342494604,0.0324182446841005,0.0452599197511072,0.0378905010866789,0.0418642801524802,0.0398799938178871,1.02377226721182
"19",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,23,"5",0.0282893837893563,0.0270335264600289,0.0318058607686089,0.0293017110932754,0.0278053383815787,0.032515278996972,0.0456810291014117,0.0377086932076189,0.0415846215778559,0.039762956533636,1.01263465155612
"20",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,24,"5",0.0284818386973802,0.0272703206392097,0.0314424797370562,0.0299568535446554,0.0285804086200392,0.0331185225212293,0.0456172400297524,0.0366671704629901,0.0422456360710464,0.0412787339007916,0.996629341628553
"21",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,25,"5",0.0283925234683145,0.0281779531394854,0.0310431282641082,0.0302403665647114,0.0284211917773055,0.0333516344313602,0.0465961881693776,0.0362977332771829,0.0432999750225798,0.0417760078087141,0.98257243504326
"22",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,26,"5",0.0290708143896075,0.0286594950047408,0.0308852229624546,0.0299372325681174,0.0285523346029375,0.0351665369583492,0.047585323589191,0.0353344118913684,0.0422103583077209,0.0427063943982098,0.969938632341694
"23",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,27,"5",0.0291026582588506,0.0284880459092114,0.0311209689839535,0.0301486544553533,0.0287351516382347,0.0346925955375485,0.0468572949048603,0.0355073821313603,0.0426864252167905,0.0435708696223203,0.959334266131275
"24",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,28,"5",0.0291942433453554,0.0284021115353105,0.0316109645478059,0.0312288672442232,0.029023394948454,0.0353983070445433,0.0466858288422261,0.0358167302639754,0.0439290243184246,0.0429458841946445,0.949550184668277
"25",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,29,"5",0.0295090074094363,0.0286135339662744,0.03178376703721,0.0313473180456866,0.0294144784186583,0.0360641530006511,0.0467616133059795,0.0361913929766403,0.0449557087528324,0.0430304620373404,0.935206988487841
"26",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,30,"5",0.0303659129456612,0.0294201639258004,0.031429279195313,0.0307533894954501,0.0289674591259534,0.0374119146066451,0.0475959501210783,0.0356781571044595,0.0444234828423574,0.0427115683002674,0.923690238022245
"27",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,31,"5",0.030641772321259,0.0288242852075684,0.0318273955772633,0.0310521534766454,0.029261122262121,0.0385743991723992,0.0461608898344817,0.0355459077213403,0.0450526710192338,0.0418786095825796,0.910664666047536
"28",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,32,"5",0.0311471065692961,0.0285353482156366,0.031298639389934,0.0312140819872083,0.0295931903726468,0.0390185253818604,0.0462221632195452,0.0346693193834203,0.0448667792437366,0.0427551761119384,0.895333868160247
"29",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,33,"5",0.0310199279623608,0.0284356958585539,0.0318082677787807,0.0319952137404779,0.0297798615251659,0.0389620894485771,0.0453656684644337,0.035496062407885,0.0453200409578017,0.0423172361146748,0.882420222294937
"30",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,34,"5",0.0316259329999567,0.0289307092848392,0.0322980191723069,0.0321875669086925,0.0293943302589104,0.0404877048872242,0.0461558155168442,0.0348844903361196,0.045216969289213,0.0412752242361977,0.868337789236442
"31",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,35,"5",0.0326885000693117,0.0295325425977326,0.032234781453861,0.0319769223416223,0.0302730551730222,0.0414993810307806,0.046062776276889,0.0348713021586463,0.0457008107218001,0.0431069715162374,0.854353682027084
"32",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,36,"5",0.0337547674947938,0.0294192875918918,0.0336099697738302,0.0319933288214095,0.0302218122900853,0.0430938882006187,0.0459854989256567,0.03574914431593,0.0467922398363575,0.0424070447840202,0.842608771177294
"33",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,37,"5",0.0346666945540518,0.0292123703416671,0.0338658052294609,0.0319275795178393,0.0301166957094293,0.0443742750160483,0.0469129090303565,0.0356633902671152,0.0476229501149738,0.0428029936072697,0.831919086302334
"34",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,38,"5",0.034998946309103,0.0298418807108968,0.0341005726942183,0.0329378733547214,0.0294558212763482,0.0462434862749723,0.0470056407951055,0.0367270590587605,0.0479775657591426,0.0422176709251653,0.814809227290905
"35",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,39,"5",0.0360117014123332,0.0307511512934217,0.0348334135047159,0.0332859092456549,0.0292434307700496,0.0473343868127433,0.0486771518848821,0.038223078594403,0.0474009743105143,0.042220890429488,0.801684150367856
"36",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,40,"5",0.036140252393299,0.0310245894167444,0.035342647858656,0.0335369324614806,0.0296355443205782,0.0466268506346588,0.050202035454442,0.0382649582399725,0.0480423371502737,0.0449160553378395,0.789762360142298
"37",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,41,"5",0.0363871875039067,0.0318785964585392,0.0358054353285121,0.0336090116980867,0.0300528302097819,0.0471821471841768,0.0521506791858491,0.0385609672597323,0.0477696133996697,0.0434516971150949,0.775662621977209
"38",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,42,"5",0.0359697440868152,0.0330058807418852,0.036304137115969,0.0338726580755202,0.030487708755948,0.0472951262273837,0.0536879338719633,0.0394496345628793,0.0488071560051454,0.0443679976369035,0.761283579009645
"39",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,43,"5",0.0367852605763159,0.0333184705302584,0.0362726362768335,0.0346655452600085,0.0308871054953724,0.048573997652574,0.0530540328675265,0.04006166437886,0.0490637303104561,0.0443141120666816,0.747591271047942
"40",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,44,"5",0.0374209204231322,0.0344249824860618,0.0369592325536005,0.0349608232995129,0.0313803511057409,0.0496936945828365,0.053638751843029,0.0405832991337759,0.049715977076586,0.0451978734257085,0.736281209842783
"41",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,45,"5",0.0389490097071147,0.0345725191188316,0.0374956022785422,0.0365780612280878,0.0320425788770876,0.0518943985084408,0.0534704520606788,0.0414586601904012,0.0526245695029729,0.0470397171719143,0.723756688140011
"42",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,46,"5",0.0394459823946713,0.0360266719570778,0.0380353832518945,0.0364178545388286,0.0321960700595097,0.0513266361036999,0.0545458127645001,0.042519883273319,0.0522007487815452,0.0469410038188505,0.710132442193406
