"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"75",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,79,"5",0.0609078113741599,0.0621758222097304,0.0518216844229644,0.0526094766780551,0.0602665871640695,0.136824474877142,0.14587020671828,0.125670082112697,0.116312981113777,0.130335373430853,0.33168236114634
"76",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,80,"5",0.0618546460019133,0.0651348041490892,0.0561512466275964,0.053767614346472,0.0601565675507123,0.141385825533878,0.151138555588332,0.142069930705363,0.123521575575806,0.128507636058413,0.315803675100512
"77",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,81,"5",0.0644570924909353,0.0642140413483719,0.0590898751847315,0.0544663067727704,0.0603439157617428,0.151752089283549,0.145124453285409,0.146404847145505,0.129752608575848,0.126866859781345,0.305570234288429
"78",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,82,"5",0.0682173539122504,0.0648707228562335,0.0607753433110285,0.0598689308040556,0.0648493600835089,0.168721415246642,0.149537338435975,0.156073892056796,0.156412108106049,0.131186245876987,0.287506653360232
"79",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,83,"5",0.0689713684550024,0.0653019510591161,0.064136750000141,0.0608939460860522,0.0674443702733089,0.171208980242301,0.158458665779897,0.168264193946526,0.165126259245532,0.143406181597202,0.272139360662147
"80",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,84,"5",0.0723534471923277,0.0670315680397885,0.0644498133422866,0.0626901594268001,0.0707207303123059,0.181480571847735,0.160592206209706,0.168193518035782,0.169920039327585,0.150121715165329,0.257372009914307
"81",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,85,"5",0.0685359392055375,0.066906802248309,0.0673142758290596,0.0680170785696022,0.0707512710476473,0.167754364193632,0.160264781359962,0.176115807378716,0.189506551876962,0.152104307981865,0.240292458847585
"82",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,86,"5",0.0727493857111311,0.0735593003034185,0.0696363520724488,0.0715215995753308,0.0729267364916794,0.191728819480619,0.191959018241111,0.19835629499917,0.21000426288287,0.171068633116371,0.220524777999428
"83",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,87,"5",0.0766090029012882,0.0805789393191551,0.0706194575718499,0.074157916644547,0.0749994052620915,0.194537543609393,0.209277455307423,0.209318647921679,0.216908298912685,0.178899628474063,0.203439327191754
"84",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,88,"5",0.0753571385672218,0.0830369143510403,0.0727301950695065,0.0810141607474076,0.0802277760818045,0.189745578785528,0.233014128814542,0.213348879007989,0.248473684698611,0.19589531955678,0.187675654702203
"85",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,89,"5",0.0768056978515527,0.0868064286188925,0.0804871787321805,0.0807147260919011,0.0837421638758829,0.210544696026158,0.250344243921904,0.231121525371297,0.2402462370097,0.212269430193492,0.172491957307676
"86",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,90,"5",0.0829439853649124,0.0929168978531506,0.0902489406214904,0.0821320692522879,0.0882461961751234,0.253101164287072,0.304144203978986,0.289156695104325,0.258423008525111,0.221028601081937,0.156575402415304
"87",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,91,"5",0.0874666310524722,0.093309815930044,0.0916683557080276,0.0852551524834324,0.086869338674928,0.283075204280747,0.30241017684105,0.296334299916172,0.278124142230478,0.218866551782203,0.144889696805577
"88",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,92,"5",0.0905795040558825,0.0943182525899555,0.096232622108626,0.087582151925246,0.0895559726669291,0.281785148705691,0.308454101365866,0.311250973005752,0.300074087975208,0.237001365461528,0.129695222521046
"89",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,93,"5",0.0953455111713003,0.105605118405882,0.10400603938596,0.093614358266699,0.0901056632017877,0.347063092750328,0.360009656545146,0.367860107893813,0.327799011786026,0.256117343339982,0.113993530492576
"90",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,94,"5",0.100088574701947,0.111886846802097,0.102947622093077,0.105038028641712,0.0941656862684514,0.428083100276304,0.433241076011813,0.377295324745224,0.387332917286462,0.287902481059488,0.0991977333950044
"91",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,95,"5",0.109900499060363,0.124260346766342,0.124208240074396,0.118284864526933,0.112754613168058,0.644289457947008,0.486223746034883,0.484800944236702,0.550210294420179,0.36418069401471,0.0826255934622502
"92",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,96,"5",0.129502111954859,0.139789248115921,0.13167750908686,0.1392563090586,0.132270019566551,0.83156288160725,0.665347600341528,0.544685784484762,0.782790102988924,0.507329143220223,0.0651615717902523
"93",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,97,"5",0.152790373503661,0.150451763189471,0.146900603502957,0.156925373770456,0.151496223738552,1.0309252297318,0.717238842389126,0.684549996084593,0.923574166046707,0.670440629764378,0.0503942464264906
"94",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,98,"5",0.216384362103348,0.181139830240509,0.179405639741444,0.181053908960882,0.209871352051504,2.31366544680222,1.24334115559442,1.45825312732808,1.28600531578985,1.86588429226722,0.0337194314025186
"95",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,99,"5",0.309009419464663,0.265494362975528,0.247767352520742,0.27109841003368,0.301833624256469,3.85781147992872,3.20066852390841,2.78928824157494,3.22592727165727,4.17661676515034,0.0176830402043977
