"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,5,"5",0.0633420678016096,0.0609332977193345,0.0611591506375845,0.0560823500126296,0.0652470413477929,0.0828352823790658,0.0843367512901262,0.0859332140784919,0.0743184764783884,0.0906157230945369,4.35763841333782
"2",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,6,"5",0.0633420678016096,0.0609332977193345,0.0611591506375845,0.0560823500126296,0.0652470413477929,0.0828352823790658,0.0843367512901262,0.0859332140784919,0.0743184764783884,0.0906157230945369,4.35763841333782
"3",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,7,"5",0.0618849936832968,0.0578275399797762,0.054237855092368,0.0572384448347601,0.0668725413511325,0.0888356052901155,0.0813362653954135,0.0865159334232485,0.0792030616109226,0.100344280046373,3.95565939829167
"4",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,8,"5",0.0585473510516832,0.0548102941246519,0.0521556958650947,0.0563414466791891,0.0627808708767642,0.0838077407782833,0.0778130766098813,0.0819879505196454,0.073972202310228,0.0864739032045277,3.57823684439215
"5",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,9,"5",0.052455296623858,0.0540332070982163,0.0502459861155088,0.0543090451522245,0.061844227219655,0.0840990059260224,0.084219425632301,0.078527653637132,0.0808334108857091,0.0827483640535771,3.21922836414829
"6",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,10,"5",0.0523303040085968,0.0525277680352621,0.0487587640535332,0.0509476721869924,0.055672628906718,0.0895284188985604,0.0846894282571011,0.0752684172084548,0.0728259668709143,0.0771945814469479,2.90966418983754
"7",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,11,"5",0.0497555624556145,0.0486409933572255,0.0447499378991515,0.0475825665895118,0.0534687288837896,0.0953307103724519,0.0773697738615012,0.0741764397725452,0.071566906459388,0.0720909894942222,2.67856096788504
"8",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,12,"5",0.051055512066985,0.0465063511428725,0.0429696065959433,0.0447386363042725,0.0503401253795785,0.0937577921931719,0.0772792650456348,0.0686774478705958,0.0697275775470709,0.0706900281268576,2.43963615478579
"9",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,13,"5",0.051198057707639,0.0456384597961474,0.0406109202641295,0.0434391605923386,0.0472040637545152,0.0943685157058493,0.0757546211518689,0.0651583792022413,0.0660166961104185,0.0680324020703771,2.26397125833483
"10",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,14,"5",0.0492916636190429,0.043914512312557,0.0401614377398494,0.0395783885616404,0.0468280452319387,0.0855952712282285,0.0743994356233743,0.0653712441665718,0.0651085507130694,0.0647139682161109,2.10079554633425
