"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,5,"5",0.213480296669758,0.188213507124998,0.213564871373505,0.201172392943216,0.211708066316798,0.246263543814977,0.283479926476037,0.2470017052875,0.398394049025042,0.333962822692722,19.1851256239777
"2",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,6,"5",0.213480296669758,0.188213507124998,0.213564871373505,0.201172392943216,0.211708066316798,0.246263543814977,0.283479926476037,0.2470017052875,0.398394049025042,0.333962822692722,19.1851256239777
"3",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,7,"5",0.202601248757158,0.170706760011642,0.19416127038556,0.179505540546052,0.207974456660846,0.198282188789349,0.250891621081647,0.187063867001395,0.28907008360071,0.290130651692101,13.4339665944297
"4",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,8,"5",0.185058916832514,0.155988811003901,0.198228476769156,0.177187752256217,0.193153100588458,0.180406423683889,0.181885768135902,0.17252158808863,0.265024779110626,0.252677132944451,8.53801569074158
"5",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,9,"5",0.183103463571221,0.14508682233958,0.190059938348336,0.166899597052321,0.180044338606606,0.205861910869709,0.160741307072016,0.165834542641498,0.206806925737801,0.199935941027228,6.52117106759588
"6",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,10,"5",0.177399831536294,0.135603256914745,0.170315793675955,0.155876148370668,0.1637925534251,0.220067768215245,0.140950287754867,0.151750077412824,0.185641072106473,0.165702469846683,5.09869754897472
"7",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,11,"5",0.168022931463372,0.131661323453887,0.158930318368243,0.149547493197682,0.154649414856558,0.214748858992592,0.164711038145841,0.152256336330374,0.170344340300327,0.152284162822996,4.20059845912469
"8",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,12,"5",0.159200618051877,0.128764717743653,0.15074887050361,0.140588508495599,0.143391947847078,0.207014482329727,0.167551028932044,0.151647725322697,0.175256720124036,0.168060796963438,3.74223380013739
"9",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,13,"5",0.152013574239644,0.11836294766943,0.141868650194226,0.134293042410819,0.130703964141375,0.21184836849235,0.16057216755111,0.155578931321996,0.177841829753553,0.16031228136322,3.37877733781469
"10",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,14,"5",0.140829482789583,0.111545794524537,0.132639322797642,0.123226990225936,0.125113445306398,0.202116038809628,0.157101269131974,0.145216680116191,0.165603230802425,0.1652954199793,3.03396318516449
"11",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,15,"5",0.13298879740071,0.109665277185679,0.128931070285407,0.11256460494402,0.114818329684151,0.194838005433233,0.165545292407611,0.142782907025457,0.151974763659096,0.166190426898403,2.78460281287229
"12",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,16,"5",0.126697993560085,0.106744417449077,0.126276933139724,0.107124311162869,0.104918939481922,0.194247696728247,0.16585415787208,0.137680735817287,0.141095444443373,0.15748108082578,2.54062427748939
"13",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,17,"5",0.119484010174426,0.100814544290023,0.120240598330102,0.102721816913721,0.0995857071008936,0.174023036748297,0.155334653728189,0.141675045611458,0.137776333864584,0.131810079574642,2.35006183647751
"14",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,18,"5",0.113195892215069,0.0959561059337086,0.117813808355996,0.0988726909668104,0.0960711110035074,0.163129302539585,0.150923766201008,0.140115416347569,0.136732959782168,0.125145761628221,2.19486351575309
"15",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,19,"5",0.108278437020583,0.0919256971343954,0.114594659521136,0.0887523701522614,0.0934680245053373,0.155677219084316,0.140756064774577,0.13977746959466,0.122624409657127,0.127200574374024,2.0722189316203
"16",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,20,"5",0.101645400784537,0.0859335476837702,0.105836503582364,0.0872568146173816,0.0862687594338101,0.149256727084209,0.131667985704528,0.124287446498958,0.121901178458381,0.119338620065094,1.9453102461146
"17",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,21,"5",0.0933790325998163,0.080236553287392,0.104060899466643,0.0801791401531758,0.0835385654281524,0.143808099807086,0.120185429555372,0.118342539803511,0.111078894481966,0.124392911748311,1.84850153318565
"18",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,22,"5",0.0850461094391671,0.0803816498701777,0.103401291905351,0.075778430897548,0.0802384535755678,0.121578956060614,0.12354739612936,0.122725869595046,0.102474231656968,0.113716916453935,1.71308630049411
"19",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,23,"5",0.0829650181672605,0.0705996089462976,0.103888830939369,0.0716477928265265,0.075128862860496,0.122927085602738,0.110638774033977,0.121526288170155,0.0959703369875505,0.104381857799757,1.63228767316126
"20",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,24,"5",0.0826714971033193,0.0656694475340191,0.0956245219664864,0.0678509330136764,0.0740646669597457,0.12483401235894,0.0996852978448751,0.10931020402419,0.0946879186082455,0.102720386046118,1.54802035410844
