"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,5,"5",0.0829608194605966,0.0748752777520651,0.0663076658682166,0.0704151877884794,0.079555678295228,0.111274988739954,0.109832225241909,0.0812322008425967,0.13070430184611,0.141397186458587,6.56866898322784
"2",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,6,"5",0.0829608194605966,0.0748752777520651,0.0663076658682166,0.0704151877884794,0.079555678295228,0.111274988739954,0.109832225241909,0.0812322008425967,0.13070430184611,0.141397186458587,6.56866898322784
"3",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,7,"5",0.0781475174436111,0.0695351110670086,0.0637657459235259,0.0604715750136034,0.0749324779150561,0.09674082162925,0.0937288185186529,0.0868091162337471,0.115314092457214,0.122719645424045,5.2153598131158
"4",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,8,"5",0.0710291262721402,0.0636481674203869,0.0619183334773162,0.062626831262276,0.0667800081665838,0.0933855443692791,0.0922348462831941,0.0835769492013758,0.117716264309438,0.102532056510254,4.31378282642167
"5",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,9,"5",0.0651108527732686,0.055650382012582,0.0624817766039369,0.0589094505789069,0.0630573323830884,0.0742637427838209,0.0826220265499669,0.0968898739192299,0.101456331374867,0.0893799576501907,3.57284064821015
"6",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,10,"5",0.0640611232292835,0.0529413750850804,0.0578868409213746,0.056805697603466,0.0623897292799606,0.0794409237524612,0.0812663199419748,0.0874467551663239,0.0879380926574995,0.0893027577971137,3.09888466317665
"7",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,11,"5",0.0602297309049668,0.0505103350215409,0.0537500168107886,0.0537437980956904,0.0578823513392317,0.0787199968931557,0.0821403586846337,0.0808425539507547,0.0877894386936161,0.0877117699146669,2.75771660194776
"8",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,12,"5",0.0579043131319238,0.0477642692958243,0.0527239856595866,0.0525970905305055,0.0518604556355276,0.0807686387828658,0.0773555801031859,0.0819230940409447,0.0879008233476335,0.0865924570736088,2.48636150027881
"9",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,13,"5",0.0565918573111293,0.0453286140606318,0.0488217514146577,0.0490203156870074,0.0501869427446686,0.0779304005927587,0.0801592802923194,0.0752400344232129,0.0868419948062659,0.0836235398939855,2.21790912519181
"10",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,14,"5",0.0533917981336179,0.0428856290011066,0.0466196074191128,0.0457582421465953,0.0492533558610266,0.0735772035453549,0.0748417210403666,0.0687266058342185,0.0889134880022102,0.0833381243607011,2.03298383650094
