"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,5,"5",0.206980200129698,0.206362118670562,0.211704356748849,0.193147000289175,0.187677755965431,0.393086868951894,0.303542627044004,0.33685320801746,0.350027231214525,0.353564422593503,22.8997111445306
"2",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,6,"5",0.206980200129698,0.206362118670562,0.211704356748849,0.193147000289175,0.187677755965431,0.393086868951894,0.303542627044004,0.33685320801746,0.350027231214525,0.353564422593503,22.8997111445306
"3",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,7,"5",0.206621004862745,0.193398921368963,0.199085599246894,0.177908164219437,0.177004377044664,0.410501686170938,0.214429870872181,0.288636247230799,0.31885926277902,0.308643828584612,15.1204591963263
"4",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,8,"5",0.195937414327412,0.183728127821112,0.19174503738735,0.165108767494393,0.169446021066677,0.394138756326062,0.209647911489983,0.265330402079728,0.303807397359776,0.285170843567663,12.0390622088347
"5",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,9,"5",0.178790215729501,0.177985092339764,0.187309739762474,0.162311274012084,0.158163984456703,0.312521218961216,0.163564084651246,0.252274817386166,0.258693824120765,0.260245426059864,9.12984659593871
"6",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,10,"5",0.17024202744936,0.164239000671032,0.168506351594155,0.15120889264214,0.148365600086714,0.252314415169832,0.16955680628928,0.175651842131418,0.227398580225283,0.251141008873748,6.09370908705399
"7",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,11,"5",0.160579328998636,0.153042181636132,0.154777641783761,0.139776408258679,0.136512754199632,0.233627115853597,0.193952790520556,0.172723398010576,0.199783280409171,0.221299983065385,5.25301681958176
"8",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,12,"5",0.149443745616026,0.138394596333888,0.144744028319446,0.130387210701465,0.128574252928764,0.199924770955773,0.183632273784783,0.177478955188115,0.171031437618401,0.180534451772409,4.41791489436405
"9",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,13,"5",0.146502604412817,0.134470764061596,0.139495868829082,0.125926227346828,0.120289095103439,0.192788342976612,0.175769062954263,0.197342661391925,0.191179034529167,0.191914874658669,3.98717210115683
"10",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,14,"5",0.134285090068809,0.12050548367389,0.133128502280724,0.119825487005456,0.111137918859466,0.181056565981421,0.182599251637451,0.198963694895679,0.18300765288255,0.193387513415783,3.53006493205171
"11",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,15,"5",0.12849958725079,0.118300319560868,0.131344078156924,0.114397664552843,0.108739782298671,0.191612225806104,0.173718290796958,0.193844103307535,0.180296995241488,0.192144843764136,3.26607225068991
"12",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,16,"5",0.119533847701933,0.114100898876543,0.123047879301145,0.116094343454665,0.108883018530943,0.171331952166925,0.167126311697237,0.192663745452557,0.1724304747307,0.190745169035765,2.98328499507981
"13",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,17,"5",0.106731765262359,0.109808734867123,0.11837731156494,0.108264802055554,0.0979235744332723,0.175538669241846,0.163300950543883,0.172401008054408,0.162308420620492,0.174272305333846,2.73728089292057
"14",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,18,"5",0.104665351101618,0.104640101525318,0.114433026701,0.0985883818180713,0.093204927767234,0.181084252495436,0.15383212994171,0.162253936583606,0.143913742487476,0.166509099435939,2.55542159073314
"15",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,19,"5",0.0974369915070199,0.102783490861729,0.10714673939284,0.0923997789471194,0.085838100421141,0.168320766857628,0.155229892557961,0.163780387099397,0.147279738378294,0.136295509643895,2.36122550548521
"16",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,20,"5",0.0975262641413132,0.0951659792566404,0.108172164390101,0.0894528620873058,0.0843443714435055,0.167250544422076,0.144275257072371,0.167560346700096,0.14203019542304,0.133475507367486,2.20670730681118
"17",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,21,"5",0.090687430277998,0.0923885052809918,0.103737685446005,0.0871079993210306,0.0795907712382223,0.159789716337163,0.148667256506153,0.164075473328893,0.139165771892133,0.128915235195017,2.08196769883944
"18",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,22,"5",0.0846982094192573,0.0852702532139509,0.0995271355292938,0.0830101244010614,0.0797313621101949,0.165345414756205,0.140108424561249,0.156347014394642,0.133989290459337,0.128303571990049,1.95713368438745
"19",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,23,"5",0.0791555699117219,0.0877840560593679,0.0938050241491744,0.0826094010984908,0.0753468135417347,0.151360587503813,0.145342397096692,0.145870409330833,0.134712962553257,0.1178112344844,1.83871453760876
"20",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,24,"5",0.0767137297205946,0.0867870484862918,0.0885720640176297,0.0772316883055213,0.0713538983370729,0.148575657195651,0.138050049436156,0.135312043647066,0.132458187559635,0.119302682812145,1.73373636268345
