"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,5,"5",0.0803053390731212,0.0759025782914019,0.0772614079849949,0.0806817953653697,0.0917479841744405,0.0847525897661444,0.0664430419025158,0.069097987177399,0.0837940870980043,0.0991813368250769,4.82452187253423
"2",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,6,"5",0.0803053390731212,0.0759025782914019,0.0772614079849949,0.0806817953653697,0.0917479841744405,0.0847525897661444,0.0664430419025158,0.069097987177399,0.0837940870980043,0.0991813368250769,4.82452187253423
"3",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,7,"5",0.0759270644207017,0.0726727800894573,0.0700972568548325,0.0754050130898723,0.0821480099238406,0.0833777356448916,0.0615025338819123,0.0538035810339976,0.0684598969019944,0.0824306350276345,3.80060321453612
"4",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,8,"5",0.0733922237113738,0.065436777412682,0.071637954401741,0.0678666878124693,0.0728805015270838,0.0849251545959657,0.0516853395878704,0.0517832548729975,0.0653037918056977,0.076261747233085,3.22320494055496
"5",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,9,"5",0.0697345403384102,0.0660612502862612,0.069967895905932,0.0646579049973621,0.0716961577026367,0.0901091173728615,0.0584160183879504,0.0578621868764852,0.0665775921077157,0.075617518372602,2.74466911642028
"6",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,10,"5",0.0688275533295999,0.0650392057706342,0.0640700233602301,0.0617402247057273,0.0643424193031913,0.0915676035020732,0.0557056724356475,0.0606822787480017,0.0610833328254593,0.0616537539554258,2.43877626925967
"7",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,11,"5",0.0645079703898959,0.0598219764704966,0.0588512624637799,0.0624698975994315,0.0578511102675976,0.0905804627307634,0.0558545315665645,0.0549179866606081,0.0659230171817697,0.0547790539511443,2.17191856563599
"8",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,12,"5",0.0584671615988563,0.0580846281062153,0.0578355914571376,0.0596608668990385,0.0566365134834903,0.0856051483389115,0.0607415229647491,0.0537973639413135,0.0627861071361673,0.0537663007742937,1.97892076752082
"9",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,13,"5",0.0564895525004698,0.0574444922121586,0.0493589892900593,0.0549758285078659,0.0540701925964143,0.0806248512153031,0.0581387418957854,0.0478400171192286,0.0589139561884827,0.0506196878038618,1.80883662829522
"10",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,14,"5",0.0543101222631242,0.0538715600710633,0.0475573463237609,0.0537250803140903,0.0521727406948304,0.0772607849018754,0.0547901573677845,0.0508610086219312,0.0511648882078753,0.0531933004031917,1.65063374965126
"11",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,15,"5",0.0505250316325179,0.0523560349148991,0.0436860736573719,0.0496557365171661,0.0491352357640329,0.0767992072624132,0.0551080146263105,0.0480831249258879,0.0487180177598266,0.0521506104046657,1.53579709105691
"12",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,16,"5",0.0487784759067683,0.0500522414424349,0.0409119003279168,0.0466957115669354,0.0460736513850158,0.0678456297262586,0.0525641031981689,0.0463287592326791,0.0460223921778645,0.0445820675517461,1.43509092607336
"13",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,17,"5",0.0474675846534383,0.048224700345604,0.0393202788239894,0.0426976036593852,0.0446275596573562,0.0646561830031411,0.0524813915390562,0.0442250992656411,0.0440914636277952,0.0436847841727589,1.33942151354867
