"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,5,"5",0.114576403223397,0.100416270727389,0.0971170800710427,0.103156012872635,0.0913926468876332,0.102511741430084,0.106962088497887,0.0949076245426803,0.0976282108363485,0.131956922668017,5.62067849069766
"2",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,6,"5",0.114576403223397,0.100416270727389,0.0971170800710427,0.103156012872635,0.0913926468876332,0.102511741430084,0.106962088497887,0.0949076245426803,0.0976282108363485,0.131956922668017,5.62067849069766
"3",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,7,"5",0.103532962092205,0.0966423076443622,0.0908039213200592,0.103804685223893,0.0848975222245639,0.10021944360452,0.0875560836134543,0.0748322568796814,0.102807747175665,0.0992372196051324,3.7797751006479
"4",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,8,"5",0.0943061466690715,0.0873019253064644,0.0907190635701737,0.0959817821582302,0.0818990855338151,0.0968847381293477,0.0832763086936463,0.0775128774639099,0.112014284415293,0.09428449787847,2.94203727534651
"5",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,9,"5",0.0902441119941408,0.0791088454026012,0.0899693976743169,0.088869273496155,0.0760253386862554,0.0874051549499036,0.0843910584940728,0.0985223216723923,0.101225834072054,0.0802394061057214,2.32901071722359
"6",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,10,"5",0.0872074203267085,0.0781353411050131,0.0825980596312568,0.0841644420263281,0.0786146633995888,0.1008373780415,0.0831775231169244,0.091562878826567,0.10329144567496,0.0867428905095366,2.03708443083467
"7",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,11,"5",0.0796675074498272,0.0759503808254336,0.0770861658691359,0.0797578972128829,0.0751567206735373,0.0950633126448723,0.0813856114684963,0.0906083200854339,0.103038647417863,0.0819826618724458,1.8243562286073
"8",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,12,"5",0.074675745348599,0.0740809704727494,0.0716999305585897,0.073305903000538,0.0690634773735804,0.0911988855577895,0.0832803455021635,0.0806549181532414,0.0970307004865876,0.0803643654784867,1.65612560905282
"9",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,13,"5",0.0695736445533285,0.0704386324836801,0.0662818253599158,0.0682462953992806,0.0628792266354164,0.0817453101480772,0.0746343146126923,0.0757500043527078,0.0894971045577476,0.0738376731679433,1.49225566196303
"10",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,14,"5",0.0653295670365958,0.0652261593731667,0.066896182260071,0.0646051388071561,0.0595628434593696,0.0768557733514282,0.0763347927427891,0.0787291594038384,0.0825967568001415,0.0764304209263492,1.3882889101339
"11",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,15,"5",0.0603722707624659,0.0624867948360165,0.0634278629762843,0.062311833655494,0.0565946885641801,0.0736238398238072,0.0780905372802767,0.0716314634326071,0.0812240621133146,0.0739668554381293,1.31451315440537
"12",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,16,"5",0.0580021634350903,0.0595133607114802,0.0616920950514427,0.0584475620522139,0.0536093120708718,0.0712228282309295,0.0781660391310864,0.0727461823238348,0.0827030743196199,0.0644179153483084,1.22927978060647
"13",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,17,"5",0.0545162134164323,0.0563219862208997,0.0614988373065932,0.0562534837061712,0.0509730882855766,0.0640310006651313,0.0795460642347325,0.0727695960569727,0.0819962689255471,0.0643995900298338,1.1681301779486
"14",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,18,"5",0.0532181407716524,0.0525628663830357,0.0594059919916105,0.0534763161680501,0.0481038155969511,0.0678031222883403,0.0793411352338928,0.0730582469708928,0.0746411581264607,0.0636768693057958,1.10735998547302
"15",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,19,"5",0.0488834645259399,0.0501811716837475,0.0554225156998311,0.0487542551228,0.0444835781398569,0.06429894295174,0.07575624061092,0.0715196261191734,0.069957722315222,0.0632688102550433,1.0494700087897
"16",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,20,"5",0.0466328550317074,0.044133753229516,0.0525490296101259,0.0442772250660606,0.0455173380480814,0.0597326118583179,0.0686265758187861,0.0625423115673073,0.0640560733483562,0.0643949995738371,0.991525344034922
"17",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,21,"5",0.0436794962265559,0.0429790851049199,0.0506987668073317,0.0433403092129803,0.0446620321958248,0.0554505741098939,0.0668715847947848,0.0616281069250233,0.0627943508001129,0.0651326612743757,0.944466579170501
"18",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,22,"5",0.0412136272841676,0.0398692189659239,0.0464463585497591,0.043312399954799,0.0408901959001187,0.0521124336260681,0.0623208772899135,0.0562336845887399,0.0614817604585946,0.058612333463821,0.897418943768548
"19",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,23,"5",0.0417188435469822,0.0402986825840946,0.0465644353605433,0.0433980571907093,0.0408098072557246,0.0525806946880369,0.0624807918950343,0.0563559755754603,0.0612170919447723,0.0580854508441332,0.888101573700465
"20",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,24,"5",0.0419246502045006,0.0403288676115812,0.0462467179712205,0.044256526958548,0.0422615258501043,0.0531176608673807,0.0623341791165988,0.0548660019362245,0.0626723572290086,0.0610188510360283,0.87386856922795
"21",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,25,"5",0.042375632698428,0.0414795496057253,0.0459082306139452,0.045121830635463,0.041930401936483,0.0540748877994291,0.0639675336298307,0.0553012658314203,0.0654381550666311,0.0619750147916895,0.860552743604849
"22",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,26,"5",0.0433491993908358,0.0418060745065317,0.0454144832202188,0.0446450439406601,0.042138290935314,0.0567729342972986,0.0657282978866747,0.0541829252247493,0.0653160255122041,0.0625171853124231,0.849860097466587
"23",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,27,"5",0.0438990212510663,0.0418688680363614,0.0459825211909348,0.0442567348611387,0.0425070669644749,0.0571258912990973,0.0650345863975496,0.0551477100370693,0.0647897774586424,0.0637222150401533,0.840768046680674
"24",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,28,"5",0.0439283099706377,0.0416199516814606,0.0464229407901983,0.0457335001332577,0.0432052706536969,0.057856705117062,0.0642547199085468,0.0560570888321828,0.0671230090818985,0.0633609661733773,0.831643493589898
"25",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,29,"5",0.0445898157383168,0.0420007609701755,0.0470487985472176,0.0465214104242003,0.0441508169071735,0.0588739652715173,0.0646620017427412,0.0575211111802581,0.0694081800040579,0.063905702790614,0.819603059345101
"26",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,30,"5",0.0452785951981356,0.0427727738087622,0.0467818178027174,0.0457438822821668,0.0433882236664407,0.0605194795063244,0.0655563884353127,0.0566714798742152,0.0686200403009031,0.062982306718585,0.810178537735821
"27",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,31,"5",0.0462745173753209,0.0422638921578824,0.0470535912668748,0.0463608025734867,0.0436552837643848,0.0633921105465979,0.0645826836574371,0.0566276698655398,0.0704972799317992,0.0613858335526635,0.797631405987113
"28",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,32,"5",0.0469701610201832,0.04181903552741,0.0461838041715959,0.0464614472290911,0.0436747433966627,0.0644997522532205,0.0640863238100772,0.0551374630630028,0.0699272758678844,0.0629475469312991,0.785326622256866
"29",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,33,"5",0.0461700536668159,0.0416166384977301,0.0471139422428942,0.0471240192218651,0.0441320705370189,0.0643468448922628,0.0639393695058255,0.057163167844504,0.0707159879733783,0.0630509217907599,0.774400155873556
"30",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,34,"5",0.0465137218460141,0.0418517681580827,0.0478797278710272,0.0469991026828036,0.0431085329768553,0.0664187400651145,0.0642407430628925,0.0567488138385296,0.0705109405389687,0.0617642017440009,0.762417906628227
"31",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,35,"5",0.046855045089663,0.0428084389533962,0.0484771738661664,0.0464874109670556,0.0443631383546119,0.067613379943792,0.0646110996583721,0.0582307021106444,0.0709026875312232,0.0648486023475712,0.750798720049775
"32",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,36,"5",0.0487008999689241,0.0427587396532402,0.0499640391973702,0.0465140321242887,0.0452300830007867,0.0713518222006963,0.0646231609956422,0.0602795000414708,0.0723507019270464,0.0648914504671542,0.739504472146683
"33",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,37,"5",0.0495468813301659,0.0426725165502873,0.0499615795254526,0.0459684573182519,0.0453441647732448,0.0725350659197347,0.0660976548142722,0.0598486983112951,0.0733005321359015,0.0656067372820993,0.729741815416117
"34",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,38,"5",0.05009320290039,0.0426794530511592,0.0501083528746037,0.0466457245253747,0.0456244434246337,0.0746552704827067,0.0652207442354046,0.060944703950562,0.0738314579417811,0.0652721488794965,0.71443354185827
"35",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,39,"5",0.050903027990995,0.0427257280893741,0.0509413110107861,0.0470324043586723,0.0454763090597054,0.0757012684051743,0.0671381985867604,0.0629354891558052,0.0739880177757704,0.0650419730899701,0.703225532122269
"36",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,40,"5",0.0500966171766595,0.0434291679733294,0.0509717797829525,0.0470144769281825,0.0458026173547962,0.0744185499134754,0.0690367771712597,0.0632989230544057,0.0746231309261779,0.0687253768307794,0.692609651105307
"37",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,41,"5",0.0503535619743387,0.0442762866680854,0.0514599644410909,0.0472449337878425,0.0464502187515323,0.0747762541151178,0.0713383488315405,0.0645492258480962,0.0746016096299989,0.06786772502404,0.679883050835962
"38",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,42,"5",0.0514248707412412,0.0457556343269831,0.0520881870841446,0.0479475988203988,0.046793782382659,0.0769081890025616,0.0747955998113771,0.0660753440297384,0.0768263997357017,0.0685626715652608,0.667333143041655
"39",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,43,"5",0.0530003748254412,0.0460674106884808,0.0519343755290075,0.0484294760270053,0.0472144884622438,0.0795073940715863,0.0731815958129379,0.0676543332014597,0.0767508623714114,0.0684126513371383,0.655339404144347
"40",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,44,"5",0.0534710570166169,0.0476817305017975,0.0534451147873978,0.0488308506496273,0.0484676017442267,0.0819364820124716,0.0745344110463044,0.0695848814681823,0.076880407633608,0.0702320308681211,0.645306026699812
"41",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,45,"5",0.054731175971968,0.0476229120645198,0.0543224678343237,0.0503847412362596,0.048655438965114,0.0851347373962437,0.0725148383893257,0.0710927577629567,0.08012407881749,0.0718246949267705,0.633755998969515
"42",117,100,50,0.7,1,"wide",5,2,2,2,2,2,10,46,"5",0.0542982329501502,0.0490378594639648,0.0555488208529514,0.0495424156101356,0.0492921114139576,0.0836591572109801,0.0747642768855145,0.074300073288184,0.0796918580984409,0.0726812068397112,0.621893928150136
