"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,5,"Method4",0.881072312661126,0.866073676775572,0.840089576688391,0.823455934988619,0.878096061281852,0.372893003562801,0.393781592024211,0.455957904685374,0.328632541271097,0.423476069369337,25.6849650744928
"2",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,6,"Method4",0.881072312661126,0.866073676775572,0.840089576688391,0.823455934988619,0.878096061281852,0.372893003562801,0.393781592024211,0.455957904685374,0.328632541271097,0.423476069369337,25.6849650744928
"3",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,7,"Method4",0.786880686239241,0.878070620294462,0.798404273844015,0.836840671898988,0.800520965207892,0.247055999863099,0.293794977033139,0.321513989768132,0.291480787906085,0.280981806782656,15.9693414079341
"4",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,8,"Method4",0.784031390016466,0.83942871002291,0.75611327363097,0.803024338988572,0.73163182041863,0.316962882435813,0.306411610861141,0.391820682728776,0.217182665339919,0.300253175076745,12.4991676810528
"5",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,9,"Method4",0.726664104722084,0.768600071326389,0.688219685618332,0.777704889022533,0.722034852843772,0.291026204201954,0.266710818368606,0.268214020924783,0.221719797728161,0.314653515149608,8.88828011151532
"6",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,10,"Method4",0.708857418596064,0.722914989271365,0.634998607135351,0.750734938892613,0.667177620949428,0.278754284779514,0.345988365659618,0.263814407299636,0.19780788657183,0.284421016753771,7.2126443657781
"7",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,11,"Method4",0.6698108168836,0.679844771087255,0.600446962386596,0.686022056412599,0.644994763221191,0.272484713914418,0.316955403772836,0.25864581315837,0.241023557281268,0.266525130715912,6.18867539073963
"8",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,12,"Method4",0.649371288797829,0.661476902870726,0.560344505828665,0.654727414763657,0.61777370807522,0.303205570745541,0.316574672782678,0.24526398831535,0.24553025165875,0.239304955980743,5.2178203138219
"9",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,13,"Method4",0.583720167147744,0.614460715159091,0.558177320761129,0.60791274588431,0.588023173571211,0.244847881194128,0.221673288120197,0.24283424382182,0.229600578819275,0.234931767319686,4.32632167952617
"10",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,14,"Method4",0.558389938086489,0.547051129284637,0.531966237834643,0.580568604336941,0.56728857390285,0.24011815660403,0.217802304368389,0.239064566715464,0.225155713411017,0.248151859083024,3.88620595513885
