"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,5,"Method4",0.36940730215803,0.332596326561273,0.295904111046337,0.314235105370268,0.356862788197945,0.111274988739954,0.109832225241909,0.0812322008425967,0.13070430184611,0.141397186458587,6.56866898322784
"2",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,6,"Method4",0.36940730215803,0.332596326561273,0.295904111046337,0.314235105370268,0.356862788197945,0.111274988739954,0.109832225241909,0.0812322008425967,0.13070430184611,0.141397186458587,6.56866898322784
"3",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,7,"Method4",0.362934453723277,0.312140978354328,0.285919106081122,0.298351695177464,0.337791734031622,0.101658988636581,0.095345514123137,0.0731542747888918,0.113976656317668,0.122625635121008,5.05236119831286
"4",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,8,"Method4",0.332979197340358,0.294691534999124,0.281686639407911,0.289518627825644,0.295012564722152,0.102871892940237,0.0890219771662932,0.0820237943415819,0.101851386471973,0.102125602444075,4.06684257523291
"5",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,9,"Method4",0.309942436993653,0.264081080965232,0.272483683735025,0.275400054641807,0.274811266670316,0.0889694431659795,0.0867552534467403,0.0821529043386227,0.0839473266221133,0.0993733664935213,3.40892691502463
"6",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,10,"Method4",0.299427406200414,0.250953742465399,0.259218236090621,0.259400628091383,0.267031399702628,0.0807162848659623,0.0813058808243148,0.0790424451833818,0.0838482492476804,0.095374628353686,2.93537230862017
"7",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,11,"Method4",0.285743010927498,0.236124117492088,0.244827733450614,0.253861536045893,0.252403003585908,0.0797387032351506,0.0855862519897978,0.0836081785125489,0.0910227825315487,0.100545875534646,2.62924363414309
"8",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,12,"Method4",0.273378572991308,0.226356627824539,0.231025406174175,0.243501798562892,0.231294649206901,0.0861585822205328,0.0838009153620383,0.0788823499405667,0.0961248571294328,0.0898579330296366,2.37622218482744
"9",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,13,"Method4",0.255205781280241,0.206418516138282,0.21036242025892,0.216342959540173,0.225049696889809,0.0883559809708267,0.0750145157879213,0.0660565077478392,0.0809880009018031,0.0895980600414715,2.19633143997855
"10",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,14,"Method4",0.250632351723178,0.195841601455644,0.208828014702969,0.217959243219563,0.216410400671337,0.0883650405853822,0.076476458787879,0.0720435526765165,0.0878996364296841,0.0888866172089387,1.99418283070173
"11",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,15,"Method4",0.231121974682146,0.192936419760599,0.19734942856223,0.208351007179617,0.206775229207536,0.0768402641602579,0.0787437620986636,0.0684428652107773,0.0851181685798996,0.0801668163514704,1.85677953056295
"12",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,16,"Method4",0.222526765316197,0.187967448449866,0.178241483829258,0.193206054319133,0.200585725891251,0.0806049175997978,0.0775454606961566,0.0715868376637174,0.0841029786937909,0.0826432221333173,1.70908313383637
"13",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,17,"Method4",0.204634794574559,0.186709509333304,0.17577690202582,0.17969184974261,0.186437218025967,0.0759937217060469,0.0771481135101785,0.0710839298819599,0.0822342811123005,0.0785221941194551,1.56664572900853
"14",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,18,"Method4",0.197611551439744,0.174554911648036,0.149592179917216,0.174892125142839,0.17364571439048,0.0679133460017074,0.0759945182205069,0.0604251165009892,0.075809705712334,0.0713438631680697,1.43046485493741
"15",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,19,"Method4",0.180483694760593,0.179267394850696,0.143148217799958,0.157392521683505,0.161995380366634,0.0665917414256893,0.0765025863147848,0.0577081714461917,0.0695992082060484,0.0600708550357713,1.31926415909837
"16",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,20,"Method4",0.173838204002265,0.167942624707988,0.135676886229894,0.146141497273646,0.153989804261357,0.068064585529179,0.0730393018711551,0.054652332205261,0.0665702401111058,0.0553841751947555,1.22256975539414
"17",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,21,"Method4",0.165768096910798,0.157589463718757,0.131248945206852,0.133386099268339,0.142075153110073,0.0664721000295888,0.0683271430920982,0.0567645661711537,0.0650385712940685,0.0564122231488231,1.12560388488192
