"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,5,"Method4",0.260416894622993,0.24522056870912,0.202262970313214,0.227632850756216,0.250434731771129,0.0872128776390935,0.091382650875863,0.0666767909565023,0.0962947841648855,0.113649221537876,5.2915681200874
"2",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,6,"Method4",0.260416894622993,0.24522056870912,0.202262970313214,0.227632850756216,0.250434731771129,0.0872128776390935,0.091382650875863,0.0666767909565023,0.0962947841648855,0.113649221537876,5.2915681200874
"3",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,7,"Method4",0.253438678497835,0.233090641121507,0.199569842918595,0.212217145462728,0.230649041868828,0.0828896711157038,0.0834827276293286,0.065551235335285,0.0874925418737858,0.0986197248084599,4.5492668206002
"4",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,8,"Method4",0.236213549847334,0.225384459301647,0.201860545761678,0.211079308314064,0.211157313349768,0.0857667682055103,0.0831306671409841,0.0705057775673093,0.082753454588033,0.086332606759914,3.97918625098602
"5",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,9,"Method4",0.227217499508588,0.200602924317189,0.199775760126,0.200721942612756,0.203824893824985,0.0721690539801198,0.076975083828645,0.0734074279658333,0.0722268578498064,0.0867213501275299,3.52129728282637
"6",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,10,"Method4",0.217488160070861,0.189735241730144,0.187240353084762,0.194348347057887,0.203498345929516,0.0641964643842846,0.0730440778714102,0.0686541609959033,0.0738562283747324,0.0833340494276997,3.15372869227194
"7",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,11,"Method4",0.213522808738434,0.178883169320991,0.181497133945664,0.187364699006379,0.193978138820716,0.0650628254727971,0.0750059170401146,0.0686898568384757,0.0758860305228964,0.0847820255548375,2.88472086314542
"8",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,12,"Method4",0.208502209618828,0.173224966446176,0.171657994690369,0.184819862935345,0.181326316686401,0.0687423683629317,0.0734974437201692,0.0641628816761915,0.0786061125080255,0.0779832049259552,2.63450748354773
"9",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,13,"Method4",0.200653524486539,0.161173157285991,0.161120409260937,0.173107586310793,0.175421071101961,0.0678661274450116,0.0669859687241901,0.0568594111523265,0.0705165218650719,0.0751479868420977,2.44440372264493
"10",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,14,"Method4",0.195560364476228,0.157575302721015,0.162159313332574,0.173614959568631,0.173003253327867,0.0685361671483986,0.068326810325424,0.0623044970150508,0.0742100219625404,0.0727031273499303,2.23724443184909
"11",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,15,"Method4",0.182130305012069,0.160736067825537,0.152165583294108,0.170652483209618,0.16803682861261,0.0625883437605529,0.0696642209650975,0.0590366709317188,0.0718816442261883,0.0669062120312469,2.08846316978941
"12",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,16,"Method4",0.176536511910608,0.153853172555881,0.139848264299131,0.160578733643513,0.16293167235717,0.0637165203026649,0.0673921086694085,0.0608349155962029,0.0714974521527121,0.0678132911675479,1.92248234795211
"13",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,17,"Method4",0.161633676155077,0.155696277635436,0.138430437260011,0.149781986393102,0.151889440007651,0.0596934378492064,0.0679237069408717,0.0605495943054479,0.0714016196493643,0.0651683473156682,1.75659477027942
"14",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,18,"Method4",0.161741714140752,0.147965212694627,0.120583760280323,0.142396000885386,0.13901869108512,0.0529240332225066,0.0672337789990679,0.0525004680826471,0.0649002686720779,0.0600646104589267,1.5933278471082
"15",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,19,"Method4",0.151381169668421,0.147712394733404,0.119959399265117,0.12820219982065,0.133402448280839,0.0533418108428227,0.0651798728852008,0.0509023367009187,0.0603424235348745,0.0525563426858334,1.46124259524786
"16",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,20,"Method4",0.146046106457507,0.143325390900873,0.111636858070584,0.123798763450979,0.127408475261749,0.0544681223624066,0.0626523965113072,0.0470516792317642,0.0582558941221763,0.0483298247623922,1.34049838020625
"17",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,21,"Method4",0.138566312722341,0.132913206851221,0.110398066632853,0.114366369126108,0.120971257706223,0.0530544570243444,0.0593575367795145,0.0488969054457671,0.0576842771236164,0.0488668847306312,1.22139446803424
"18",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,22,"Method4",0.135402189753982,0.136062711047363,0.111884515492156,0.117165370024439,0.116197838967507,0.0520258208360464,0.0604204878489077,0.0495157679411562,0.0609935083928005,0.0477371156143806,1.203157352492
"19",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,23,"Method4",0.134519122030447,0.134374733620345,0.113475143210343,0.118819814417632,0.115552479573263,0.051116382578253,0.0598914589068105,0.0497780464475037,0.0613717561152237,0.0485407961067232,1.18695158329049
"20",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,24,"Method4",0.131105930672457,0.131078046297424,0.114008995444618,0.124413651452789,0.114400540796974,0.0494934755672629,0.0607077020259438,0.0495274891284064,0.0617445350271576,0.0471058772469852,1.16838133956267
"21",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,25,"Method4",0.132679589053391,0.131097831760134,0.109147175440309,0.12999971584649,0.108952499299591,0.0501225326570666,0.0614040638419159,0.0493966823679143,0.0627004632216706,0.0441134771291133,1.14984006238037
"22",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,26,"Method4",0.132889774839167,0.134321752944114,0.107355991020602,0.133253607378145,0.110953123861174,0.0508623360430683,0.061910478823286,0.0489184389680962,0.0648274488980047,0.0434219896576502,1.13133175192012
"23",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,27,"Method4",0.132821916317328,0.133526339983364,0.107709866921607,0.134082487135545,0.109480644413572,0.0521695927793223,0.0621838355489658,0.0500182349151713,0.0654389159277024,0.0426422172727054,1.11631698916349
"24",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,28,"Method4",0.129164916826542,0.134904784708362,0.105763744115692,0.136404148367127,0.107515468298009,0.0491546568129834,0.0626915291760043,0.0481409401035026,0.0665335820317429,0.0420947610564491,1.09584090329624
"25",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,29,"Method4",0.129900505414888,0.139390865307828,0.108506776020727,0.139616771170528,0.108895705629452,0.0489515231773407,0.0645264812660933,0.0478903791929066,0.0671867332726073,0.0430206068290704,1.0802364053236
"26",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,30,"Method4",0.131347565794072,0.14077308171924,0.108671709298047,0.141633223952574,0.106382573100918,0.0504298413800031,0.0673715241849185,0.0485109646208677,0.0668847085773864,0.0433184241480722,1.06803886398632
"27",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,31,"Method4",0.134574895678888,0.142774402582867,0.110632579681069,0.142790282070854,0.109473101135535,0.0505485357227594,0.0702333460901842,0.0486593421435581,0.0654421001407481,0.0452696657234863,1.05073241977764
"28",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,32,"Method4",0.134765498264529,0.139883907330072,0.11755544627436,0.139916667036807,0.108397896666357,0.0506251032730582,0.0707666599766385,0.0498928822727691,0.0656542512136098,0.0455145186161335,1.02999914847195
"29",136,100,300,0.3,3,"wide",5,2,2,2,2,2,10,33,"Method4",0.132022946389867,0.143026430953535,0.118980745760991,0.138235514197313,0.114630573282355,0.0492460786984649,0.0729912465730211,0.0513304702953871,0.0667764204009346,0.0457922140765265,1.01164894261669
