"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,5,"Method4",0.622303025649465,0.620931137600443,0.648239248928704,0.580934413306569,0.58592413356795,0.299779564141131,0.238922359606424,0.271558657517012,0.26127371752646,0.296653286707859,18.2047936374568
"2",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,6,"Method4",0.622303025649465,0.620931137600443,0.648239248928704,0.580934413306569,0.58592413356795,0.299779564141131,0.238922359606424,0.271558657517012,0.26127371752646,0.296653286707859,18.2047936374568
"3",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,7,"Method4",0.595401371233448,0.593257778223473,0.594651811613063,0.558179328810697,0.541345054362909,0.263929022172442,0.203044662040327,0.215167114453663,0.24223953634047,0.260671717687343,13.9346065435656
"4",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,8,"Method4",0.583313342239785,0.568139802723258,0.556901759754945,0.543833358639149,0.524798599311149,0.207094264399059,0.19028612118019,0.228681523529206,0.232768634336035,0.20315808143127,11.4146499895275
"5",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,9,"Method4",0.559202041142196,0.543177373658119,0.55498037496194,0.536770926712894,0.472967116874995,0.218949878996452,0.151876731573051,0.215818837281804,0.21860473733407,0.174721165341151,9.54422330026561
"6",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,10,"Method4",0.541143705225725,0.517799913725684,0.530320196447121,0.524751476556542,0.425410466657109,0.21384704279211,0.146820593551372,0.188146902554353,0.210281300748261,0.14261565356326,8.25442315990196
"7",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,11,"Method4",0.505161961442543,0.498674702626141,0.50305482711669,0.477869692750718,0.419045729852723,0.180695818583623,0.140258589430461,0.173777303895306,0.183475266691767,0.133594689832364,6.93754560553439
"8",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,12,"Method4",0.494979094470291,0.483545999355643,0.4874673722381,0.450259750940662,0.402108949060831,0.164681498385035,0.132720846503817,0.186517312945991,0.174372479675592,0.124462417102713,6.0085566503743
"9",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,13,"Method4",0.464767533838775,0.437207056929715,0.473219473225667,0.431694367925376,0.393328415823619,0.160743872897946,0.117299212786977,0.175556094074997,0.165752577443313,0.123712957163365,5.41398548931767
"10",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,14,"Method4",0.432191794257498,0.414802071106429,0.447784196873934,0.402861924562957,0.381782719957541,0.135099766310476,0.102040980639051,0.147838553964771,0.151522142331282,0.135415613010672,4.68099135404478
"11",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,15,"Method4",0.410584323919603,0.389837443449573,0.423884020544979,0.37875866847302,0.341661201332649,0.117372171389918,0.0996082129760147,0.14110273140865,0.125348804704433,0.131957079062192,4.23147708997787
"12",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,16,"Method4",0.3959255312325,0.377648647534715,0.406956692790993,0.360876188017369,0.331456802880533,0.117261127919793,0.101483062086984,0.143768576277209,0.114367955612503,0.11757780124318,3.84965701968003
"13",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,17,"Method4",0.378103809870763,0.36192294720073,0.405911998711644,0.34593503502182,0.319952916086733,0.1158288729085,0.0933446761493845,0.143714133402598,0.122477425165184,0.126084697271426,3.55439676197917
"14",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,18,"Method4",0.350753990065747,0.338728892622359,0.390053037685308,0.346885299257548,0.28966105826061,0.102067650322214,0.0893802712888493,0.140371866147836,0.127837604135108,0.115910450595441,3.28198011706847
"15",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,19,"Method4",0.335411882775431,0.325122902495827,0.375529680540156,0.34416784900376,0.270370404708147,0.111360969327309,0.0855015559060566,0.140345492682674,0.114093519878654,0.113932134912697,3.03275292958199
"16",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,20,"Method4",0.320909328437037,0.311651089541407,0.357862796215844,0.323303901880985,0.270418176519772,0.110319396340048,0.0829917399774287,0.132594378241358,0.114563383678344,0.116551531653837,2.84369112273757
"17",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,21,"Method4",0.315864109384319,0.293286170831353,0.343076845311867,0.309372586180277,0.262174676874627,0.11537755296776,0.0903238549790859,0.134305846706137,0.109709085519779,0.117545283027385,2.66377449938598
