"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,5,"Method4",0.317453537591588,0.279923659879517,0.293472899154969,0.296028297749418,0.259226407746492,0.079474150125965,0.0848640681136203,0.0781102844490811,0.0849435802990003,0.104496962502853,4.86415564935791
"2",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,6,"Method4",0.317453537591588,0.279923659879517,0.293472899154969,0.296028297749418,0.259226407746492,0.079474150125965,0.0848640681136203,0.0781102844490811,0.0849435802990003,0.104496962502853,4.86415564935791
"3",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,7,"Method4",0.285621637321719,0.276658014966059,0.274632139551467,0.288542965046108,0.252104951467304,0.0704494486530528,0.0808056566660944,0.0586855609428742,0.0833254797336132,0.080965326355468,3.55906273744362
"4",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,8,"Method4",0.270950128313665,0.25192181830313,0.26414010870388,0.268609527617758,0.227982528982469,0.0720306091024135,0.0713928226461221,0.0555792340663233,0.0709042897949875,0.0697841534296637,2.97952334191736
"5",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,9,"Method4",0.250348223571915,0.232744039192109,0.252825543818829,0.253809194253164,0.208258918597852,0.0760990932577078,0.0732250952411394,0.0568945775379859,0.0701331544076531,0.0670398040428619,2.65012086793935
"6",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,10,"Method4",0.234009050542548,0.231321132210351,0.229004374895552,0.253905125359021,0.198833585813722,0.0671468975897676,0.0697806924080838,0.0501605192316583,0.0733966468123055,0.0573725538649873,2.3324374302582
"7",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,11,"Method4",0.212239859371038,0.21619623388037,0.227747286237128,0.237799012701194,0.194671131606433,0.0609328732737249,0.0636632690973796,0.049163941292361,0.0745327726648602,0.0536926319617071,2.12273954579157
"8",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,12,"Method4",0.193099413883962,0.208337536456194,0.214821620222748,0.218333054686036,0.198754665697301,0.0551345621282347,0.0615643719603552,0.0445399445941934,0.0675038198240731,0.0530704016557831,1.91782631200109
"9",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,13,"Method4",0.178580298207266,0.201788159335082,0.21255422292191,0.216969900881125,0.192806288220942,0.0514434578853469,0.0600730050344202,0.0477110052685127,0.0703012651825469,0.0569186491397698,1.74345747270414
"10",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,14,"Method4",0.170420639841961,0.194537613647026,0.205119332540531,0.208336458447674,0.18702108404468,0.0498922259067621,0.0642163305107588,0.0490242513316153,0.0656566031813893,0.0543990608979085,1.6180745136315
"11",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,15,"Method4",0.161155316677739,0.190469823975973,0.192394179819723,0.200366000463641,0.174789652933413,0.0449550296138586,0.0681736990358255,0.050601645685071,0.0636038922112044,0.0524509258922521,1.50793463486465
"12",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,16,"Method4",0.159840078951731,0.18909300135691,0.179989700437892,0.188221721386195,0.169556023030954,0.0440890184789324,0.0675243364741047,0.0473373723292175,0.0614313517162247,0.0479254500928709,1.41453206761377
"13",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,17,"Method4",0.155736354850051,0.181340932258574,0.16832061238757,0.180648722753961,0.15817345738765,0.0444313276795523,0.0643522631009206,0.0488219018578567,0.061628863663147,0.046906621494688,1.31872782495536
"14",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,18,"Method4",0.149093750704311,0.178261285734874,0.162967377763576,0.171345531463989,0.143373947750239,0.0440149701743573,0.0653658331538517,0.0470382240168243,0.0625646284440906,0.0437700377923816,1.23309459854944
"15",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,19,"Method4",0.144798953549853,0.149728885357238,0.167791342202462,0.158476866481188,0.139968279760194,0.0445910416979406,0.057447403320551,0.0513465523824548,0.0566679386828235,0.0424978557329319,1.14747198087749
"16",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,20,"Method4",0.128544208855179,0.133960262714292,0.16583424357407,0.15557501250082,0.134216434552251,0.0391097959669629,0.053857662149153,0.0502823991538932,0.0559382554069936,0.0443519237036077,1.07641190294253
"17",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,21,"Method4",0.126669124725591,0.133071388996818,0.154043334102068,0.143974539826374,0.121946269602517,0.0389533162210953,0.0543554116356922,0.0487399700123764,0.0520512873411439,0.0426462600093265,1.00749285967445
"18",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,22,"Method4",0.128058708210704,0.134611216935036,0.154448389695313,0.145343752006022,0.120546696566233,0.0381226296433184,0.0552574795389747,0.0483975966360973,0.0522137780235434,0.0414452207690304,0.994823826458638
"19",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,23,"Method4",0.130976591557287,0.136318602829263,0.154194419948277,0.148706581273168,0.122959783832249,0.0386453207745617,0.0558944635124914,0.047622381692216,0.0529043620561213,0.0435822432686535,0.983324396472289
"20",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,24,"Method4",0.131725514377679,0.138644103224326,0.156163870809153,0.15102832619836,0.123414734247384,0.039553706255892,0.0571466738604152,0.0491860691322982,0.053660605721948,0.0439215525970975,0.967588766963951
"21",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,25,"Method4",0.132072828366182,0.140613796522336,0.155610867737476,0.150332857229794,0.125761707488193,0.0402685365694733,0.0577393055357806,0.0484126005044041,0.0531807986477029,0.044831925547139,0.955980351772068
"22",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,26,"Method4",0.133256916735724,0.142389179815173,0.155010214786272,0.149257941727876,0.123790064700636,0.042208496176255,0.0581281398246558,0.0487378534768118,0.0530861249485865,0.043780060326407,0.946413139826309
"23",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,27,"Method4",0.134596952096412,0.144289806644253,0.156694061388903,0.154391685421783,0.123129836618348,0.0428289034795797,0.0589724978890619,0.0488874985901713,0.0549188398488381,0.0435221369214492,0.931934038993531
