"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,5,"Method4",0.45493891919776,0.435033408608745,0.418797749927932,0.419509571703548,0.429996790450493,0.125514400534921,0.12696121067649,0.134909513743627,0.111779315169284,0.145764844824981,7.45670056505947
"2",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,6,"Method4",0.45493891919776,0.435033408608745,0.418797749927932,0.419509571703548,0.429996790450493,0.125514400534921,0.12696121067649,0.134909513743627,0.111779315169284,0.145764844824981,7.45670056505947
"3",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,7,"Method4",0.42195734932482,0.395450727200516,0.347567650117681,0.387580451443655,0.460888498476238,0.127457965818073,0.0917423753165111,0.125927354847804,0.113497713416023,0.19615145468808,5.33881295508712
"4",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,8,"Method4",0.391614712726799,0.365507626562585,0.338700293199785,0.395692422525154,0.4137384676442,0.124360688302873,0.0848839657157545,0.119133792033974,0.116334801145243,0.173566346904781,3.8205437917854
"5",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,9,"Method4",0.376347897602817,0.351773475480295,0.329252019758221,0.363365114182634,0.383398697336269,0.116471630544299,0.102915785693253,0.109055826565235,0.114898096256269,0.13512822739416,2.97067413602274
"6",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,10,"Method4",0.361246497862437,0.336966965859521,0.311958962768364,0.329281650772567,0.358288330139797,0.13630992642197,0.11912575442679,0.107726431021643,0.125164977974745,0.118605893039073,2.45692521598152
"7",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,11,"Method4",0.332662231861684,0.295993289995558,0.30208508891219,0.316695279468972,0.341228496148697,0.116227934745241,0.105280160004669,0.101214957875876,0.120766053734232,0.101714313887923,2.04237785764129
"8",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,12,"Method4",0.324861198994679,0.288954214332851,0.272856352341907,0.307542457950738,0.33952834457777,0.103388346106165,0.110831171921491,0.085712808092347,0.119413215904959,0.102054365547753,1.77919779587713
"9",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,13,"Method4",0.304189962362734,0.260842805611579,0.26176499164136,0.276254287702286,0.308871589394675,0.103538844493642,0.094834518257326,0.0811698838285739,0.112150144306154,0.0906952275877525,1.62948765916602
"10",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,14,"Method4",0.281660544148259,0.245703366459129,0.243591834519337,0.258567872803076,0.299892540924013,0.0982872291085154,0.092402647043755,0.0733847648596249,0.107217555299538,0.0916677415643314,1.50505804552354
