"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"26",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,30,"Method4",0.116473868171793,0.11935360409752,0.126061677652928,0.12109953557799,0.0994784128697774,0.0374047330592508,0.0493668210575425,0.0393123933447988,0.0487603529154968,0.0368829811730701,0.962846228725465
"27",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,31,"Method4",0.118251316898048,0.120032644934491,0.125317248352713,0.121753946239618,0.0987886728928563,0.0379195413508537,0.0497032013483865,0.0391218180034135,0.0486444664915621,0.0367472060301831,0.94780342763239
"28",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,32,"Method4",0.121999697813406,0.120058411500787,0.127840393051162,0.123402432067462,0.100739300257527,0.0377287921037462,0.0503253022866859,0.0402894172708975,0.0488334735809204,0.0365119151872534,0.932893589507045
"29",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,33,"Method4",0.124930986164586,0.122446075916008,0.13069105996396,0.12480605513951,0.103019446786754,0.0394377828624916,0.0508969257142719,0.0404925807959702,0.0489541091759465,0.0364090846525901,0.921554049348499
"30",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,34,"Method4",0.127117525145039,0.124762591886236,0.13005926378198,0.128191100761976,0.105250588275201,0.041618193991211,0.051034351189881,0.0416343044930433,0.049917162111229,0.0373635791608636,0.90766870429762
"31",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,35,"Method4",0.128524620566212,0.122223534834375,0.130669401904347,0.128181717318384,0.104445961615934,0.0427145757636899,0.0508253706194671,0.0427233485756878,0.050276554720094,0.0381061120578618,0.895755753335693
"32",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,36,"Method4",0.13005017506732,0.120951382518581,0.128257533866712,0.127863286814158,0.106952909663658,0.0435822211632607,0.051534393260192,0.042526141383604,0.0496151187906244,0.0387111999962124,0.88063214361128
"33",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,37,"Method4",0.128694355363112,0.123325602100096,0.132116592036157,0.128398977746595,0.106662854713596,0.0444224098676947,0.0518006660564307,0.0430454342152975,0.0491197020777174,0.0389142623263298,0.865202764605241
"34",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,38,"Method4",0.128748602366864,0.124554478372313,0.135279877879822,0.124484143427046,0.106523487485862,0.0450604290933062,0.0517912218190981,0.0439391825525614,0.0466247443890659,0.0394156846675074,0.854028787319673
"35",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,39,"Method4",0.130025631188867,0.124261369544404,0.136330608205571,0.124360640995983,0.108555981968411,0.0460940977002039,0.0511729990006462,0.0438735341241918,0.0465538248423855,0.0401458131076396,0.84171635796325
"36",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,40,"Method4",0.131621419518128,0.131899940119641,0.133619206016923,0.122626881997287,0.111713111406782,0.0465365329854744,0.0537445814140274,0.0431638112028976,0.0452404518039974,0.0403383056071404,0.826868475561854
"37",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,41,"Method4",0.131401664636571,0.131417313061409,0.136964802490537,0.1245764746638,0.112862186317622,0.046204940000007,0.0528179900444299,0.0447894036190467,0.0474948554869835,0.0422484751605713,0.813293750920456
"38",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,42,"Method4",0.135823330119565,0.132866387496605,0.142307425751625,0.12575210346909,0.115738921178061,0.0488986861007861,0.0525653903892381,0.0456318113055736,0.0471207743204088,0.0438397285054974,0.796245574513104
"39",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,43,"Method4",0.139042414522787,0.134173202675937,0.144005242508581,0.126353226623203,0.117394546254039,0.0499550325858132,0.0523567978142903,0.0453190948971535,0.0462002558558913,0.0448649244877692,0.785484437697603
"40",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,44,"Method4",0.141079881558151,0.133197680643372,0.145694705637995,0.128000484668162,0.119657192844648,0.0500714085015111,0.0513706421150159,0.0449425147149616,0.046939587984857,0.0455622493744347,0.770859130393152
"41",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,45,"Method4",0.144881915488093,0.136563312095844,0.145235212474241,0.128854322994247,0.117250319927855,0.0514075721921434,0.0516536079973945,0.0449256654477678,0.0480599995360109,0.0439570444323202,0.752929927349878
