"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,5,"Method4",0.239985794713975,0.240693576190497,0.220501293417181,0.263301701360517,0.243105407098944,0.0937930904279943,0.0764713326658453,0.0775255739148371,0.118983112701984,0.0918307614471273,5.41607373711263
"2",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,6,"Method4",0.239985794713975,0.240693576190497,0.220501293417181,0.263301701360517,0.243105407098944,0.0937930904279943,0.0764713326658453,0.0775255739148371,0.118983112701984,0.0918307614471273,5.41607373711263
"3",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,7,"Method4",0.239704067646343,0.214235815071144,0.202841236512616,0.246013545289838,0.225103870689889,0.0937082494041611,0.0687531706141347,0.0672992559632408,0.106329621463485,0.0817062706507095,4.68692852467164
"4",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,8,"Method4",0.225130643336706,0.220385942706656,0.201506877893076,0.239790020766434,0.227569265069754,0.0894280868895751,0.0716803022819061,0.0668560317680464,0.100802058330629,0.0866362747878303,4.04031230363943
"5",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,9,"Method4",0.220050475463963,0.215929301409746,0.195915502661066,0.23497520272807,0.211444784077832,0.0803595137713045,0.0705958883188952,0.0629531701143082,0.0930357948908587,0.0826113317511985,3.60078367061361
"6",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,10,"Method4",0.20226239646942,0.208707198344683,0.196201418342931,0.225177476877148,0.205048783145963,0.072211248490441,0.0652011971141849,0.0630549918415425,0.0893684236745916,0.0826607112046283,3.19608546711982
"7",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,11,"Method4",0.185804766056499,0.194247516620141,0.184878540739899,0.207542685210187,0.190945317699023,0.0653350735547025,0.0628068294997394,0.0625620383738791,0.0853117681757179,0.0835715959781827,2.93915551550412
"8",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,12,"Method4",0.182983235938737,0.184925824437049,0.17162309961776,0.197189946083547,0.187071335300661,0.0680730508173611,0.0609789180880575,0.0575214960296191,0.0821913996157192,0.0789412836240864,2.67875174274259
"9",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,13,"Method4",0.176317315203441,0.17919702573918,0.176794695727012,0.179279371862442,0.180475014642232,0.0670612318654503,0.0626625923831827,0.0567909407151949,0.0756059055280223,0.0776361246404911,2.43649374010856
"10",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,14,"Method4",0.170902555283493,0.176915110799051,0.163994114927152,0.173328330078248,0.172839035767556,0.0637381554140125,0.0616200460422349,0.0556734677275686,0.0748115657500626,0.0763769871987931,2.2453123743917
"11",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,15,"Method4",0.164650842546051,0.171868838737213,0.16029743909821,0.174659321999373,0.173919875540801,0.0606070781029255,0.0629743352479317,0.0583168619532631,0.0764808536165027,0.0743419787805725,2.08731253032776
"12",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,16,"Method4",0.162372305842511,0.162299223512465,0.156733280663307,0.169759906876875,0.175145744279879,0.0564458711471658,0.0606993418154861,0.0570475322264306,0.0792269081373698,0.0778432605175614,1.89448478711888
"13",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,17,"Method4",0.155554124957722,0.163710935535675,0.139694564966324,0.154528128453731,0.165846227456119,0.0554009675969147,0.0631175079083463,0.0504373117743506,0.0685974537798107,0.0730459768287433,1.7106932193157
"14",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,18,"Method4",0.152235981726093,0.151469675871059,0.132755947471441,0.140052254184607,0.17150914498276,0.0553727475737303,0.063179288288251,0.0502806909226563,0.0643128506030753,0.0765115933020243,1.56110965584219
"15",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,19,"Method4",0.148772192331899,0.146820954990798,0.12936325486411,0.141803274174721,0.158230566476422,0.0546598715398208,0.058352116158471,0.046292314774588,0.0677569332658523,0.0689631444078823,1.44927461928591
"16",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,20,"Method4",0.138336705400186,0.152044653273091,0.127722405064173,0.132406555795957,0.151093202213698,0.051420767278888,0.0608605800367181,0.0458158781984837,0.0630289468086098,0.0674601446474481,1.3302753619537
"17",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,21,"Method4",0.13397973993146,0.145815702749188,0.114873307800246,0.131674449937757,0.150327471586987,0.0511824222875589,0.0563356553933988,0.0410389141474699,0.0629546625317988,0.0692813520204646,1.20398212247859
"18",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,22,"Method4",0.133284415749922,0.14674574949735,0.116635410864444,0.13169956066897,0.150401542921003,0.0527210915654577,0.0567720418780197,0.0421450351086419,0.0610892753887001,0.069958502574351,1.18637552538568
"19",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,23,"Method4",0.132099481570502,0.149817758938069,0.11517968281202,0.131370530138589,0.15090511362863,0.0523275274649503,0.0580672804012809,0.0423640291247365,0.0615239722009083,0.0705399830694745,1.16955821870679
"20",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,24,"Method4",0.133588127262219,0.149096709196659,0.113958815325944,0.131376266812729,0.15082948719574,0.0535813956162681,0.0582469958914288,0.0421724569754155,0.06144809857203,0.0699000433380327,1.15233895358919
"21",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,25,"Method4",0.135382048658442,0.15278673809887,0.114712526727219,0.129642174748748,0.153047945761457,0.0540242479062215,0.0601199143354699,0.0416763308991192,0.0619354861320831,0.0701076954171813,1.13534502413521
"22",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,26,"Method4",0.13634671960681,0.15049837448584,0.115574759742628,0.129922545003093,0.153727507983006,0.0532592520951075,0.0597162459374685,0.0414421073690901,0.0617731937566139,0.0708572377422465,1.12337871191958
"23",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,27,"Method4",0.137192172761146,0.152118643052343,0.118280219451251,0.132443321526181,0.15629576080009,0.0537416893559968,0.0612608059368546,0.0422055159068304,0.0631076190967339,0.071901545769452,1.1072755938572
"24",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,28,"Method4",0.137109974544975,0.150810559149941,0.119513112106233,0.132509466465509,0.155192331771827,0.0537751452548836,0.0615326793706227,0.043253425858218,0.063571198434045,0.0722857706043506,1.09147979179925
"25",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,29,"Method4",0.138409638471664,0.153386913830964,0.121196775638048,0.131825235693137,0.153645153047239,0.0539682347634936,0.0618101721850654,0.0438633783740395,0.0637089471048928,0.0722723474198884,1.0784250237294
"26",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,30,"Method4",0.13971736604821,0.157385350399634,0.122328467427999,0.134198476850801,0.154741767511467,0.0545319396968238,0.0623593199141739,0.0447525789312111,0.0647923483538872,0.0735102822606181,1.06211417524193
"27",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,31,"Method4",0.138312834038193,0.160660930762837,0.12232769999685,0.136179461299703,0.150473231211206,0.0545804098070919,0.0642131382708683,0.0443832053090613,0.0651676915292482,0.07142815994272,1.04247082406901
"28",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,32,"Method4",0.140153249210892,0.161966435530841,0.123941861437845,0.13910548263,0.153799362560677,0.0559935429389744,0.0642479078508745,0.0454997209312016,0.0654435426187917,0.0730451967347412,1.02617976176431
"29",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,33,"Method4",0.142651439552721,0.161606090398947,0.124606083138121,0.139749994948497,0.15465842052857,0.0581553628347047,0.0645751682085346,0.0459157067411758,0.0659850468601761,0.0734973486621807,1.01340893763476
"30",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,34,"Method4",0.144023190378075,0.15999070110614,0.125866684328755,0.138162405911322,0.153753541810738,0.0586870617646727,0.0648533884301828,0.0457032152876836,0.067137604954383,0.0725060144175747,0.998856547571465
"31",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,35,"Method4",0.143529420943332,0.159768777109041,0.126210862965751,0.139169340590641,0.15635575260012,0.059765715998509,0.0637507757444402,0.0462061934565301,0.067701701841375,0.0743688221852951,0.981709292690212
"32",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,36,"Method4",0.144920203145198,0.159399099545143,0.125471636030865,0.138383228776181,0.160935506805919,0.0605832594193693,0.0646965728202334,0.047211848191134,0.067719248433589,0.0766184852100152,0.966998393720048
"33",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,37,"Method4",0.145686407299106,0.160352756585786,0.126567703761432,0.138788497840247,0.161883677806656,0.0616655251799722,0.0657268753828308,0.0478142637479723,0.0673205121091048,0.0768969228867748,0.954201513111522
"34",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,38,"Method4",0.142527608118255,0.158367519425712,0.128226435881743,0.138250244734629,0.167849087678283,0.0613459006408376,0.0650861397362059,0.0481650245554213,0.0676059526346714,0.0782930095363701,0.938669378525246
"35",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,39,"Method4",0.1461388399712,0.160395607597415,0.127164617110344,0.136294618882571,0.168519624035815,0.0623382094985296,0.0652931060179163,0.0470767501192334,0.0674165412416727,0.077895864727499,0.924665759315483
"36",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,40,"Method4",0.144786181230147,0.162109827700624,0.127606092300998,0.137586888673873,0.167840204571543,0.0623096264795068,0.0646566824169867,0.0487073508766379,0.0670190391195938,0.0788617515657846,0.908499479975038
"37",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,41,"Method4",0.144228353367136,0.164826868673594,0.128694227997452,0.141630184710595,0.169296920683931,0.062774215112145,0.0691281019343288,0.0484946402739097,0.0682845530237111,0.0789333747010235,0.890246612134946
"38",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,42,"Method4",0.145487016146636,0.162571551500345,0.132126173733798,0.144444855375727,0.168475512119037,0.0629428454903335,0.0687964679830313,0.0492263638444893,0.0684527317896305,0.0793207574293699,0.876449750418079
"39",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,43,"Method4",0.145460986359663,0.161886773717349,0.133488709779441,0.146020218142944,0.166939340245708,0.064052764124471,0.0703961540257298,0.0500050578546348,0.0688436077176989,0.0771907759152862,0.863718406036117
"40",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,44,"Method4",0.143025308741001,0.163956535625431,0.134340867708271,0.153549102611153,0.168340870080488,0.0634586328809221,0.0712575946287131,0.0515885598571613,0.0728830592800052,0.0760009532993368,0.848195614403681
"41",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,45,"Method4",0.142031254656375,0.167090751696857,0.133933466903561,0.157858622756661,0.166172235423112,0.0639355496758078,0.0711135857700459,0.0517749383447264,0.0736264955002328,0.0756979459618764,0.834076597978992
"42",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,46,"Method4",0.142299457281749,0.168435375953585,0.133811319349542,0.159653288203058,0.169736807385908,0.0636389999419764,0.0714845975378854,0.0503789080033632,0.0738966108061736,0.0772216171697728,0.820319681298174
"43",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,47,"Method4",0.143018157493278,0.16948799848174,0.134900677692693,0.159877790005275,0.170144894459423,0.0648035065730177,0.0733509473298598,0.0518348879088209,0.0741777151149003,0.078564253603206,0.804477813570693
"44",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,48,"Method4",0.147009850403562,0.171345378148094,0.136883304052804,0.163328865987358,0.173227884624476,0.0652880756453587,0.0754368459915597,0.0527878272540536,0.077529777945283,0.080803537000542,0.792692984029439
"45",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,49,"Method4",0.147035908197952,0.168236673726527,0.14044047655684,0.165155251409094,0.170557725041803,0.0634644574095091,0.0736355172001652,0.0555783500095893,0.0781222138367005,0.0818601655293725,0.77744484843988
"46",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,50,"Method4",0.145985902703254,0.168199542958028,0.141870954972015,0.165773965026895,0.172131148429259,0.0622521927825464,0.073946307104142,0.0569485739724084,0.079781069000329,0.07988985210758,0.760317959572218
"47",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,51,"Method4",0.149743043357697,0.168194375703319,0.14295778835808,0.164680900696714,0.172136972584922,0.0620134680029281,0.0756381470445885,0.0562018281365941,0.0794908823345396,0.0792646668227362,0.742312188891256
"48",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,52,"Method4",0.149923818078627,0.168383931216687,0.144233846440426,0.167528639436342,0.175046536065422,0.0620525350446286,0.0756482065903111,0.0574557585436106,0.0798875412685925,0.0817392315975267,0.726708051554973
"49",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,53,"Method4",0.151990339013693,0.167016520181306,0.143555990004188,0.164258769891439,0.175913508774925,0.0636254684495923,0.0758176482675252,0.0598316022038133,0.0774225283075407,0.083337473656849,0.715556227375432
"50",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,54,"Method4",0.152201977669736,0.168814162262898,0.14913343247945,0.163150047054195,0.174613003535237,0.0649237743319306,0.0766095423145863,0.0616231968547639,0.0770972236670086,0.0835311106167879,0.701021133139932
"51",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,55,"Method4",0.154096630003613,0.171749045119486,0.14832717131927,0.164646534135034,0.173171089930627,0.0657730246069799,0.0779048178885658,0.0620063654182712,0.0778300758856714,0.0839901758546522,0.687665526761452
"52",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,56,"Method4",0.156010610322024,0.173681837435193,0.148053580611459,0.167147173807935,0.174611230439493,0.0666599039346424,0.0793339759605378,0.062152169779378,0.0770840472629199,0.0846241586005612,0.666596424988545
"53",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,57,"Method4",0.157275051272713,0.172191051638733,0.151417238372741,0.172522106438411,0.18224577479224,0.0670546272003348,0.0795054020863791,0.0643986052770143,0.0796801740898137,0.086271534606993,0.653290550497041
"54",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,58,"Method4",0.163604937256919,0.171785246729256,0.151870876542098,0.171404464770057,0.186131455707118,0.0703667204238006,0.0784167309793316,0.066259162679919,0.0803014413961663,0.088336303501433,0.642260750660601
"55",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,59,"Method4",0.166694891524807,0.177208010424841,0.1570673057426,0.171884986995093,0.187322841410635,0.0707550559812271,0.0805975901987655,0.0665984422900647,0.0816083956733436,0.0891068531040601,0.627506759211019
"56",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,60,"Method4",0.174785734378071,0.179161426883808,0.157538269852199,0.177343272097216,0.189394880673505,0.0750921436826393,0.0822326590051107,0.0682344050195517,0.0850315328215986,0.090709680609697,0.613503190967394
"57",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,61,"Method4",0.172672920121254,0.183887156394323,0.161477791302353,0.180176249318941,0.189553692181476,0.0739299296332161,0.083731509688651,0.0709663702661084,0.0846889567831147,0.0878316469360361,0.600841175193431
