"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,5,"Method4",0.568787013451018,0.561731281516567,0.530496602560434,0.528848214907606,0.551124798585574,0.201894977379753,0.187317567991015,0.221553913648364,0.152548107512163,0.224749193575714,12.3674970725383
"2",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,6,"Method4",0.568787013451018,0.561731281516567,0.530496602560434,0.528848214907606,0.551124798585574,0.201894977379753,0.187317567991015,0.221553913648364,0.152548107512163,0.224749193575714,12.3674970725383
"3",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,7,"Method4",0.525608764734868,0.563918085261393,0.500181968722984,0.520207955484843,0.527940325679178,0.183368406541547,0.180595089972358,0.215990141902196,0.143513488090527,0.190081849244697,11.0255511915232
"4",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,8,"Method4",0.522916384036963,0.554697057574932,0.486096929397679,0.513214982569581,0.507207631625093,0.212386344738346,0.197810488363821,0.264628355974625,0.140010348277219,0.210608189883067,9.99890186142612
"5",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,9,"Method4",0.482421974241207,0.509441361837736,0.482897642564169,0.504911817037113,0.501222915174711,0.205590895789105,0.199763022249188,0.245311819935779,0.136316334641699,0.222256193341703,9.0755103797464
"6",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,10,"Method4",0.462834834620135,0.503325714070037,0.450963485246193,0.487514341095467,0.465417317608714,0.194162538839512,0.263326257082801,0.237249057450306,0.139103354069813,0.208294864328995,8.11457330171064
"7",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,11,"Method4",0.448814693272119,0.48687512032013,0.43261069621372,0.445813250637265,0.435546201455593,0.192875185302782,0.256985763762564,0.232039002785073,0.140837837977772,0.199830514752657,7.30104310780552
"8",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,12,"Method4",0.432150330153146,0.47827536255805,0.391942067128319,0.425146795689391,0.425613944587781,0.20212361293585,0.227000309381302,0.201021237218007,0.152971040144902,0.191943135690123,6.60610083047223
"9",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,13,"Method4",0.405666487326823,0.462714545538234,0.381542790098272,0.397581690009315,0.412727424925726,0.190205983611761,0.202018967361294,0.208521338012241,0.150511605559689,0.198046243250171,5.90502362363922
"10",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,14,"Method4",0.408912403584948,0.42172988375344,0.369444581250642,0.401497645299682,0.384238594685806,0.190618657410252,0.204901931631628,0.19931390457918,0.170655983697783,0.192321466865571,5.38858317609816
"11",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,15,"Method4",0.392183541037892,0.408250989964054,0.347829013626482,0.394997743813946,0.374373951629692,0.190187753833036,0.218478271349152,0.19071753818831,0.178531693372866,0.17685698370578,4.91414746540528
"12",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,16,"Method4",0.369252848892883,0.376640276012949,0.323790054318983,0.363072467228443,0.373607517799824,0.155869928718656,0.193851984590585,0.162973584111514,0.160575052572397,0.193842526247108,4.44204472693733
"13",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,17,"Method4",0.351881342459615,0.359460792099347,0.306727350856816,0.351693827839545,0.353442647122329,0.150977587275467,0.179577846148579,0.161444799890439,0.176603686590874,0.177446563128128,4.05043995723274
"14",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,18,"Method4",0.315030368075448,0.329717543097593,0.295587859105144,0.341681079300248,0.310966092053863,0.141054775718701,0.170642351301346,0.143636436777424,0.1800280060208,0.156148177514071,3.65963079109887
