"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,5,"2",0.201503584455926,0.187481706704528,0.215214291050264,0.175664676886676,0.214191431137626,0.261965783611174,0.239386490900724,0.331784505635638,0.272325104746981,0.325726634417921,19.0869271127483
"2",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,6,"2",0.201503584455926,0.187481706704528,0.215214291050264,0.175664676886676,0.214191431137626,0.261965783611174,0.239386490900724,0.331784505635638,0.272325104746981,0.325726634417921,19.0869271127483
"3",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,7,"2",0.19222848122897,0.17403044325574,0.206710009050855,0.172176660751943,0.1920620703618,0.1588365311628,0.13916021304896,0.135269190647574,0.149200707322671,0.16278807664313,7.15890643447071
"4",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,8,"2",0.197588719655735,0.172785813784498,0.204477998806532,0.178412843298536,0.194622917342665,0.123635087724803,0.099911432598687,0.114676016559176,0.142061848324008,0.11805880906602,5.08253597221599
"5",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,9,"2",0.192465208524439,0.173241874204176,0.20174339094628,0.17364213056872,0.19149415616451,0.113562598016169,0.0985484757204045,0.0975294221456273,0.126665233468799,0.112480924730419,4.16123013442949
"6",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,10,"2",0.195019807395429,0.174191356995384,0.200498490338232,0.177110155776891,0.187330815347576,0.1155018926181,0.0938518382425638,0.0977917591463684,0.122954472463339,0.102897414705558,3.63984326212344
"7",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,11,"2",0.19475020018367,0.177212266105545,0.202470962117129,0.178668689000286,0.185042676468255,0.109522939442757,0.0896554654030902,0.0974993634399201,0.12374671973187,0.0955489457701985,3.29618787448652
"8",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,12,"2",0.193122275440601,0.176612369356947,0.197785071953978,0.179002629768896,0.186133051639739,0.100636652817214,0.0908561194999894,0.0916921446937633,0.122869864509533,0.0966756166699605,3.04322416148842
"9",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,13,"2",0.192992063276432,0.17555509079178,0.196166616691451,0.18059326008718,0.186376549342029,0.0976133289925955,0.0876030335196584,0.0898274481768913,0.120180145977312,0.0918408070849796,2.88368800143803
"10",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,14,"2",0.193986067499503,0.176482284952879,0.195195855669998,0.180992465461291,0.18608426720032,0.0952364150015031,0.0875146190521567,0.0880919063178097,0.124464930953943,0.0859614184170683,2.73532291115451
