"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,5,"2",0.206184591613767,0.20160311679685,0.194640663757587,0.191730710709866,0.203276650100192,0.372893003562801,0.393781592024211,0.455957904685374,0.328632541271097,0.423476069369337,25.6849650744928
"2",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,6,"2",0.206184591613767,0.20160311679685,0.194640663757587,0.191730710709866,0.203276650100192,0.372893003562801,0.393781592024211,0.455957904685374,0.328632541271097,0.423476069369337,25.6849650744928
"3",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,7,"2",0.200997861190407,0.181072226583153,0.187988893133484,0.178108928840449,0.182524867604462,0.222297072567896,0.211192882033926,0.187418491614136,0.201460538963622,0.196367564122217,9.31370077498231
"4",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,8,"2",0.200365975315065,0.187941106390173,0.185808129396425,0.185993207631511,0.182905369271068,0.178836779569748,0.183266081754768,0.164071753448763,0.176022682179135,0.168069240622216,6.47275024573805
"5",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,9,"2",0.199225016812481,0.185489147084217,0.188627447307335,0.183813317772648,0.180628331284232,0.151223079672554,0.154461142449572,0.150362660019611,0.161175928145501,0.15869862223526,5.23127741973136
"6",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,10,"2",0.198944053397546,0.186056875788931,0.187023878088493,0.187211370297557,0.17821138026814,0.150116316569863,0.149188398396078,0.138384368015543,0.148205673521318,0.167118716988114,4.56453504667255
"7",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,11,"2",0.197396161209061,0.189825989715027,0.188082722816038,0.189390180081968,0.17715698310395,0.144910720703269,0.144082572284401,0.133504400278805,0.142206715842556,0.166910614176428,4.13446573155341
"8",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,12,"2",0.194501686750465,0.18962496079328,0.188163682014996,0.189797101424453,0.175551484184925,0.144153447078807,0.134698966626184,0.131225961824454,0.13196622668165,0.171052709251774,3.81074308403982
"9",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,13,"2",0.1944553251282,0.190848919551713,0.190353129528098,0.188833809705152,0.176049942398483,0.13736592916448,0.127719206883802,0.128173552766557,0.144229722384836,0.158981073774743,3.56675218772389
"10",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,14,"2",0.194515753953399,0.190550821261106,0.190169555516271,0.188986453921054,0.17666302648094,0.135609241549212,0.128086714724594,0.12964437242284,0.148352774403518,0.156120734295931,3.36387908304108
