"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,5,"2",0.109584344119035,0.0915023260914767,0.0965540764416299,0.104078541966506,0.0987046855490267,0.22237284628563,0.192938009846995,0.146933756713864,0.195808907551668,0.255212393349109,14.7621203109827
"2",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,6,"2",0.109584344119035,0.0915023260914767,0.0965540764416299,0.104078541966506,0.0987046855490267,0.22237284628563,0.192938009846995,0.146933756713864,0.195808907551668,0.255212393349109,14.7621203109827
"3",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,7,"2",0.107472047117938,0.0843159938237909,0.0932024130460995,0.10010153113262,0.0932650588344531,0.204765760926674,0.157738557187413,0.124589032113341,0.167512500335286,0.173512663905823,10.8495169551829
"4",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,8,"2",0.100611169107821,0.0831624539308122,0.0916390032466708,0.0966689368288166,0.093596112043379,0.140338432100338,0.132916231017243,0.113097396672609,0.161627187560954,0.154767053799185,8.92036454439912
"5",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,9,"2",0.0983564235485531,0.0826193682895079,0.092309529504033,0.0948613747660764,0.0904359225731442,0.142443778713772,0.12943327992642,0.115504033814485,0.151887591503208,0.140877538597676,7.76565257654783
"6",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,10,"2",0.0944093657651826,0.0844798008038651,0.0911267055029303,0.0920312461761088,0.0909843827605222,0.137936672973471,0.120285092532548,0.10216479992016,0.139918737873563,0.133658288718498,6.89249289904517
"7",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,11,"2",0.0930242111184577,0.0822206201918595,0.087175287524764,0.0901384718051234,0.0916728767054636,0.127648172604068,0.119485301891291,0.10261602801176,0.123416824595363,0.112255978738364,6.21442110451954
"8",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,12,"2",0.0935022336020144,0.0821794109531365,0.0867562208175656,0.0925541478794689,0.0892256680244477,0.122299475955907,0.115201791129134,0.0964256364137974,0.116004033664725,0.101256466924054,5.63839248623823
"9",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,13,"2",0.0920175816694671,0.0841463219519495,0.0873969941236764,0.0928779807642899,0.0880740176067789,0.105507085954034,0.112320828692375,0.0942941877586751,0.118082031885123,0.0866422848908937,5.25067739023651
"10",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,14,"2",0.0922061058848934,0.0832581383698377,0.0886056383400608,0.0934799857029559,0.0878103400955327,0.0971606355661263,0.110172441521196,0.0917892456943182,0.125997792025968,0.0849356282345826,4.84651073055056
"11",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,15,"2",0.088046948537115,0.083349896263145,0.0890097307821569,0.0923022610149363,0.0858744296003894,0.0971358634503532,0.108117177984802,0.0936437166551732,0.121044859694579,0.0875107936840325,4.52087966682336
"12",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,16,"2",0.0886562563046123,0.0843436327174097,0.0904482698544281,0.0917888018988508,0.085277778557131,0.102945754139826,0.107917722292461,0.0893797549411896,0.120395291793728,0.0866417277293304,4.25682709620249
"13",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,17,"2",0.0877662138518804,0.0858535729876134,0.0909416946859303,0.0941198521672682,0.0834196379200008,0.0992162382914718,0.112870272924194,0.0902710722401639,0.122331638470975,0.0867766090077659,4.07459203592449
"14",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,18,"2",0.0851591497048074,0.0853535266305799,0.0913537123015829,0.0918801749545005,0.0837579150773131,0.0914463521161341,0.104759857478777,0.0893888022092438,0.114080077017816,0.0795771529480607,3.86826208124137
"15",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,19,"2",0.0839469260558824,0.0848832570326317,0.0898148465384663,0.0910059063482626,0.0840160017666605,0.0915000900097826,0.104794147252481,0.0859667608053831,0.109368350942574,0.0766611352773364,3.71898328538695
"16",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,20,"2",0.0836377340398965,0.0836166671917531,0.090768465462714,0.0893022733435825,0.0840708905322254,0.090273712775777,0.101668914184244,0.084192213943752,0.107808753344489,0.0792607478196613,3.57478315288753
"17",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,21,"2",0.0835378949124136,0.0843480021467982,0.0891506959288592,0.0876817924701536,0.085119113864936,0.0909083379250883,0.104932423338,0.0795354469915657,0.106030956420968,0.0755414889007595,3.44413357271162
"18",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,22,"2",0.0843180752557592,0.0841416432991119,0.0890649453321395,0.0876666104492309,0.0846806901237146,0.0906983794783233,0.105793507126873,0.077322064961027,0.0999500278903179,0.0714414509207276,3.32088466899414
"19",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,23,"2",0.0839288063128927,0.0843211693111217,0.0889502407640753,0.0867504157839179,0.0849982870947056,0.0928914900842141,0.105154954811216,0.074880613673529,0.101182080196954,0.0721331829461647,3.21271295430372
"20",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,24,"2",0.0837054811290587,0.0839893915637669,0.0888198000656823,0.0850602570806562,0.0836866708368328,0.0893597820204856,0.102820051786055,0.072304174833528,0.0959582295046802,0.0715795435279509,3.11725086492667
"21",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,25,"2",0.0839783039645811,0.0824895879214052,0.0877425344648302,0.0854925546034653,0.0840683844700255,0.0911931445402315,0.0996803485835837,0.0704995626938538,0.0958824536767055,0.0751463833293166,3.0359738829414
"22",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,26,"2",0.0843896653062676,0.0830710917972646,0.0879215228654769,0.086146202535759,0.084444019628188,0.0884334273355409,0.0963515411279047,0.0707915285202809,0.0965242681241895,0.0750585836539108,2.94380036359394
