"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,5,"2",0.0850602042771761,0.0812728454385872,0.075898889572397,0.0869419178466382,0.0700431528801314,0.0985857190624229,0.120368795785828,0.063931723843594,0.108665659712236,0.0861621662660714,5.5895534342469
"2",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,6,"2",0.0850602042771761,0.0812728454385872,0.075898889572397,0.0869419178466382,0.0700431528801314,0.0985857190624229,0.120368795785828,0.063931723843594,0.108665659712236,0.0861621662660714,5.5895534342469
"3",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,7,"2",0.0815450185041094,0.0810206278680093,0.0750934597689445,0.0766201324464745,0.0678020635045762,0.080343818614338,0.0981127587239619,0.0649727518134921,0.0800905210167163,0.0707162797223701,3.53433544019923
"4",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,8,"2",0.0779085625793523,0.0783566228922185,0.0734520277422767,0.0757100904772979,0.0683062168595384,0.0688769528673218,0.0842429842603247,0.0497554660726706,0.0700854267812648,0.0622842341049666,2.78578115862778
"5",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,9,"2",0.0758367865070747,0.0782135221451149,0.075680346739221,0.0729153526574132,0.0661373970153798,0.0614163178152554,0.0809657275337508,0.0512403377829853,0.0654727872866794,0.061820701018333,2.42152779608999
"6",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,10,"2",0.0765813224153492,0.0777136737058158,0.0747463858885262,0.0728526029938725,0.0653463678606205,0.059006400888264,0.0755519262230174,0.0495981583072883,0.0649495340841815,0.0612515541786789,2.22033767080717
"7",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,11,"2",0.0754439100633053,0.0773752982092045,0.0733156321962514,0.0734543057909697,0.0660019033805611,0.0576917106856872,0.074038454920659,0.047710044395533,0.0596751492394632,0.0604880555042382,2.07091261173925
"8",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,12,"2",0.0749836899385165,0.0781056286821133,0.0711261526309291,0.0727933590353327,0.0666559709118428,0.0558482876420073,0.0711172986119197,0.047641706266594,0.0613009912043278,0.0609459966992953,1.95240171128168
"9",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,13,"2",0.0749440839710718,0.0768195800598587,0.070569069455122,0.0741001885160246,0.0660404319970811,0.0564081859187057,0.0691136675074045,0.0465049679993223,0.0596263529929108,0.0616160871700401,1.84346685374224
"10",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,14,"2",0.075500690468178,0.0757112650952459,0.0710160199406648,0.0737248300735469,0.0662001954179999,0.0558118326677274,0.0664542691794768,0.0468332221183318,0.0583914359479687,0.0643007105652862,1.76771949143918
