"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"11",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,15,"2",0.0580815868077156,0.0521085306034787,0.0550453755274067,0.0559966266633111,0.0537106380665956,0.0448350286492563,0.0498215306108191,0.0444385033561374,0.0549122146992409,0.054472550604698,1.68476219173354
"12",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,16,"2",0.0572547398867483,0.0526340212124471,0.0567461480852005,0.0552473684895798,0.0520474514933547,0.0447969598079225,0.0486198969369973,0.0467100582662235,0.0538491339726347,0.0524714439229234,1.62354713708893
"13",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,17,"2",0.0504373019399526,0.0500670202301993,0.0527602555790316,0.0535280524196676,0.0494073887928493,0.0472981792352475,0.0570574208158837,0.0452719481908821,0.0540760483726669,0.0597700402962163,1.48539124820198
"14",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,18,"2",0.0486384490694585,0.0507246104634277,0.0478865720816127,0.0511854174715311,0.0464678259887853,0.050271676084236,0.0596442805039704,0.0498498604655899,0.0599489033053875,0.061304900197796,1.38667364896725
"15",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,19,"2",0.0455677554685442,0.0510896643863056,0.0432852952783288,0.0502904490942723,0.0433827217002886,0.0514953187930619,0.0681678770920187,0.0446116949483254,0.0606062991587602,0.0606921155607034,1.28871854685425
"16",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,20,"2",0.0426302487558463,0.0481751768849538,0.0397650200589945,0.0458799901604056,0.0403323812134975,0.0539991683732414,0.0669079511828227,0.0434644529311662,0.0564669330215375,0.0564520661836873,1.18130828637293
"17",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,21,"2",0.0405046296114326,0.0436172986460139,0.0386452930531458,0.0399437786266623,0.0355704816614305,0.0512275116738239,0.0610978704261262,0.0450941975891282,0.0511599398092473,0.04670270375465,1.07253814502972
"18",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,22,"2",0.0393044357779514,0.0376572347620927,0.0353907218698861,0.0390382908325236,0.0335291606075723,0.0460270329297592,0.0554422029172248,0.0389596924958138,0.0484223610729714,0.0447970413211766,0.999080321293575
"19",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,23,"2",0.0355167874636658,0.0361751725769461,0.0369960105549629,0.0326912942424644,0.0318304058254278,0.0463755348226259,0.0524364112299865,0.0427277547039037,0.0439322390635086,0.0457579970535896,0.914492747871716
"20",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,24,"2",0.031909171372407,0.0327570184052543,0.0353428480712017,0.031047239057851,0.0316581676300493,0.03977306053455,0.0509926347123318,0.0406699564379213,0.0453798200078582,0.0429248684537995,0.842093194294324
"21",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,25,"2",0.0317363616242241,0.030396325316646,0.0320812154319349,0.0275425555972625,0.0286903121561618,0.0390952458469644,0.0459640710912066,0.0367418044349592,0.0422140759987682,0.0412707257965939,0.789463147862807
"22",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,26,"2",0.0289271010775918,0.0272558734000764,0.0308564710304548,0.0274353519506459,0.0285661289516122,0.0379649194580504,0.0431078834455054,0.0352352894425613,0.0413469641908644,0.0423479819603229,0.745344582986583
"23",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,27,"2",0.0290347524013885,0.0269677715000754,0.0309171080919071,0.0271735795817155,0.0289390258935365,0.0377519594197159,0.0428612963735197,0.0349748766625684,0.0419229889430831,0.0430983149531031,0.736704273869842
"24",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,28,"2",0.0287112944285711,0.0280877833027035,0.0313656746416691,0.0277115794311658,0.0295075580957964,0.0378515708137693,0.044049596038391,0.035645423760344,0.0431123656193365,0.0439064187500411,0.727155266599381
"25",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,29,"2",0.0288970488678651,0.028446309924374,0.0323282198356017,0.027712102136945,0.0295620045840991,0.0382020372757273,0.0449122534771345,0.0370135675472584,0.0423247375142043,0.0440568065422177,0.716775396110078
"26",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,30,"2",0.0295385801782525,0.0282651951675947,0.0322226453173347,0.0274068638150112,0.0305076179414266,0.0383776672819356,0.0457771124316015,0.037811749088891,0.041999453429618,0.045380590267649,0.705458755891466
"27",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,31,"2",0.0295894552039085,0.029294392563631,0.0321472656202213,0.0279646545303042,0.0308548986181193,0.0384445481768208,0.0473657117080722,0.0370504655184039,0.0426572652536835,0.04601529416034,0.695091307201996
"28",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,32,"2",0.0295909156746298,0.0287626763256251,0.0324037290073921,0.0281983244240923,0.0304040258818343,0.0389973652031461,0.0467480034362995,0.0370363045286645,0.0432686243978628,0.0463304332763406,0.685111791314659
"29",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,33,"2",0.0303206903699155,0.0288668096711304,0.0326738082185223,0.0281662249579722,0.0305994740360579,0.0391207812098072,0.0466857890536231,0.03812281300226,0.0431154190127648,0.0475986562602308,0.67644418483524
"30",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,34,"2",0.0303738263904248,0.0290095852500639,0.03200780684279,0.0284126785521166,0.0313439957808231,0.0394767030194176,0.0475710256970083,0.0361495713348674,0.0442860153358438,0.0492911655276064,0.666186835370159
"31",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,35,"2",0.0305327680948379,0.0294567898172024,0.0325440390297779,0.0287670489476982,0.0318918788756719,0.0393307549189634,0.0483241382876338,0.0364045933033853,0.0452663103880183,0.0501544290741632,0.656317452341927
"32",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,36,"2",0.0308367702990434,0.0288667472502731,0.0320915704960628,0.0288127974728723,0.031943777149073,0.0399324901677483,0.0479052999613055,0.0359085610836393,0.0465956686308253,0.050727840128297,0.64748256008371
"33",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,37,"2",0.0309886096396088,0.0294159248725497,0.0321180121101547,0.0285061090718414,0.0323071258243725,0.040653344236638,0.0486252545301829,0.0362100826158489,0.0471026811717431,0.0524879932646049,0.638901770733435
"34",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,38,"2",0.0324645965551777,0.0307687756967953,0.0320379750716548,0.0281530690248167,0.0333667702061353,0.0430621511379709,0.0491178039384458,0.035944249175935,0.0477359683986031,0.0542522289553809,0.629767039819201
"35",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,39,"2",0.0329497968937007,0.0314506486013258,0.0322746682459584,0.028049412178377,0.033914831661444,0.0437055052412932,0.0507266413314273,0.0363259262575448,0.0470674572536041,0.0530622733993348,0.618855260893126
"36",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,40,"2",0.0327713655353152,0.0313087222761858,0.0333197485283742,0.0287131048555039,0.0332833876517189,0.0431296455756599,0.0510509175919719,0.0362438148663049,0.0475966503010696,0.0515201795390268,0.609550976977354
"37",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,41,"2",0.033719756958515,0.0319123818420548,0.0334964300604148,0.0291780238764173,0.0330407627534904,0.0442462580573915,0.0512536095372477,0.0364049897841242,0.0473445190724837,0.0514952071121482,0.599541558893658
"38",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,42,"2",0.0346735926086356,0.0322743515104601,0.0343761563043689,0.029666553792194,0.0329613194272441,0.0452400409196041,0.0513667761686389,0.0376652376422231,0.0489988981150358,0.0508327996052332,0.587760276218119
"39",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,43,"2",0.0359566947028731,0.0325849941528372,0.0343185889422007,0.0305433556510872,0.0325799588075816,0.0469607431491101,0.0517620452920845,0.0387645230480974,0.0493463353573735,0.0501846388648586,0.576566185860849
"40",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,44,"2",0.0366737855942754,0.0333087820529677,0.0343391060285446,0.0310745734305838,0.0322304218321211,0.0482083116664352,0.051732209539357,0.0395544383329035,0.0502857961112937,0.0499244179862281,0.566386170580691
"41",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,45,"2",0.0367387785264944,0.0326181139174534,0.0348193302898788,0.0305535067433932,0.0317177300017577,0.0493682193139244,0.0509166173717212,0.0403117876943777,0.0498937169085522,0.0490086002182727,0.557005090383958
"42",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,46,"2",0.0376128845812048,0.0323216119722538,0.0355639121911534,0.0310697167482707,0.0328557132261249,0.0496891775593636,0.0504801485552141,0.0406513987776521,0.0504078909335025,0.050341699681312,0.546985222555089
"43",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,47,"2",0.0384100327663457,0.0322000384727204,0.0353595649337334,0.0310028769318142,0.032314279942535,0.0502536093292238,0.0497566616772818,0.0413248374686644,0.0507542191075656,0.0506589473422817,0.536000328927061
"44",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,48,"2",0.0387683865966378,0.0327276581148972,0.0353414977208453,0.0307643950202461,0.0328570194707481,0.0507367653550355,0.0509655281640643,0.0411924084817672,0.0510283002786012,0.0518657380012795,0.524736367983205
"45",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,49,"2",0.0384855018947542,0.0326802876941475,0.0358744888955054,0.0314630838013325,0.0325164359015722,0.0518786779976944,0.0512968031427061,0.0431119314531289,0.0517028191736875,0.0504258823488143,0.513364580444677
"46",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,50,"2",0.0389027467647558,0.0335473999134491,0.0357198448513332,0.0319632064451268,0.0314096537576948,0.0531365132318496,0.0512480413429292,0.0435881111863013,0.0528012289688665,0.0495020195652587,0.503730910822403
