"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,5,"2",0.0803053390731212,0.0759025782914019,0.0772614079849949,0.0806817953653697,0.0917479841744405,0.0847525897661444,0.0664430419025158,0.069097987177399,0.0837940870980043,0.0991813368250769,4.82452187253423
"2",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,6,"2",0.0803053390731212,0.0759025782914019,0.0772614079849949,0.0806817953653697,0.0917479841744405,0.0847525897661444,0.0664430419025158,0.069097987177399,0.0837940870980043,0.0991813368250769,4.82452187253423
"3",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,7,"2",0.0753491665142976,0.0734845511326807,0.0688895723777858,0.0743861584030154,0.0804032161519812,0.0678159111621861,0.0577833796896595,0.0524252482142888,0.0554625427785581,0.0595657894583258,3.15225471202732
"4",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,8,"2",0.0702249059225813,0.0710654484123066,0.0640360381463072,0.0726018519781658,0.0752800711827816,0.057841425861018,0.0507954055989026,0.0466120704539919,0.0486614175463169,0.0486074386297841,2.52712569454621
"5",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,9,"2",0.0699176646359625,0.0729206906941472,0.0628142728127984,0.0697504355123988,0.0747760675872986,0.0558699727801252,0.04942120377738,0.0463605503680125,0.0441514357203334,0.0486326069800663,2.22545624321432
"6",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,10,"2",0.0683154788759331,0.0726621055856399,0.0629480334963384,0.0670549976280281,0.0771033975385401,0.0535506810677339,0.0487893568283913,0.0427833334229808,0.0423282688392822,0.0485274931789898,2.03039053690865
"7",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,11,"2",0.0687716373149686,0.0723650334675874,0.0595336087238163,0.0678470065987264,0.0780191725721659,0.0509620584075182,0.0458182991011961,0.0392497776671994,0.0417148079648496,0.0497711583702755,1.87096423714736
"8",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,12,"2",0.068035299010802,0.073910379990004,0.0617134228814652,0.06764258561272,0.0768189914533996,0.0540123381642385,0.0458181632555238,0.0390492518414178,0.0418587485794662,0.0457246416595731,1.76214685407921
"9",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,13,"2",0.0671181870572872,0.0740635204053559,0.0613306492061931,0.0661905374299853,0.0758935006563966,0.0515951864330035,0.0433938204541564,0.0399401683843507,0.0415992594094977,0.0446250865222543,1.69605228013635
"10",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,14,"2",0.0670195809494246,0.0731406331739896,0.063039868175703,0.0661053697921795,0.0750036723198412,0.0512046172621024,0.0443100999061013,0.039586897136368,0.040332194650195,0.0447054830871128,1.6308153122373
"11",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,15,"2",0.0677977979412842,0.0720655221249854,0.0638074249235155,0.0683388268611458,0.0756416438801623,0.0513236991182034,0.0447828372341016,0.0424094648120054,0.0413407374242559,0.0438156680919781,1.57509372921163
"12",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,16,"2",0.0690282127059954,0.0719566686415292,0.0633178779153881,0.0683236376917229,0.0767039399113654,0.0521534958735195,0.04579452773921,0.0417008848370907,0.0412401619676439,0.0453852804897133,1.5129521822648
"13",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,17,"2",0.0610577472832135,0.0658865686572945,0.0574752429668837,0.062574088706377,0.0683362134085468,0.0596092105676309,0.044101327541881,0.0444695701615869,0.0396641351144539,0.0481539709740504,1.40596128330167
"14",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,18,"2",0.0547151653330622,0.0645752888909176,0.0508986672598174,0.0608690626948713,0.0634735294940831,0.0624891380968501,0.0461417519762859,0.0450938931587232,0.0474236271056554,0.0539708646473925,1.3201547634412
"15",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,19,"2",0.0494704612742995,0.0567524410965499,0.0467268594170358,0.0554328070405999,0.0579894337976281,0.0613466047545323,0.0510081806883804,0.041933424795467,0.0456336572079082,0.053450685384807,1.23310728301545
"16",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,20,"2",0.0443917080199281,0.0561340171085879,0.0466220601925748,0.051283263829642,0.052138250739558,0.0570944594636192,0.0562926364293218,0.0493335882247052,0.0385263917823161,0.0460959245250632,1.14306867358312
"17",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,21,"2",0.0404019623555874,0.0510949307435582,0.0446457378519782,0.0482396404464233,0.0445641942324539,0.0568824770381516,0.0539317470916168,0.050074801495119,0.0376377747426368,0.0389028643421165,1.05681933669521
"18",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,22,"2",0.0404398416978152,0.0442463781120451,0.0386993690014858,0.0445500615659605,0.0412577692508427,0.0557225918769387,0.0480431582029199,0.0473695670063135,0.0350279073591375,0.0378149577350677,0.9933195533989
