"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,5,"2",0.211695302434134,0.187559742722249,0.196273616789873,0.199207715909392,0.187966312891732,0.416489905934387,0.362361914737334,0.270716131144287,0.353246193218345,0.542104413090697,25.9315819154426
"2",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,6,"2",0.211695302434134,0.187559742722249,0.196273616789873,0.199207715909392,0.187966312891732,0.416489905934387,0.362361914737334,0.270716131144287,0.353246193218345,0.542104413090697,25.9315819154426
"3",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,7,"2",0.198323261011214,0.175955670354107,0.190395163071238,0.187021984388417,0.182839385670577,0.232815983173026,0.206892946008828,0.14213449593566,0.167358643731624,0.182076550319955,9.24177155859284
"4",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,8,"2",0.197549327451622,0.17944462615726,0.193912726065293,0.181679970735172,0.183349807774145,0.15609482700625,0.168461504570097,0.114117482048411,0.174912784568796,0.149949188096358,6.46717495278852
"5",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,9,"2",0.194875167993456,0.179886536120589,0.19342804199839,0.181288552808412,0.18439536349612,0.147529137229585,0.163444434979585,0.113229545181184,0.171326662250321,0.142865933952273,5.31093970622035
"6",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,10,"2",0.191644056416907,0.183567682726064,0.193294226264847,0.181496408229914,0.184876951541793,0.144020609300009,0.146001504370478,0.107986531884587,0.166299448771599,0.141029558226527,4.61546680874882
"7",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,11,"2",0.193172842494325,0.181530474240189,0.189965648360116,0.180544420913005,0.186864264907525,0.13978263674301,0.149840027263088,0.105075776734428,0.161679492031617,0.127267106272298,4.14583348968749
"8",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,12,"2",0.193210527223222,0.181440443469937,0.188915019387118,0.183648724062003,0.184758673049519,0.139237830935059,0.141814506318264,0.100762780727305,0.160543958666588,0.122629641068849,3.77816875017709
"9",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,13,"2",0.192579925934739,0.182808936607803,0.188272600740585,0.18254804942168,0.18501117480743,0.127082970789096,0.139308105619413,0.100116094474217,0.164403612787481,0.113233259349523,3.54624411453728
"10",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,14,"2",0.192634802274521,0.181386140056545,0.189221371706426,0.182709715810578,0.183336733535365,0.122098251083451,0.136612773223638,0.101829186275667,0.173899124032306,0.116416820123321,3.31475296722965
"11",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,15,"2",0.190030717635523,0.182286163093607,0.189028194178629,0.1823194613663,0.180876371781416,0.12262553875386,0.133193487791883,0.10462064467683,0.171370924216484,0.119746853484102,3.14219035455876
"12",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,16,"2",0.190039353910007,0.182608727151842,0.189782370030459,0.182303038935564,0.181138846596216,0.122731984542985,0.131622160057941,0.105401596069257,0.172937557553872,0.119207436531946,3.0057157026961
"13",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,17,"2",0.189368457134081,0.182857049886313,0.190212953219056,0.183311000761871,0.180083230455986,0.117547867390644,0.133121445376535,0.105805048223953,0.175387168701925,0.118524295627329,2.90482014618081
"14",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,18,"2",0.188783888545762,0.183461154327306,0.189643093961155,0.183175888787407,0.181530577819755,0.111532608893573,0.127345850039022,0.104653889976128,0.17016726845614,0.113189254087377,2.79974593409937
"15",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,19,"2",0.188160096336122,0.183113796299776,0.188847173597438,0.182877320664951,0.182099511872864,0.113210039533967,0.128182933238379,0.1025263725729,0.171038730512002,0.110249955848792,2.72036555908607
"16",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,20,"2",0.186703294043331,0.182544403709727,0.189199877826641,0.181812292496715,0.182291193485926,0.113402271667065,0.127036374933207,0.100259027679247,0.171385913021043,0.113652815484619,2.63904027290567
"17",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,21,"2",0.185373614978942,0.183070296381922,0.188680123246009,0.180862824581383,0.182558026201389,0.113646852121022,0.128291388343041,0.0994198855920001,0.168873638259413,0.113635750295646,2.5677740138746
"18",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,22,"2",0.186089144466297,0.18215040585207,0.188541746005003,0.181345312807658,0.181575546040183,0.113050302130663,0.129364119125861,0.0971537358309576,0.163645689808192,0.108969530500143,2.5051417916434
"19",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,23,"2",0.185714878745692,0.182501361962847,0.1886465893453,0.180468851594947,0.181978303381653,0.114707979543364,0.128284161476567,0.0986560379441312,0.166358100231695,0.109735665240761,2.44921560210216
"20",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,24,"2",0.18572923822716,0.181853291646164,0.188669391700918,0.180332774319965,0.181586369565149,0.11417971073962,0.124377809687467,0.0975741485069538,0.163189870950129,0.107995756360009,2.40069307286577
"21",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,25,"2",0.185873672742726,0.181328098598241,0.188435143139536,0.181178661274702,0.181098413935823,0.115186358101112,0.123292627391683,0.095547087490479,0.161400950905422,0.109472063602328,2.35597463971301
"22",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,26,"2",0.187500578242627,0.182395263290928,0.18842646662493,0.181717119010117,0.182183032589697,0.116451741718423,0.121972390916442,0.095796851007911,0.162253370847792,0.106824850981025,2.29569375204204
"23",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,27,"2",0.166019065952502,0.167140457998475,0.16721563919863,0.166367330738325,0.167424172241512,0.16823721944324,0.162699680469226,0.118403665098095,0.183320932984295,0.141919262911671,2.1154495353099
"24",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,28,"2",0.143155666044756,0.154522437448135,0.14100671629392,0.1522683946373,0.156741281963385,0.176791884994912,0.172830579824536,0.139300118029901,0.180174526355332,0.166238811917032,1.94212351947377
"25",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,29,"2",0.131263028421121,0.142839536940379,0.128505176859585,0.134764809650866,0.135403114088721,0.169523445086744,0.185435616571123,0.133184014740055,0.164971746564319,0.170876951052337,1.74907512576948
"26",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,30,"2",0.11868031359546,0.130264705732107,0.112820763860478,0.121735684987856,0.121884428594071,0.168745191184858,0.175120280691963,0.167719051575676,0.154238080438906,0.152933534579199,1.60245589631568
"27",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,31,"2",0.109741191311858,0.116621982446129,0.105138750034571,0.110314700765736,0.101894978247902,0.171980750147774,0.152892868906334,0.184537767812177,0.142083669011034,0.136840112967759,1.47476483409106
"28",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,32,"2",0.1029790331888,0.106377469057544,0.0905361637944086,0.0990404974461039,0.0967670665853553,0.176809402962029,0.159853877485374,0.167885939793605,0.138651412728849,0.129753346550547,1.36494553821618
"29",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,33,"2",0.09709132477581,0.0952992406087524,0.084731121312104,0.0879529210909298,0.0859245334228569,0.174188366812228,0.14980484345818,0.16270151151128,0.132320865458046,0.124524324144575,1.26580400301437
"30",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,34,"2",0.0844891067820971,0.0908685088644404,0.0761819599716226,0.0848560309702356,0.0785648930988957,0.161995194651918,0.15961607947722,0.135489060859314,0.121596754274588,0.114165689746215,1.17311862703284
"31",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,35,"2",0.0757610928366101,0.0822714517065457,0.0689111363642795,0.0768357369518326,0.0685240272110561,0.150781926203594,0.145827221484624,0.123409832955298,0.114580460281385,0.0890160239987244,1.08857295779932
"32",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,36,"2",0.0643853618754993,0.0750419781869232,0.0604506273730742,0.0674345301277804,0.0608286035863967,0.132208409258547,0.134151381039615,0.110822837746122,0.0892007914718844,0.0765578461973326,1.00185718321416
"33",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,37,"2",0.057144362850459,0.0660210057330494,0.0553264557175866,0.0590087917593518,0.0600802848532508,0.123726376141031,0.106367311540873,0.106460505207697,0.0905561699632376,0.0834021284023289,0.927089852369239
"34",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,38,"2",0.0533505118381894,0.061629251782461,0.0521757117705041,0.0586490444441721,0.0538274415067843,0.107104644180726,0.0968106319554904,0.107241180750699,0.0959693761651548,0.0868801889906088,0.873226263324483
"35",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,39,"2",0.0485263360246305,0.0577651848912057,0.0515202998903897,0.0541136393623247,0.0523080827805341,0.0888970891014658,0.0925517395183643,0.103495495107945,0.0924890813044374,0.084686117491056,0.82235242720046
"36",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,40,"2",0.0468466023752417,0.0531944180733414,0.0496566876402581,0.0507829181461597,0.0496483323383223,0.0876109160202,0.0906628009194637,0.086780131545499,0.0894293065273695,0.0834008772034386,0.781236072987843
"37",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,41,"2",0.0463548937066149,0.0485372468455679,0.0477184114249092,0.0503120789572005,0.0495655737931101,0.0845287066740141,0.0824460719938742,0.0813985807624062,0.0909595447180345,0.0867031787402954,0.735673985989039
"38",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,42,"2",0.0469996397112629,0.0458246617180574,0.0472703491409717,0.0464445748530276,0.0475235061151447,0.0877034380839638,0.0776452050929494,0.082040539539004,0.0825505694456594,0.0807599749923392,0.693639165938889
"39",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,43,"2",0.0469026314697532,0.0441762353391904,0.0420337485561154,0.0417702125406033,0.0453513869910551,0.0868068027437095,0.0741895546668729,0.0778174843294444,0.0745627678762144,0.0852335479037667,0.649860378747299
"40",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,44,"2",0.0447812210221255,0.0405248955476429,0.041606584714588,0.0415330682084604,0.0437717895533027,0.0846672398567126,0.0720631755378692,0.0755187602780095,0.0764354457015579,0.0836562563004518,0.609873902824032
"41",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,45,"2",0.0456962626083532,0.0413402131212706,0.0410349190865379,0.0417444675689336,0.0418613651816939,0.0884970685878712,0.0739159667178968,0.0745196375397466,0.0786767728522957,0.0804477279866682,0.57521349442662
