"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,5,"2",0.161920376582708,0.134817566394532,0.14344605734582,0.141390187326047,0.151810750962482,0.323420450505699,0.415618666277772,0.310254940776616,0.362904972144414,0.30342272945869,21.8749059782948
"2",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,6,"2",0.161920376582708,0.134817566394532,0.14344605734582,0.141390187326047,0.151810750962482,0.323420450505699,0.415618666277772,0.310254940776616,0.362904972144414,0.30342272945869,21.8749059782948
"3",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,7,"2",0.15443147323255,0.130533214625446,0.14443982932952,0.129507231303032,0.13415404002957,0.169823068729283,0.275772778320411,0.209153352884734,0.225564766281172,0.190519551827001,12.3761870224845
"4",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,8,"2",0.154942640304219,0.131770609660576,0.140154481158851,0.133190535059584,0.13970278430797,0.147890917612103,0.201519731082492,0.165062147754428,0.182057200445109,0.170535373982903,9.02701060742446
"5",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,9,"2",0.153061511923582,0.132831948601707,0.141054726756802,0.127524871825376,0.136289008436673,0.142852207764472,0.159708162195385,0.148414273600479,0.160007221209988,0.153129866852115,7.33814059263802
"6",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,10,"2",0.149776621335531,0.130639160555715,0.139697118691676,0.126510102608769,0.132886613359263,0.130695553824794,0.138053300482464,0.143099236898067,0.162686650258362,0.145457628403274,6.44225008419618
"7",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,11,"2",0.14874147906787,0.128340550893909,0.141425213771763,0.124190528735681,0.134760387579683,0.129915220505844,0.128079195785251,0.136392931507401,0.15476021073626,0.13753254771315,5.85258534997327
"8",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,12,"2",0.149651503898406,0.128653403384608,0.139201378684877,0.125770831404562,0.131514911340024,0.13242256605588,0.120046092929338,0.142998566139102,0.153197215238772,0.132570010544861,5.34608243474345
"9",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,13,"2",0.150453337579461,0.129500672713873,0.139022877674402,0.124743705998823,0.127967906147549,0.131201090844676,0.116833744369532,0.136130762284923,0.152640487692763,0.136587147237895,4.98668795248779
"10",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,14,"2",0.150254212978481,0.127420724882267,0.14037729236031,0.122481358626254,0.126940518055019,0.114741560595494,0.118089783736619,0.13265095382798,0.146283571747258,0.13115028714252,4.64481995771549
"11",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,15,"2",0.149427729009991,0.126195096733891,0.139976119649898,0.123013731110345,0.126350182256429,0.113985451107815,0.120152217322157,0.121402985027686,0.151085369844178,0.129245610938068,4.40359786269698
"12",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,16,"2",0.149635194703994,0.126662660486903,0.139605272875303,0.124210914496726,0.126299061095237,0.111895723590796,0.1208868066679,0.119680215156403,0.147160527230087,0.125220822065745,4.19825390731252
"13",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,17,"2",0.151991752225859,0.125629018279335,0.140694914434981,0.124824685519848,0.126928689090473,0.105308152273383,0.118074614266751,0.117897893019633,0.14078642716339,0.125814048795399,4.00970267088009
"14",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,18,"2",0.15118256311618,0.126523543338388,0.140985067741441,0.123327701694117,0.125912949994251,0.105563188572109,0.122813205098442,0.122032627602969,0.135971448256976,0.123861237816444,3.87886754281475
"15",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,19,"2",0.1516298500889,0.126119431238528,0.138105679888373,0.124373119158468,0.128126396042932,0.107096821589771,0.12639857374009,0.124296426127741,0.138707703782636,0.125664829167866,3.73812448146854
"16",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,20,"2",0.150515429484768,0.127291948137587,0.13766912717121,0.122910451710943,0.128596694193558,0.111327756322715,0.126433826146465,0.122980228421174,0.137725196587928,0.127086470477058,3.59822498220841
"17",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,21,"2",0.15062812757322,0.126037568049752,0.138241348591373,0.123306096039502,0.129375817742667,0.11068898049628,0.124719140904275,0.119765020264338,0.136828001253338,0.126230689409127,3.49837117174544
