"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,5,"2",0.133054555962836,0.130786344012084,0.122870340905606,0.123017008208503,0.127548395859469,0.201894977379753,0.187317567991015,0.221553913648364,0.152548107512163,0.224749193575714,12.3674970725383
"2",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,6,"2",0.133054555962836,0.130786344012084,0.122870340905606,0.123017008208503,0.127548395859469,0.201894977379753,0.187317567991015,0.221553913648364,0.152548107512163,0.224749193575714,12.3674970725383
"3",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,7,"2",0.132523103887683,0.121175041732716,0.121830980694351,0.119938837935885,0.12600878769582,0.188354229419868,0.171553756727396,0.18696578540188,0.148351746282294,0.197465731757308,10.1442113350537
"4",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,8,"2",0.132179478549469,0.124244938926954,0.122891462529597,0.120471923017949,0.1251116221065,0.178673834321364,0.180913724130888,0.183616375831599,0.148423205194056,0.198048479080865,8.785333609628
"5",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,9,"2",0.129285691955007,0.119310889993624,0.122524483623193,0.116503334132056,0.123237329859978,0.15450133256974,0.169309196486175,0.167802431997767,0.137442646864133,0.184513470731126,7.70994831338263
"6",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,10,"2",0.128314895721896,0.123980797536237,0.118592270389942,0.122496426451467,0.119753498180711,0.153294088823489,0.160954358406046,0.144448400597439,0.121223850286163,0.179588582655742,6.93125546638088
"7",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,11,"2",0.124705265850188,0.126104726888914,0.119877338766608,0.122763014499499,0.116698680385699,0.14273560835217,0.146990858027628,0.135614905987912,0.114702569965873,0.165258172132884,6.31877615604434
"8",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,12,"2",0.122648392457401,0.126042444339261,0.118831318678543,0.121956553059871,0.11384966730276,0.138445506249378,0.136314098759025,0.12701156923223,0.106504815561313,0.170498640651138,5.82270600400614
"9",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,13,"2",0.123091106428823,0.125556561734664,0.122001153605869,0.1203732234977,0.112414920597181,0.136613148999041,0.120323054485578,0.119605041185929,0.111890419996258,0.157260214308556,5.43457982642354
"10",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,14,"2",0.124145025040025,0.125701709223404,0.123215634190181,0.123249582036925,0.113374806197789,0.130585849413575,0.117586955520608,0.123207486967786,0.119630048649073,0.154714356056766,5.08552503884182
"11",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,15,"2",0.125062881562793,0.126595175551807,0.122138159551259,0.121335844479948,0.115376300874289,0.131294532139385,0.116587795767972,0.121065300650682,0.123393439841349,0.166433577596952,4.82197898408507
"12",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,16,"2",0.124134602075559,0.123855342732841,0.119714986869743,0.122577802631515,0.114429336053064,0.132219665404619,0.114664826016984,0.113556661834632,0.116538448373333,0.161825462018034,4.57359286294916
"13",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,17,"2",0.124283486443972,0.121183588123133,0.121672323185867,0.120641369378925,0.115863714430051,0.129316780938542,0.114694613885549,0.109448845955335,0.116702041651148,0.162295278845622,4.35565483705217
"14",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,18,"2",0.124369324861268,0.120852356583505,0.119155822161307,0.116297227082778,0.115705481418749,0.127246169409591,0.117590029153552,0.111453135762406,0.11805384762364,0.153213893851616,4.1398228362514
"15",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,19,"2",0.125430363490051,0.121258352222627,0.120760591173821,0.115756352088365,0.114665658245547,0.132275824447675,0.114139092596464,0.113538147533687,0.117784066474284,0.151586259660763,4.00324029501956
"16",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,20,"2",0.125009716693833,0.12223311152667,0.12017050678391,0.116017054462362,0.115844002110891,0.13267760525844,0.112280531362783,0.111518616831646,0.117344872480657,0.157642367361436,3.88874478426874
"17",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,21,"2",0.124156085383137,0.123163188048288,0.120452786282701,0.116033743066725,0.116026304310788,0.130724556529306,0.111193453884043,0.110385939833166,0.118841834350974,0.159495667711757,3.7819264222195
"18",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,22,"2",0.123969560964442,0.123049735723235,0.121267203755353,0.115388627056761,0.114256595817912,0.127365289115115,0.112249253445003,0.104980014104367,0.119358414622668,0.159319818861022,3.67670267373565
"19",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,23,"2",0.124975335479795,0.122928650601088,0.120685949320851,0.11578332229016,0.114895304387395,0.126675726462517,0.111669176711606,0.107134870074858,0.120623497953413,0.157187967800188,3.58060549670393
"20",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,24,"2",0.125233023105872,0.122511190426605,0.120593372593193,0.116634294946761,0.115166561181645,0.123892686842746,0.112577492301434,0.110214606424596,0.120370852357638,0.153766475585981,3.49227510962902
"21",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,25,"2",0.126571955650933,0.122707528096442,0.121350489983554,0.115823663284063,0.11513806594098,0.122553417603896,0.114451235496741,0.112022045562457,0.119455381406329,0.155684516800618,3.42022117949119
"22",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,26,"2",0.126539449186647,0.124157345543621,0.120583926011099,0.116152665994798,0.113969368836216,0.12246327055205,0.112441940270447,0.118187096077706,0.119807836128278,0.154084623354941,3.35072226003814
"23",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,27,"2",0.117079126709193,0.117968303645448,0.109052863642052,0.107014416534578,0.107035395830679,0.166719488783993,0.145900316094837,0.135802594561744,0.15382910884423,0.165398680829399,3.03343111411353
"24",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,28,"2",0.100486907347664,0.112372819823429,0.0993143252666335,0.099185934287472,0.103549810702829,0.152013530293205,0.144278693963264,0.177964043199858,0.165409553234646,0.144703708869226,2.68121210778039
"25",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,29,"2",0.0945785568936004,0.102305800570468,0.0929308323750628,0.0859016343277937,0.0973175100408786,0.14666480644224,0.132165234298294,0.164621119471059,0.17005621358816,0.147063944537645,2.36355655716773
"26",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,30,"2",0.0878129584674613,0.0936810709230345,0.0833071073752708,0.0744851666020996,0.0908525836215106,0.149259855728707,0.126345279340958,0.171654310297097,0.151541251065784,0.146418706010234,2.14600782556442
"27",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,31,"2",0.0861956641978274,0.0797641100864451,0.0775417705974081,0.0698691469146637,0.08240830607673,0.153898382493058,0.102070515774996,0.158974059911874,0.151486678999186,0.150309545621535,1.90243780586124
"28",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,32,"2",0.0793175711519124,0.071651863916581,0.0711391100956452,0.0648606419355127,0.0821774826928013,0.159518562170823,0.108363918815019,0.148290016195419,0.13389432912787,0.148866926132467,1.71699219097335
"29",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,33,"2",0.0761575885363254,0.063813748326085,0.0677808349971806,0.0639843041929724,0.0758665710968809,0.14914285159193,0.110866053092759,0.141626832815102,0.141101258264624,0.138525441554304,1.58260432666285
"30",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,34,"2",0.0679821882492101,0.0597088933673767,0.0587096294023858,0.0619913861899919,0.0723334619426041,0.129648350040405,0.104178973099858,0.126969465913438,0.136528701752883,0.132752143476787,1.43038993543045
"31",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,35,"2",0.0619031420604649,0.0545416223665557,0.057279860662375,0.0565212252243564,0.068471172314226,0.117317094368695,0.096928011089234,0.124325073892319,0.123507887655127,0.128587950623274,1.28377007139751
"32",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,36,"2",0.0527390501148316,0.0493923750275179,0.0503503163438885,0.0524555672371212,0.064608284738033,0.103314841522361,0.09247039066325,0.118098707534684,0.116159572013898,0.119630771641773,1.1327661662814
"33",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,37,"2",0.0474253419873203,0.0487335629503178,0.0488286519855715,0.0491399305066231,0.0585459516744588,0.0956395597123266,0.0844894819324006,0.117216537412617,0.101552157291492,0.110545124200581,1.02898237517356
"34",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,38,"2",0.0428056664149978,0.0495259504314886,0.0472093508708097,0.0473341785933896,0.0528101735431265,0.085314961368237,0.0857660729078831,0.120453597843899,0.0954433341764242,0.101583238985857,0.9589089809884
"35",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,39,"2",0.0415086199722287,0.0475772453726533,0.0428827912929591,0.0391108331786708,0.0488481386719682,0.0816764830427934,0.0830895562149978,0.113715249144332,0.0803569847676966,0.0938766995273932,0.885304110250194
"36",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,40,"2",0.0412660594302513,0.0437150929222456,0.0409477215799296,0.0385071498609938,0.0469420284365627,0.0850181964409994,0.0791655294452553,0.0926510939223939,0.0823916364218618,0.0891659028198916,0.82050551561257
"37",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,41,"2",0.0406321038475457,0.0406242968985184,0.0405687242398995,0.0388482350449247,0.043859126696829,0.0824395809702649,0.0804364138935227,0.0944717680732806,0.0821293226569099,0.0871147733242357,0.765691895762863
"38",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,42,"2",0.0375277795905667,0.0399112688144317,0.0411762256444015,0.0383851124303736,0.0416116879195856,0.0754979400650148,0.0820814851785812,0.0923866858522301,0.0831118927776204,0.0799986006196648,0.710642985404649
"39",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,43,"2",0.0346867187100042,0.0390623330433229,0.0378701115112621,0.0354710823477742,0.0419142537989501,0.0655932453129594,0.0786149025952501,0.0807288005618915,0.0778655825651236,0.0803703000866071,0.655634126057816
"40",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,44,"2",0.0344350639875922,0.0396785785201518,0.0373340723554798,0.0343781016435112,0.0402609916800581,0.0642577509070022,0.0771044530137641,0.0798354920233921,0.0763296133476125,0.0745879446064984,0.615236374455639
"41",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,45,"2",0.0323058246129799,0.0386363806819717,0.0378561106308414,0.0322927830230479,0.0358059194063857,0.0587235304220698,0.0784941815798799,0.08013550050189,0.0727222801009745,0.0718241841275068,0.577026825486043
"42",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,46,"2",0.0341461273711998,0.0369037569451759,0.0368603852472994,0.0338375906496596,0.0351973287163036,0.059179031748903,0.0754295860145008,0.0767162615504679,0.0718927789209971,0.0695318520459095,0.538475799016015
"43",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,47,"2",0.0338876640285887,0.0364388624266658,0.0365178206138967,0.0339086915677954,0.0362053759853552,0.0608406651734395,0.0745651203201407,0.0760123575257844,0.0715304301850632,0.0705590329836893,0.528785196638749
"44",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,48,"2",0.0349614249582224,0.0372945431984823,0.0369375687223952,0.0350329084750649,0.0363488304576943,0.0638754342547318,0.077900487111568,0.0759766429471238,0.0728784379884986,0.0712940983709805,0.519844782686489
"45",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,49,"2",0.0353196973618114,0.0367327033403999,0.0378853851752391,0.0357404617783866,0.0374107105683403,0.0638636710823301,0.0775036781113178,0.0769608751931301,0.0754384687256895,0.0720082886707407,0.510426957852552
"46",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,50,"2",0.0355762973649432,0.0350216860937783,0.0382169723249082,0.0363193153841828,0.0372660667862869,0.0667767114440612,0.0740905189894861,0.0759747717298166,0.0768032037677666,0.0698685826115046,0.499589524878286
"47",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,51,"2",0.0359575096527822,0.0365352462410106,0.0392282280738045,0.0372958864856967,0.0385700725849721,0.0677061518210286,0.0773329490299953,0.0779363349235066,0.0792471023346144,0.0717794323182698,0.49116016197179
"48",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,52,"2",0.0376176481875775,0.0375563273306192,0.0399596381027876,0.0368333029408776,0.0388624820954674,0.0678539913843145,0.0768858559010093,0.0770861352427317,0.0790354734214848,0.0711599920147623,0.480021829900241
