"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,5,"2",0.056927397920391,0.0558575365206519,0.0571017490797542,0.051431623890809,0.0607856043941742,0.0856762271657223,0.0893180723380816,0.0880503753439537,0.0776910987514772,0.0977921803258615,5.13251943279965
"2",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,6,"2",0.056927397920391,0.0558575365206519,0.0571017490797542,0.051431623890809,0.0607856043941742,0.0856762271657223,0.0893180723380816,0.0880503753439537,0.0776910987514772,0.0977921803258615,5.13251943279965
"3",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,7,"2",0.0530332269750823,0.0529801197870833,0.0515896750303732,0.0494421462023869,0.0550945565927895,0.0818622935835898,0.0795753161794168,0.0737396165222609,0.0644574814819558,0.0780677890383197,3.94562801104867
"4",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,8,"2",0.052351552587457,0.0522111332223464,0.0475292341595421,0.0489266527838448,0.0515904775943262,0.0820865596301849,0.0747383950329201,0.0634439588117039,0.0606981227565743,0.0684898682078261,3.31960003646344
"5",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,9,"2",0.0524267116646078,0.049894947076662,0.046035528435894,0.04824769446306,0.0525233065658218,0.0770942731577829,0.0667070166266266,0.0540822015640278,0.0590015110459394,0.0673848837918894,2.96585359615159
"6",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,10,"2",0.0547203016981288,0.0510959686960381,0.0450508284717213,0.0498868690865899,0.0516677993643441,0.0728386408308016,0.0648295471083223,0.0564024432047017,0.0591104050872263,0.0610977250437599,2.66728109235647
"7",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,11,"2",0.0530434378676254,0.0488974667574557,0.0442134963750326,0.0491959331450956,0.0522134684384403,0.0663096326944632,0.0600710384038782,0.0545780376492013,0.0589828822000204,0.0604455086796779,2.41812781418822
"8",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,12,"2",0.05170519692603,0.0485843981881951,0.0449195987897821,0.0482461275275715,0.0505911688632458,0.0630910353578819,0.058163230971965,0.0526978335471183,0.0606330098336815,0.0594703695501601,2.25066298221397
"9",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,13,"2",0.0512104729925243,0.0479195148617328,0.0445521584133258,0.0487233719969428,0.0485102320727037,0.0606541802845552,0.0583334432398912,0.0510151241727433,0.0603313007439435,0.0559941488880738,2.12690230349077
"10",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,14,"2",0.0519475591092492,0.0470310370777551,0.0457328960903924,0.0485435174887817,0.0485112808577155,0.0644727858920293,0.0577828714240471,0.0524549537760458,0.0601921774248647,0.056698706127028,2.00806388660161
"11",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,15,"2",0.0510935310817176,0.0473250599627369,0.0441748799681046,0.0487544115247683,0.0490271970208344,0.0646999898230446,0.0603168344195838,0.0508768889658429,0.0590731641598561,0.0548861936785806,1.91139940031314
"12",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,16,"2",0.0499921032754328,0.0484999597388352,0.0446710123528129,0.0484933897254452,0.0489378582768038,0.0639417878500409,0.0613885560601386,0.0509823228668256,0.0598476127806562,0.0515343935928686,1.81174032984583
"13",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,17,"2",0.0473759870774679,0.0455019508550531,0.043479750399463,0.0438533961874371,0.0433941853589574,0.0633559753693909,0.0583091705611456,0.0528628840309798,0.0632982725585639,0.0553117350521296,1.6766023748742
"14",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,18,"2",0.0457894481479333,0.0425689468494747,0.0434677093894938,0.0410484456845325,0.0395030997228275,0.0627879013480809,0.0589266789630246,0.0553471952912803,0.0623733587000515,0.0554070680750928,1.58102420848059
"15",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,19,"2",0.044212603574165,0.0402137839757113,0.0409621039737188,0.0410284531753062,0.0371762641914159,0.0662407378765956,0.0598021584551557,0.0581535273686476,0.0649349255735057,0.0607043745554052,1.45402105688169
"16",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,20,"2",0.0428381611090737,0.0366604385360116,0.0372582960010116,0.0363292334098504,0.0343267591401819,0.0629184362307408,0.0594512201403573,0.0530006353654343,0.0618260815365704,0.0596954956330254,1.32421166237467
"17",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,21,"2",0.0416803450431866,0.0332401005900476,0.0336224175805798,0.035297553393076,0.0317420904354549,0.0620074932659149,0.0562197289457925,0.0517785754997477,0.0570142380891653,0.0606438653820084,1.20902709700407
"18",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,22,"2",0.0361185493571744,0.0311891273186567,0.0301665839472842,0.0335300694875903,0.0290679586991449,0.0606337449840546,0.0557075648673383,0.0469658778132604,0.0566357718894004,0.0577681184868096,1.08299174814199
"19",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,23,"2",0.0341535245635914,0.0305163458997628,0.0286250763732448,0.0308607502088877,0.0271682189387602,0.0542231458868119,0.0560070063338961,0.0431076057601128,0.0503725649553611,0.0565794233811449,0.98392453536147
"20",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,24,"2",0.0315744677951489,0.0288730372565029,0.0260607414574766,0.0287189130203438,0.0248936975479166,0.051730953957797,0.0564360731116279,0.0405250855836665,0.0493725544336443,0.0521736032509593,0.910247163791934
"21",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,25,"2",0.0276273138873559,0.026159685157919,0.0250210158910718,0.0267365889936158,0.0231786495915812,0.0480614595211789,0.0554216679335377,0.039392456276995,0.0489799749935322,0.0490932916179361,0.823131376943707
"22",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,26,"2",0.0253990126450209,0.0245854484431892,0.0222723857736171,0.0253985800799421,0.0222709223406338,0.0455679862618974,0.0539528602469858,0.0380559905725963,0.0456103345275141,0.0444030426950722,0.737358508225316
"23",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,27,"2",0.0256769411368978,0.0247795888342341,0.0230842977472603,0.025409519759955,0.0224071479821781,0.0457461803493375,0.0536234154398766,0.0403484576990807,0.0454705182035052,0.0454656030571105,0.726946143502246
"24",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,28,"2",0.0255735720657704,0.0246934466418325,0.0229641224687187,0.026228760935957,0.0224706198335784,0.0451646208354819,0.0529616689360216,0.0420269154566927,0.0459602632818488,0.04467370677176,0.716332560223078
"25",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,29,"2",0.0264209013146313,0.0253444946271484,0.0225798515103538,0.0268026110911909,0.0228229459692306,0.0457571678739225,0.0537596839919524,0.0420542694917883,0.0476106966213061,0.0454302980646061,0.705924262556127
"26",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,30,"2",0.026369096097584,0.0254469802311206,0.0228061625349017,0.0270483021499555,0.0222911865854275,0.0465004797304609,0.0518397304024661,0.0421178331411884,0.0476947070838996,0.0459476542705398,0.693891547715018
"27",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,31,"2",0.0264978693167738,0.025747377490173,0.0230636045464133,0.0271449835471813,0.0220105960663323,0.0467445086470939,0.0527126579962808,0.0423667183684363,0.0478090033526777,0.0463271304916094,0.686221503416502
"28",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,32,"2",0.0269852406702503,0.0257083494315245,0.0239720858923884,0.0280176717998522,0.0219497574168308,0.0478948700830288,0.0522345163418896,0.0435235942120153,0.0495261628582311,0.0467363006280298,0.677728972178366
"29",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,33,"2",0.0271767251997798,0.0259424455005447,0.0237193326152304,0.0276756039333767,0.0217252265479042,0.0479830447985982,0.0518361177365046,0.0427359273473627,0.0508191446082781,0.0465655571071171,0.66893375682223
"30",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,34,"2",0.0273200273083703,0.0256726360676263,0.0239572294831108,0.0279058952626031,0.0214958969958936,0.0483018698055852,0.0521546051227249,0.0432508568716375,0.0511169475089539,0.0462102549058544,0.659572552877945
"31",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,35,"2",0.0277809555776481,0.0267376588248183,0.0239509292255951,0.0285622244557317,0.0220761990311417,0.0482685037565265,0.0523972393698076,0.0432224774901155,0.0520283820714588,0.0468478923124339,0.650138992251217
"32",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,36,"2",0.0272755846698393,0.02694595934848,0.0243302047607803,0.0287761145262156,0.0219717470544095,0.0482531205030426,0.0519444942579607,0.0435264769774844,0.0522761943088983,0.0454999164191774,0.639689121930428
"33",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,37,"2",0.0273422756030303,0.0264789304953112,0.0244809486263683,0.0286672054814404,0.0218534301328679,0.0482269221848329,0.050921832384423,0.0441874505930071,0.0536614416695911,0.0460054491910634,0.629594301941744
"34",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,38,"2",0.0267408941403491,0.0265835150961352,0.0253909225431579,0.0289031482365826,0.0218861980553435,0.0467442100034241,0.0503692536384766,0.0453790706432975,0.0544756138878409,0.0461656305495616,0.618406057909171
"35",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,39,"2",0.0270868047742173,0.0267729507126379,0.0251361422399302,0.0285745927063634,0.0220097385709579,0.0473727033738647,0.0511401881594481,0.0458499146246562,0.0543382687689451,0.047404303515833,0.607868588387293
"36",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,40,"2",0.0284849108774986,0.0269210240691969,0.0251232135232045,0.0290462655304196,0.022536115875681,0.0495719224891042,0.0507373273955444,0.0456088492776269,0.0554152817979177,0.0474705451774876,0.597268266484559
"37",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,41,"2",0.0289046058575183,0.0282530058251854,0.0253640701742943,0.0295268572762764,0.0225139028844098,0.049088727594983,0.0523631592960151,0.0464597772029096,0.0547469759839327,0.0473150384705552,0.586118782419259
"38",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,42,"2",0.0294205730911155,0.0278076376364208,0.025774619933451,0.0290819811240446,0.0225432355383494,0.049137874992853,0.0516544759316446,0.0474502179168744,0.0548806642820038,0.0471668404699991,0.578439234148231
"39",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,43,"2",0.0293843726578909,0.0279860280552822,0.0251931384110774,0.0292313748385119,0.0227495788530766,0.0488153321357132,0.0521774525519497,0.0472628706763643,0.0543283198446104,0.0481293313334968,0.566226580642634
