"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,5,"2",0.203873894536863,0.197428839898864,0.213651876436347,0.18541367709376,0.18598060655707,0.340082472403709,0.319699791533901,0.362427719139358,0.340529353378626,0.392468332325732,23.3818924388249
"2",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,6,"2",0.203873894536863,0.197428839898864,0.213651876436347,0.18541367709376,0.18598060655707,0.340082472403709,0.319699791533901,0.362427719139358,0.340529353378626,0.392468332325732,23.3818924388249
"3",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,7,"2",0.204629171037694,0.187746050403475,0.190780828436882,0.165424859807768,0.1828748716433,0.169540265333434,0.177407607601769,0.160609059156857,0.184097356734306,0.223229536712402,8.55792715557244
"4",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,8,"2",0.204541435191445,0.18361962017119,0.186694127464114,0.167929594045671,0.179910073239678,0.136241763314257,0.138063966063833,0.130507575575615,0.162770097483739,0.171353821643231,5.88246258812799
"5",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,9,"2",0.20343138671881,0.180817400480977,0.188104094923468,0.166504728360738,0.181726493410591,0.116231775515431,0.123035660572923,0.123985898923162,0.152513075132787,0.15975483480927,4.82165792501675
"6",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,10,"2",0.203777060400811,0.18008251348036,0.187651821773865,0.167116646274594,0.180341463435159,0.11839512969727,0.113519326982142,0.118516756932695,0.158913489617208,0.155399584815773,4.22572220951714
"7",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,11,"2",0.199988219686961,0.180078027488412,0.18732259957258,0.166097271143115,0.178564642707043,0.112149191741996,0.114433065041265,0.112404567282111,0.158699576604678,0.147015118753059,3.88686114210738
"8",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,12,"2",0.197952940700719,0.180531252590954,0.186935629020343,0.165768447204887,0.178461970415295,0.110344268657229,0.110920715503129,0.109632712926197,0.155551899721943,0.144132775763829,3.66439303390065
"9",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,13,"2",0.197478415854527,0.179208949101005,0.18710431610367,0.166313066048054,0.178750115690033,0.109624046125142,0.110582458757957,0.108363011733133,0.158879508840946,0.142028003445435,3.43103442079787
"10",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,14,"2",0.196372018467948,0.179231978586121,0.188283029689727,0.167697938901421,0.178368599390621,0.107046361842659,0.114918585027356,0.108349369141148,0.159426290543921,0.142807327373835,3.24652597984295
"11",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,15,"2",0.197613835411994,0.1773316887557,0.18943357783993,0.168959244803569,0.178266668875076,0.104975757018157,0.113820348440559,0.106348078180288,0.155078833183787,0.136497239689611,3.08295813788988
"12",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,16,"2",0.197570595983258,0.178058514697208,0.189984389122054,0.168248085289971,0.178571613240444,0.10262343864436,0.111425172879155,0.105116781585932,0.153867237180641,0.134631240553435,2.96257407720583
"13",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,17,"2",0.197174402307762,0.17774346946612,0.190270841161864,0.167545590787409,0.178535576600305,0.103081699881909,0.111150661511237,0.107647514185205,0.160704778521293,0.138981716965115,2.84422090657471
"14",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,18,"2",0.197734380994637,0.178475049816218,0.18883122259922,0.168771401781856,0.177360501607159,0.103619596509712,0.109466273571127,0.110818312432145,0.163279206550513,0.139094895376067,2.75094192607534
"15",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,19,"2",0.197419809607884,0.178978545713926,0.189268075355695,0.169283458131874,0.176355381732082,0.104145810473517,0.107729257885639,0.109013732322667,0.157623965856072,0.13897492642082,2.66884169840927
"16",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,20,"2",0.19743985507337,0.179761956244305,0.188649117229378,0.168796042235793,0.175832905300178,0.104899398288262,0.108402691661756,0.110946892443083,0.157823471507125,0.141253134374056,2.58542108978669
"17",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,21,"2",0.198063100484005,0.178472376255699,0.187259787028124,0.168481081909192,0.175915259887965,0.102933248046723,0.106618884406965,0.109198864457353,0.158817690665731,0.140881646035831,2.51257198038456
"18",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,22,"2",0.197135193558273,0.178512709225397,0.185349961363356,0.169139121441886,0.175269482847051,0.101155065684101,0.104957860265469,0.104949085985584,0.158162106971449,0.141276489406973,2.43340850191466
"19",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,23,"2",0.195817146750953,0.179448969991076,0.185656237606061,0.169051477307309,0.175041647768153,0.103261482441032,0.102536534880596,0.105949595922039,0.15441299745833,0.143134744656666,2.35899731971776
"20",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,24,"2",0.195105901212942,0.180155421157962,0.186306958207918,0.168680817648041,0.175755963608641,0.101170316747334,0.105007439943768,0.104949111298645,0.151756548520985,0.143779704325548,2.29662162767021
"21",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,25,"2",0.195245755739336,0.180516892508255,0.186717075286179,0.168756698166722,0.175174748597883,0.106394707968789,0.100263209941898,0.106226832019051,0.14843872696271,0.141835473725344,2.23250688149863
"22",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,26,"2",0.196200014763025,0.180339464960065,0.187720018122454,0.167278350877232,0.175432239484779,0.108182436977188,0.0987984965623321,0.104039927660494,0.149306802539658,0.139849433291956,2.19403358704393
"23",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,27,"2",0.178001320510028,0.164306887933316,0.162233047684874,0.14573127876125,0.158361991034337,0.164091135940714,0.132133364954544,0.150030156376156,0.154063236387708,0.160497244095791,1.98099032100247
"24",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,28,"2",0.154872596040504,0.144888785068546,0.149518529148438,0.142286935754136,0.13222147080233,0.177662288140332,0.135102515321249,0.161957061643963,0.15935645543413,0.202965124287361,1.81585678972018
"25",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,29,"2",0.136702109227513,0.12906382504122,0.134515587197638,0.130959969069795,0.120245889534509,0.2087205668348,0.137209502375503,0.176441401591145,0.16518060212365,0.189737840229402,1.63636203106937
"26",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,30,"2",0.124438383866116,0.118476366252924,0.116688833377119,0.106479130987982,0.113833709972467,0.203151504484002,0.139044443587004,0.165620513013251,0.157713190149633,0.19146540634632,1.5045704543411
"27",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,31,"2",0.119395800582945,0.106680938592493,0.0994420986246888,0.100253859902877,0.0952922466182095,0.218656098341214,0.143083874724774,0.151439905961479,0.152213811516169,0.156010561781518,1.37682863164055
"28",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,32,"2",0.106422259523021,0.0981985257962573,0.094293815781814,0.0881507622032077,0.0829507546740611,0.206457408695048,0.142498576982494,0.149699123937323,0.142131696801611,0.13856229064683,1.26715435764721
"29",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,33,"2",0.0961941111886092,0.0922804529146927,0.0900998687052437,0.0813081819632513,0.0765374004419667,0.183337510046728,0.152044067115642,0.146763222066139,0.136109156657835,0.117379301181302,1.17522146668221
"30",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,34,"2",0.0857699754008708,0.0831093704223214,0.0817610200225186,0.0783562452171182,0.0744143251593056,0.159345682088814,0.13739271420971,0.136899032543973,0.138096989293841,0.115725421506998,1.1007763165039
"31",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,35,"2",0.0796691952588546,0.0761256116334232,0.0761207628688495,0.0746079092141915,0.0744006689118393,0.152337405549884,0.127413243953272,0.133830157392138,0.137794205128175,0.120812105450606,1.04484822071294
"32",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,36,"2",0.0752514853045289,0.0675393685593851,0.0702943693199864,0.0685208788430794,0.0671497958164579,0.139816545084151,0.1113118142752,0.130003944909652,0.140733706722605,0.107837156557795,0.983242461861295
"33",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,37,"2",0.0685749654660633,0.0665650129941081,0.063730154971656,0.0670310495806543,0.0594950326624758,0.126672098946925,0.124334080316177,0.113800642882009,0.126533191788473,0.103690086841048,0.898289032212862
"34",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,38,"2",0.0628882932877391,0.0618351713108979,0.0578071022374072,0.0623760618062345,0.05582636500251,0.113545347923397,0.0993028601421626,0.104095263225876,0.119125204254269,0.0974765370461651,0.847619003276418
"35",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,39,"2",0.0597983023701938,0.0570779823706512,0.0548434144451137,0.0585669135444641,0.0557419251785638,0.111396048575205,0.097859170650415,0.0966573318540034,0.106763719248711,0.0956441899730548,0.803374389520286
"36",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,40,"2",0.0555797112239603,0.0558927899775088,0.0514172932989285,0.0546319391916859,0.0533967858475753,0.0971978426672025,0.102740837005395,0.0922274294035064,0.109090273737415,0.0844247770365255,0.752233056430801
"37",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,41,"2",0.0521065214169022,0.0526947875474462,0.0494505944745524,0.0514763291747773,0.0510837502356967,0.0859624791056984,0.0977774739360327,0.0892146739419009,0.103032531823886,0.0852153310600575,0.708320523528183
"38",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,42,"2",0.0507179088049646,0.0503907781772201,0.0493107226978459,0.0473899369106786,0.0494721648761345,0.0846930451674571,0.0925478610873356,0.0855056034936203,0.0900972752900313,0.0851798851777706,0.672761893116923
"39",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,43,"2",0.0498975969268158,0.0509559185626246,0.0512885608510098,0.0445952133749586,0.0491675743913826,0.0824624050127793,0.0985964815293411,0.0885582291160327,0.0846762725378667,0.0829941506305142,0.636316509929493
"40",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,44,"2",0.0472964166005642,0.0502329773558707,0.0506249172200468,0.0429895825249612,0.0468369049404831,0.0789429466814213,0.0952232297442442,0.0886895924441802,0.0837492733183194,0.0787063551158794,0.598722470453738
"41",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,45,"2",0.0455746638238126,0.0484534694115927,0.0471044956647681,0.0418082590226617,0.0461102737686537,0.0822930321443022,0.0942068989285617,0.0818248137247991,0.0827129038984515,0.0761233387796834,0.566076708743045
"42",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,46,"2",0.0431241514196846,0.0462267436419887,0.0467887501614611,0.0394121394846886,0.0460644625662983,0.0730306984230187,0.0884464904084649,0.0821332373848579,0.0765742640510675,0.080421457169143,0.536776755205136
"43",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,47,"2",0.0430864573276189,0.047380309586385,0.0490103005702951,0.040344660959382,0.0463911881973488,0.0731526474585107,0.0901698811103709,0.0848467473113918,0.0770690226607592,0.081602214001686,0.528391853315012
"44",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,48,"2",0.0424639925712969,0.0479126307150064,0.0514511277007587,0.0416592839723972,0.0473999622183439,0.0721866389315419,0.0917897250808866,0.0897712850338576,0.0826034764224273,0.0841909056648874,0.516818534171706
"45",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,49,"2",0.0430126174906977,0.0489243342200796,0.0520286596602594,0.0420888587052752,0.0483008733201361,0.0726680736729328,0.0960162147070508,0.090262426888047,0.0837947448793247,0.0857826075013394,0.50834740408386
"46",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,50,"2",0.0439643520298484,0.0491654657544039,0.0522371613053308,0.0421068889125914,0.0492797074188169,0.0740687466528407,0.0973317721126285,0.0933685588787643,0.0820611043431647,0.0870594697582243,0.500699136876113
"47",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,51,"2",0.0443481892521031,0.0490711557587436,0.0533759703761399,0.0431928709045265,0.0493725918189042,0.0765529543543514,0.0967485599653995,0.0937984193181795,0.082204801458342,0.0856728521232393,0.490765289137584
"48",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,52,"2",0.0448000455982853,0.050053701208775,0.0542068613789595,0.0440038272353868,0.0487439966852098,0.07720840982373,0.0967642703458023,0.0970882206501783,0.0849239605227847,0.0856574056699125,0.481911334620463
"49",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,53,"2",0.0435250437751205,0.0504951525529109,0.054850858228453,0.0459913284322247,0.0483777041926043,0.072130642274846,0.0983126399943713,0.0989349631522668,0.0858899265824668,0.0851336278314923,0.471470701186951
"50",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,54,"2",0.044320679304945,0.0515636924600649,0.0552053812734296,0.0472380032535513,0.0487302207525104,0.0739277017794763,0.101825954253635,0.0967742105541921,0.0898487675365739,0.0872570774838714,0.460481079665741
"51",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,55,"2",0.0438032674727418,0.0523156967905795,0.0563103965658128,0.0474913648572001,0.0511244529649942,0.0716932832152986,0.104330992612201,0.100416536160011,0.0888385504907888,0.092225844512629,0.447921050008786
"52",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,56,"2",0.0455112535671399,0.0511649938817507,0.0553572039690475,0.0481534179799336,0.0531120329490271,0.0751961773356932,0.102936489275021,0.100473932752687,0.0929647028521082,0.0968860966466707,0.435888939522571
"53",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,57,"2",0.0478929625880302,0.052765476176947,0.0567142005097623,0.0485101954228653,0.0538993147627545,0.0804027041134007,0.1049466043035,0.102729003065724,0.0912151583740322,0.0948847857650952,0.426564746654215
"54",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,58,"2",0.0508121548811414,0.0527161936574448,0.0562136531696949,0.049924198966199,0.054143954623364,0.0911802095691314,0.105066629923881,0.10038186577703,0.0923863795735389,0.0940366782710842,0.416769666719509
"55",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,59,"2",0.052829833063528,0.0532283678829637,0.0574570863248045,0.0499047301735486,0.0560973366001835,0.0957036399405671,0.106854389215641,0.102554802874076,0.0951034156422308,0.0975765651116363,0.406585418932475
"56",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,60,"2",0.0539764636673324,0.0534855737255016,0.0590878912732865,0.0504086168804019,0.056386677850156,0.097479345246095,0.103755834652474,0.106724712985346,0.095396920077514,0.0989546581278359,0.397921245833074
"57",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,61,"2",0.0550560170335791,0.0534795366255042,0.0606126420974506,0.0505130043950285,0.058520065603311,0.0982388330614581,0.103085490948673,0.110747293023559,0.0978645088508062,0.105757189732265,0.386740467521146
"58",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,62,"2",0.0584404764792545,0.05522430260355,0.0609661707029516,0.0506772040142321,0.0607846930328601,0.106856829335689,0.107825019484818,0.113360616554886,0.09752181521609,0.11201681557209,0.374880427160987
"59",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,63,"2",0.059004777925197,0.0566280301721691,0.0618421396559494,0.0534689839634814,0.0623564641026032,0.107806136575301,0.105514909522453,0.11682710776119,0.103452454029634,0.117089136704135,0.364806717214821
"60",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,64,"2",0.0589025835456193,0.057785464145063,0.0610113280019054,0.0529062696849586,0.0643410941102596,0.10687384016207,0.107935388196172,0.116546635774887,0.103700413500542,0.124031147356084,0.358110964892375
"61",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,65,"2",0.0613372021876719,0.0577708014372945,0.0631062653388041,0.0535285641010036,0.0667950019718854,0.109083868819313,0.107497099869095,0.123073756055849,0.108275488729492,0.132371981777006,0.34558698928821
"62",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,66,"2",0.0628715785730931,0.0604259434636233,0.06425726806574,0.0540699359230392,0.0677102030979853,0.115205826563657,0.110650766441565,0.127171268949836,0.109025403881626,0.132141720570747,0.335479245723368
