"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,5,"2",0.0596462374092417,0.0595463093572356,0.056499591414654,0.0515197131015878,0.0565641652499504,0.116491643056811,0.108181002715005,0.127863246811622,0.0926614064974063,0.136346104456177,7.05903277362734
"2",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,6,"2",0.0596462374092417,0.0595463093572356,0.056499591414654,0.0515197131015878,0.0565641652499504,0.116491643056811,0.108181002715005,0.127863246811622,0.0926614064974063,0.136346104456177,7.05903277362734
"3",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,7,"2",0.0582543174063885,0.0564813068706028,0.0554902215670745,0.0500519348800545,0.0565297824001699,0.115361532039993,0.106745921766208,0.120431819847826,0.0949478113250808,0.131266317155135,6.65246681968579
"4",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,8,"2",0.0579221653941062,0.0563958734073479,0.0555396691366346,0.0500576408308284,0.0593803779096112,0.113508392679728,0.109017645339082,0.119553807983932,0.0956149672021492,0.136486505952032,6.33851618658684
"5",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,9,"2",0.0573657839527681,0.0561764990983863,0.0535968224708794,0.0489821598127298,0.0592193544764702,0.111344596866411,0.112049896138606,0.11519717431933,0.0936025506368786,0.135514627583075,6.03936757246483
"6",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,10,"2",0.0564052731690109,0.0569545265492833,0.0515791566769928,0.0500952272091902,0.0581110812359626,0.112035763609368,0.111310686499549,0.107695261853528,0.0933873047579345,0.131219178506826,5.75971825931185
"7",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,11,"2",0.0555301086663053,0.0570782544139046,0.0508723039671982,0.0492467401759925,0.059238022670294,0.112490839270174,0.109751447175691,0.107401658701573,0.0911160863428528,0.130801014011258,5.48324973518083
"8",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,12,"2",0.0545563151889671,0.0551739118638224,0.0494263790635311,0.048370094831363,0.0584691236512155,0.109526770677972,0.10254499031674,0.102145573821666,0.0847621989163245,0.136376821124759,5.21247807184028
"9",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,13,"2",0.0552599635961506,0.052702954642019,0.0483290084372677,0.0480030516202244,0.0551035381950369,0.109317751004925,0.0937525590301267,0.0958747040004079,0.090881190765762,0.126468202123397,4.97955073016368
"10",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,14,"2",0.0559825396902661,0.0530450868527503,0.0490694156069484,0.0478600082980762,0.0561446218392341,0.105332765802845,0.097808822478413,0.0929585374317385,0.0921254223156166,0.124210758742799,4.76433111794771
"11",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,15,"2",0.0571699029895538,0.0533980815678635,0.0489630810666936,0.0480631161868185,0.0584309465401516,0.105953953215487,0.0971668873616995,0.0890750967586176,0.094652811459719,0.128677047594506,4.56642176576217
"12",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,16,"2",0.0559090946747162,0.052134084932742,0.0497324924335999,0.048377106673741,0.0561788539307835,0.107533525818439,0.0965316606041825,0.088739547810758,0.0928280714550419,0.125216429463928,4.34927303026381
"13",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,17,"2",0.0547265407645802,0.0511719543187418,0.048994340509502,0.0487472720995512,0.0576998767282477,0.103107848135302,0.0975395161178861,0.0806389233748927,0.0935224695708599,0.12619791421334,4.15815955810724
"14",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,18,"2",0.0550181875327866,0.0520360316374884,0.0490649934338671,0.0464187344592994,0.055980359842287,0.102274278924949,0.0984404176743345,0.0851195281884775,0.0918647769256848,0.120175726491505,3.94462890512813
"15",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,19,"2",0.0558571204981774,0.0518138168014927,0.0499022248146714,0.0453834396552033,0.0546125858099938,0.1056468887572,0.0940348094884996,0.0847561956094256,0.0879335770889964,0.116288669035458,3.79664610512076
"16",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,20,"2",0.05658976382505,0.0500666524210244,0.0495399788272341,0.0457969221562211,0.0559460918632576,0.108253699151267,0.0873770951208557,0.0810094246501613,0.0904197015939515,0.124379840842495,3.66528319786856
"17",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,21,"2",0.0560730743990144,0.0507637441964495,0.0501255802472901,0.0460485462755763,0.0552713292062585,0.108528322692323,0.0878734308965655,0.0839932030279137,0.0897277322574843,0.125008808308355,3.53911296734608
"18",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,22,"2",0.0549313757525142,0.048840239686933,0.0499871641816233,0.0467092655208382,0.055534593718169,0.101434144385938,0.087971489476895,0.0767444332342605,0.0935146316708659,0.12700154857091,3.40014524365855
"19",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,23,"2",0.0542447318942344,0.049432190348328,0.0488272659266629,0.046269291634653,0.0550550957078754,0.0983355433531604,0.0877046903512832,0.0783880568833956,0.0928325755332271,0.121100947007169,3.26307371208806
"20",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,24,"2",0.0537464708614793,0.0513508676056337,0.0478882944083856,0.0472000642950866,0.0541372554896059,0.0987195381452164,0.0916588269078843,0.075755235646035,0.0934519633620838,0.114534660921441,3.1328831679264
"21",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,25,"2",0.0539236505753448,0.0521830601445495,0.0497845467672806,0.046055594242671,0.054418721479886,0.0976302280703403,0.0946226072730639,0.0781818039703078,0.0898410910847723,0.117442194457327,3.02485480540332
"22",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,26,"2",0.0534681895013734,0.0515913230407438,0.0489843988375093,0.0464022840317846,0.0537585530126001,0.0960180330188023,0.092035362802742,0.0804718257687613,0.0908572857792248,0.119355254363827,2.9251563148789
"23",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,27,"2",0.0528530292166446,0.0529054704778948,0.0478204089144425,0.0458262006789494,0.0556695565513576,0.0992841987915155,0.0969345625010384,0.0766559581230304,0.0956273748561299,0.125590248889355,2.75026020033551
"24",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,28,"2",0.051643992440739,0.050115067715487,0.048091150367275,0.0445035493345347,0.0560012291864619,0.0950548722894973,0.0870860187132312,0.0828546720224111,0.092115866679864,0.115376110507579,2.53025248518493
"25",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,29,"2",0.0510863384900917,0.0494325011485923,0.0465891731270915,0.0433002840015861,0.0556804872353135,0.0920271784825811,0.0849724828639856,0.0816858677237769,0.0931334902977066,0.11163747084708,2.34371932122773
"26",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,30,"2",0.049538817781111,0.0495297742534336,0.0453667956166158,0.0406307349004766,0.0540720057934239,0.0896742411452804,0.085321547594775,0.0850346879168793,0.0853437579805527,0.110034752537054,2.1986453169448
"27",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,31,"2",0.0495819793879925,0.0459934296638679,0.0446496885109802,0.040208342953129,0.051809782652109,0.0923919579458105,0.0783638089914759,0.0798097144918495,0.0891660222054524,0.112855416832144,2.03805047271155
"28",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,32,"2",0.0475377922712204,0.0434990536322025,0.0442048566322892,0.0386152798328613,0.0509391384258639,0.0889003499035879,0.082019896594037,0.081922099765199,0.0857136585758569,0.106728452250289,1.89198835251199
