"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,5,"2",0.156247984588671,0.137668953802103,0.167986058634383,0.136183571027111,0.165592371636271,0.208789544633904,0.187751175346573,0.271049551135182,0.226095931424267,0.27122083986372,15.2066494584826
"2",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,6,"2",0.156247984588671,0.137668953802103,0.167986058634383,0.136183571027111,0.165592371636271,0.208789544633904,0.187751175346573,0.271049551135182,0.226095931424267,0.27122083986372,15.2066494584826
"3",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,7,"2",0.145101461334404,0.12853687601244,0.15741672058936,0.128317628366557,0.151209102937813,0.154800482649587,0.136497382312434,0.151418932694952,0.143467430833072,0.176611409001404,8.74398418900103
"4",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,8,"2",0.147758999026634,0.121811268027006,0.156019088641983,0.13285748679237,0.149896344284277,0.120825728367211,0.100123837036416,0.128216163231582,0.138645049432893,0.128661010784614,6.64570260062338
"5",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,9,"2",0.141259447104859,0.121360369186154,0.152364505535551,0.127560708668866,0.145796944132237,0.11014954000976,0.0970497205200982,0.102278179000078,0.121266436678614,0.120266435698833,5.5307614017844
"6",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,10,"2",0.143022455861625,0.122529748371028,0.150579572848414,0.130704997575777,0.141556348010705,0.108465474664754,0.0910874655662902,0.0998615192732066,0.118384412530011,0.104958632118645,4.8366425393143
"7",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,11,"2",0.142698040151867,0.126455066910146,0.152583591892782,0.131414710740684,0.138548051795314,0.100252845680773,0.0864293020889795,0.098463654451038,0.115533431828927,0.094601479603876,4.35286095616607
"8",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,12,"2",0.141071176440492,0.126283111066248,0.147402385512339,0.132200471211656,0.139553424289183,0.0901963694056296,0.0858922892102518,0.0914782072322118,0.112454883290672,0.0952417437261313,3.98959069059951
"9",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,13,"2",0.141530718769864,0.125244249037514,0.144523986896275,0.133934748131008,0.139960519784052,0.087188771651794,0.0818086373517212,0.0892232599758092,0.109162074324153,0.0873520309086285,3.75134781757938
"10",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,14,"2",0.142732097012924,0.126023934873368,0.143102045794148,0.134980525764746,0.139217729917531,0.0830177483100635,0.0830594480343569,0.0873726295402397,0.112009198159986,0.0810247673289927,3.53089220067981
"11",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,15,"2",0.145467800149722,0.125189776826199,0.143573289501758,0.133074724152215,0.135702308633728,0.0791477978546321,0.0830104827101218,0.0823495286254679,0.104596768344007,0.0770959395191942,3.32720067357156
"12",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,16,"2",0.144232849412096,0.125253196393288,0.142621681992679,0.131179033009894,0.132102496462696,0.0802152646033339,0.0888556103709226,0.0853667142567494,0.0979478947682397,0.0753287677455763,3.16700374879461
"13",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,17,"2",0.144735860919252,0.123969635685882,0.142720196126854,0.13357202284771,0.132452353844555,0.0802508048999856,0.0861841520724724,0.0887030361464226,0.0985010098436617,0.0735845955312276,3.03360451112586
"14",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,18,"2",0.143936815060953,0.125199870100662,0.142461251931929,0.134451742948002,0.134220157236625,0.0785874556118663,0.0902062891949011,0.0902885083428747,0.0982461134204884,0.0764358903721251,2.93481280894287
"15",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,19,"2",0.142406677670695,0.125691516550612,0.142896682580865,0.133474132768408,0.132934328839005,0.0777807972387516,0.0895578190028294,0.0848001711199322,0.0944866326536655,0.0784199234348989,2.82143525988871
"16",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,20,"2",0.14102611523752,0.124031848377958,0.143075843691686,0.132904448299383,0.133490420563405,0.078399233288917,0.0891869191238103,0.0836934231962202,0.0954513429211559,0.0810973124024347,2.72405350235765
"17",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,21,"2",0.140879238556151,0.124259991585062,0.142240512840841,0.133005057842741,0.133479093540047,0.0746865816469732,0.0919996048681995,0.0819042634999193,0.0981476340048133,0.0789554209984568,2.64737679659437
"18",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,22,"2",0.140514208458073,0.125587488561741,0.140530676144422,0.135220912032217,0.134841100296491,0.0759725585053188,0.0896440503177565,0.0781604662277086,0.0968453159872952,0.0805730806078898,2.56647572651497
"19",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,23,"2",0.141360544192457,0.124342190956201,0.139209865081972,0.136168057919193,0.134570748386051,0.0804153257070115,0.0916358701223547,0.0743829561691629,0.099422038574472,0.0831270947840211,2.49489437522951
"20",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,24,"2",0.141020501500107,0.12426051247519,0.138131856626359,0.136879598420678,0.133812636254259,0.0807064702633444,0.0899134168733269,0.0785287256077008,0.0976635918929354,0.0865035854149691,2.41342864459105
"21",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,25,"2",0.142266543816492,0.124760902597207,0.137726311763376,0.135917243208323,0.133538626752846,0.0781948272607175,0.0909565438992172,0.0783469901352593,0.0986547138346508,0.0883476726573721,2.35646198077858
"22",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,26,"2",0.142283997683931,0.123113155234716,0.137980325179855,0.135380634312615,0.132041573476926,0.0749626251214806,0.0934918449572765,0.075919333410918,0.0953283105190028,0.0943334157189993,2.2931498561292
"23",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,27,"2",0.12688893381074,0.11224529440484,0.126874124951602,0.126458952104863,0.121176781868761,0.0756954139274235,0.104201288264749,0.0768500372256214,0.0984927678766183,0.10309283003867,2.12851137051746
"24",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,28,"2",0.112817289235507,0.104128209226204,0.118692858622389,0.116732232751049,0.108712021426101,0.0881333103387529,0.116452241978354,0.0727080008051767,0.0908624745829612,0.102563731984638,1.96791731663597
"25",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,29,"2",0.106845560086837,0.0921911715389278,0.10976746183718,0.104906387139951,0.103025753577439,0.090379122888458,0.112136139873209,0.077416709645409,0.0873538956733755,0.107337631021854,1.81353567031619
"26",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,30,"2",0.0970863881894119,0.086259461964761,0.102576971927367,0.091860049170786,0.0964649169694458,0.0914382722847418,0.105526993213411,0.083066484199728,0.0826150641611721,0.10956104808639,1.69031497141212
"27",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,31,"2",0.0910432558287786,0.0813358731495039,0.0869444308891938,0.0851628441010795,0.0897216864743019,0.0933195282454857,0.113559040343916,0.0730817567709719,0.0893763169042723,0.105006226586147,1.54549252039493
"28",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,32,"2",0.0832046312903887,0.0768729981725146,0.0792922685929509,0.0774789460331419,0.0813795517580574,0.0986544546256305,0.105125939720294,0.0768907086524311,0.0789461541470288,0.103045470658633,1.42645568327253
"29",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,33,"2",0.0749150674680026,0.0759042500376081,0.0753943819148419,0.0767544112052044,0.0749065078726108,0.0930265775726858,0.109591609289947,0.0816014737653172,0.0797459088006516,0.100204782360416,1.33776418836865
"30",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,34,"2",0.0684661016787205,0.070435904183423,0.0678751609464042,0.0726192861537885,0.0697335372281713,0.0855749001250784,0.109538721138069,0.0838987996019499,0.0738888881259161,0.0962130162272461,1.24025322768529
"31",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,35,"2",0.0634483018085911,0.0658139019168821,0.0630612573313519,0.068795337264348,0.0656132276136296,0.0812109099658632,0.100576528445123,0.0809457660033788,0.0779135231645392,0.0889707701837929,1.16243555232171
"32",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,36,"2",0.0594187525628913,0.0645201767906593,0.0611427420284194,0.0645020998710331,0.059481354831408,0.0816579075526067,0.101841484211175,0.0840255281229741,0.0716016926728907,0.0742106332865197,1.07542724379213
"33",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,37,"2",0.0563846701754453,0.0604228434451542,0.0568730775921039,0.0606831117829703,0.0585289829842108,0.0789474417100898,0.0982686113772807,0.0784106061338252,0.0713913205046783,0.071404922976343,1.00317967104253
"34",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,38,"2",0.0526978698144028,0.0589676628187567,0.0550522484459789,0.0576281630308183,0.0547577371048007,0.0725472506945349,0.0910364070646969,0.079546282437244,0.0732888315808137,0.0662389602556892,0.934324398146436
"35",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,39,"2",0.0475068400776945,0.056629486222119,0.0529240527487023,0.0525217797392399,0.0508784673340169,0.0651254571385192,0.0882058440308661,0.0730018644722332,0.0698226953722065,0.0633091743113985,0.878634067648573
"36",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,40,"2",0.0469484660957196,0.05325438804415,0.0501783441977697,0.0495549861535975,0.0483238727619026,0.0627027007464875,0.0848674529299707,0.0727795559195685,0.0637999446951796,0.0609120439862281,0.825153986163753
"37",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,41,"2",0.0427622874621039,0.0493070582887171,0.0495118253465258,0.0475983500663528,0.0465201421813484,0.0561635124309346,0.0769861594292608,0.075624015078115,0.0611352859964303,0.0600036351278046,0.769429904483723
"38",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,42,"2",0.0412793411588353,0.0491562652343086,0.04585832406667,0.0442005550812616,0.0434371672795016,0.0539790018469329,0.0796945277749386,0.0668255001673876,0.0606171128130846,0.0552277324661026,0.714540279023384
"39",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,43,"2",0.0413531145087785,0.0482602203887589,0.0438131330247316,0.0412513035281311,0.0433888794884074,0.0522381750566435,0.0788072112492089,0.0633049351481228,0.058011832396069,0.0568056921968976,0.66642099377159
"40",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,44,"2",0.0408947942588557,0.0477839621682952,0.0440833204894936,0.0406112259072622,0.0429662853609498,0.0527503807207613,0.079951781389435,0.0619192418454213,0.0566321646059699,0.0576388957565893,0.620546740731932
"41",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,45,"2",0.0393858852697473,0.0466700092380096,0.0414212710398582,0.0394241883979199,0.0402764540811109,0.052781481138039,0.0791878214024809,0.0602672155784136,0.0565034588224344,0.0560809940957264,0.582752217580064
"42",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,46,"2",0.0393055277279295,0.0469143552843971,0.0408288582508227,0.0365637245925144,0.040462481208896,0.0531587490525161,0.0812500432089094,0.0609755348650672,0.0515601672837248,0.05431161465859,0.548890352649529
"43",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,47,"2",0.0397525516777226,0.0476653854669099,0.0402733503078281,0.0363674577996302,0.0407632595740113,0.0559060229565287,0.0838202904777792,0.0595658867607153,0.0538927991880787,0.0542487242949194,0.539698650046636
"44",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,48,"2",0.040583129507852,0.0467006010026339,0.0407473834933906,0.0361577067813832,0.0420892651380968,0.0564789224698302,0.0834901071414696,0.0611946690455938,0.0534091671952105,0.0567060315107012,0.528107366868612
"45",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,49,"2",0.0406753409545206,0.0474153000493032,0.0412219888121528,0.0375141676312671,0.0437431786214587,0.0568629770756773,0.0849029067356261,0.0631116486032843,0.0542227119761442,0.0585671028645497,0.520090350874135
"46",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,50,"2",0.0404177179206375,0.0487287060174632,0.0416682407133659,0.0382350283811193,0.0443746152003039,0.0551621720929606,0.0886592171010852,0.0626529798137751,0.0540222037419226,0.0589993176400969,0.510081502256927
