"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,5,"2",0.0530865096702753,0.055938953368725,0.0577060634013429,0.0501875281953404,0.0517484674622731,0.0946162953573365,0.0847375516294162,0.0747869187668161,0.0770126758966344,0.0888305874271521,4.98373029515509
"2",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,6,"2",0.0530865096702753,0.055938953368725,0.0577060634013429,0.0501875281953404,0.0517484674622731,0.0946162953573365,0.0847375516294162,0.0747869187668161,0.0770126758966344,0.0888305874271521,4.98373029515509
"3",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,7,"2",0.0491687038703611,0.051325349026402,0.0562898417377198,0.0499861512655098,0.0498360180052116,0.0828449048572866,0.0788094137322129,0.0666531294002311,0.0834231830675648,0.0810856249412609,3.80493909576271
"4",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,8,"2",0.0494116489015607,0.0518847304146919,0.0522559180906031,0.0514248949326096,0.0516644002169449,0.0793858457141288,0.0741083927870495,0.0587052561413102,0.0809466245587989,0.0745193327382432,3.23729937668209
"5",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,9,"2",0.0496772990385544,0.0506559354668924,0.0494950516329634,0.0496536424449555,0.0501581332754954,0.0738399630366866,0.069840757361818,0.0543087591227353,0.0757990054376001,0.0670341046068077,2.83848043234358
"6",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,10,"2",0.0496547016857154,0.0489116132131105,0.0480261336046056,0.051120366868002,0.0498432378803119,0.0712559107069926,0.0672848827913075,0.055233778584791,0.0729219681786632,0.0613546440600383,2.57866296473475
"7",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,11,"2",0.049069525054501,0.0494097271163369,0.0487793483713617,0.048161074578593,0.0495677372718699,0.0682778467739247,0.0668899394946155,0.0544119047293209,0.0635443826753957,0.0560315308951628,2.38609775049626
"8",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,12,"2",0.0473264545976787,0.0504087300583581,0.0488031789078164,0.048173620279055,0.049217748709423,0.0673365078161906,0.0657184987105824,0.0505584860050295,0.0644001320432351,0.054644916799693,2.22825815756804
"9",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,13,"2",0.04666239333097,0.0486270676437971,0.0483468508039495,0.0496887951692066,0.0465384958089448,0.0659726981456512,0.0628585193831611,0.0469754704309786,0.0640418755916467,0.0495709877179026,2.09290437966767
"10",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,14,"2",0.0449229230470166,0.0481799682150122,0.0469706240351676,0.0486564294580862,0.0467875348979472,0.061731835796168,0.0615681565257822,0.0458439550865439,0.0649416360030336,0.0493826691910286,1.98230324815948
"11",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,15,"2",0.0463633188150923,0.0464418496011784,0.0463296849412768,0.0483674098596346,0.0465304388384754,0.0629819504166957,0.0586499469860481,0.0442324664594392,0.0614095720181769,0.0493673878583908,1.88213554559857
"12",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,16,"2",0.0466284878978427,0.0467188064902195,0.0451409984544583,0.0487266727390017,0.0456688077084332,0.0640048087462482,0.058077088071841,0.0423501602006228,0.0622019162431334,0.050073909704826,1.78611340445486
"13",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,17,"2",0.0436354799122156,0.043268325933318,0.0440969545798472,0.0425252071411119,0.0415501418862622,0.0631142170486205,0.0555869717828266,0.0446846991602928,0.0665946213380608,0.0541129120816698,1.6528666896069
"14",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,18,"2",0.0414704526637491,0.0404587659599092,0.0403606048437624,0.0409167531052159,0.0395694223880072,0.0672625655245284,0.0556741033406012,0.0418401129461495,0.0680480109996428,0.0537600855406271,1.54295525893843
"15",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,19,"2",0.0401009214872014,0.0386071946812494,0.0344996441030118,0.0373631273084527,0.0364948391152348,0.0658395306484496,0.0577513631872809,0.0395926513647933,0.0634212288311608,0.0517209418267361,1.42654434012945
"16",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,20,"2",0.0394979926152092,0.0359980457518836,0.0308378946244908,0.0339954108407587,0.0350912780903205,0.0636194532735612,0.0620313528956526,0.0414664924393362,0.062219395412459,0.0527440844673813,1.30678625393017
"17",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,21,"2",0.0373421434540592,0.0317127230652501,0.0293982824495115,0.0321803882793912,0.0324655594511574,0.0617264706113255,0.0574363478635167,0.0404876958674402,0.0625486330893993,0.0557982178771107,1.19087770594189
"18",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,22,"2",0.0328407423094734,0.0294610390747502,0.0281195560205481,0.0300208064870487,0.02989066148371,0.0582430287311076,0.0569308773103075,0.04134454757955,0.0583669183641493,0.0521645512623245,1.09621609184596
"19",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,23,"2",0.0318327526521147,0.0288901257164487,0.0261527266525141,0.0286828877175701,0.0301226431639423,0.0571429992710487,0.0583858713279108,0.0386718772977556,0.0563216513777391,0.0517328686639386,1.00818291903593
"20",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,24,"2",0.0317053945582101,0.0255983691109815,0.0241476142453124,0.027769396778658,0.0269647162378563,0.058382050760821,0.0537083407373475,0.0352028185471497,0.0541849264646937,0.0429954062176893,0.924855130067115
"21",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,25,"2",0.0301135962862392,0.0249279290243591,0.0233302027942811,0.025635052100708,0.0268874297455503,0.0557438907247864,0.049769341477053,0.0337036393858891,0.0510683109151327,0.0416745821030424,0.832099708092417
"22",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,26,"2",0.0281008127927858,0.0222734280796955,0.0188929471838881,0.0240400076295887,0.0256523501670751,0.0512251780358706,0.0480289082886726,0.0328513316184016,0.0519423116285046,0.0426681420647435,0.7405965061521
"23",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,27,"2",0.0284219119636099,0.0226571772250953,0.0185507211624378,0.0242603794062407,0.0257683088634856,0.0513358182277811,0.0485604060918131,0.0321172601179833,0.0532539319498501,0.0427440418261064,0.73104819421393
"24",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,28,"2",0.0290231958989406,0.0233102127390427,0.0185132345550846,0.0241075140115932,0.0256075055635015,0.0522399785279117,0.0492829811438577,0.0314990612764171,0.0522481035988198,0.042887092627125,0.72154281577637
"25",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,29,"2",0.0294427382188556,0.0238964199972771,0.0186213809783661,0.0236271854653882,0.0253428678559091,0.0538956905942609,0.0500272751590417,0.0318504104524896,0.0507440146599713,0.0437861311781262,0.709771927129476
"26",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,30,"2",0.0299633368679573,0.0239948529905755,0.019124461581407,0.0231956997397852,0.0256280621096481,0.0534957752195139,0.049710734040321,0.0323266278128269,0.050054789772998,0.0434578144630459,0.699103728598486
"27",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,31,"2",0.0298899430885933,0.0244638234684605,0.0191934931946407,0.0230941591302456,0.0249055205682177,0.0530510420382609,0.0509435331772344,0.0323343747649413,0.0491772465476608,0.0434261893210609,0.689694373411183
"28",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,32,"2",0.0296072867718628,0.0251476831615929,0.01932065097885,0.0234236181446251,0.0248539309739248,0.0539060727429341,0.0519994993110803,0.0320852090794929,0.0486672337817353,0.0433152092675585,0.68019742876731
"29",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,33,"2",0.0294559136871421,0.0246963373161943,0.0195400037016221,0.0232030697216891,0.0251312866721898,0.0541047230940212,0.0511575996641481,0.0315717681648608,0.0472865867120816,0.0447427073916062,0.670581204217166
"30",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,34,"2",0.029290548893392,0.0258831811479633,0.020426295513614,0.0230161536269937,0.0258213250495765,0.054905617148311,0.0523473744248527,0.0321462069785599,0.0471115879326241,0.0453568399195763,0.660448170663617
"31",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,35,"2",0.0298796760807416,0.0268039334341921,0.0201943267642723,0.0236449643452015,0.025679208820428,0.0549367429635894,0.0518418668672692,0.0316541144354649,0.0478966748310002,0.0448159196021521,0.648949799705109
"32",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,36,"2",0.0298607586238743,0.0269934908596765,0.0202421127243288,0.023190750616423,0.0262239952895236,0.0548638112046121,0.0521736169978986,0.0311541908300379,0.0464759878395144,0.0454430588172423,0.642140227863782
"33",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,37,"2",0.0301266126301091,0.0273285819831449,0.0204597492076697,0.0228800726186538,0.0258585457664624,0.0561670045087208,0.0519417422332935,0.031645786267422,0.0467590562389159,0.0446904886189381,0.634528955760434
"34",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,38,"2",0.030092053829083,0.0271135623167793,0.0213231049029897,0.0233216120196819,0.0256711663122318,0.0560002597221999,0.0515568835040679,0.0306342926506764,0.0462142298746462,0.0446457763737862,0.625511419592687
"35",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,39,"2",0.0307294737115278,0.0271527763305157,0.0214435919176241,0.0240344571993277,0.0263769683811431,0.0577074943940484,0.0499165127505343,0.0313390288125564,0.0476455792228269,0.0457183130155934,0.613386300551176
"36",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,40,"2",0.0306309761775321,0.0272888580201814,0.0214220718212777,0.0244687183328579,0.0263816018501765,0.0566629320466424,0.049827294931218,0.0303139575109893,0.0474038232622557,0.0469116569966286,0.605558989246817
"37",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,41,"2",0.0309843145567497,0.027768623320887,0.0220577710394003,0.0249521229530663,0.0282103378397419,0.0581399769092265,0.0508899994599459,0.0329530134469021,0.0485667984142564,0.0478663970771171,0.595839011260818
"38",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,42,"2",0.0310830851274048,0.0277127485590834,0.0224593722367862,0.025822272819661,0.0278843171749343,0.0565720630074836,0.0513484160777222,0.0336475792094686,0.0491661399013077,0.0482298357499642,0.584202505397354
"39",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,43,"2",0.0325524764754144,0.0284470908579598,0.0235695428184901,0.0263825087837759,0.0281413063579291,0.0585377972803995,0.05336780647796,0.0341158726205898,0.0495951444979573,0.0497569285694946,0.573547307330394
"40",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,44,"2",0.032353894671483,0.0289653279311387,0.0236572621484431,0.0267062766554783,0.027714862076666,0.058126471315118,0.0530942427848686,0.0339871573938814,0.0525404139822908,0.0479699936737791,0.563991395481696
"41",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,45,"2",0.0318953628674248,0.0290854114319054,0.0240095695939499,0.0270529494755343,0.0279551331621067,0.0579496637936104,0.0520927882113117,0.0339851565807398,0.052941980943495,0.0488469654041743,0.552165123167444
"42",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,46,"2",0.0324850895258684,0.0291261935489262,0.0241852697865668,0.0280895880308639,0.0277457106156729,0.0580400182724082,0.0525603718378694,0.0348676213555742,0.0551900504144244,0.0490666663545,0.543808061694428
"43",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,47,"2",0.0335023912687298,0.0289988100843238,0.0247183384916631,0.0292103965221071,0.0281185859535917,0.0604075687790673,0.0516413031309961,0.0354054129949218,0.0563181611462324,0.0481640481936013,0.532567933023304
"44",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,48,"2",0.0343810271432775,0.0292106205487758,0.0247303425598183,0.0293300657163639,0.0282392256276629,0.0618566961996684,0.0520210302786632,0.0355028494417772,0.0556657706365642,0.0498362598646293,0.522714265615115
"45",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,49,"2",0.0344616834758469,0.0289427612607164,0.0251794512763028,0.0285726450679111,0.0274741477050883,0.0624390886874845,0.0526804469884506,0.0343765979220618,0.0550042143021201,0.0490819622134692,0.514675220574221
"46",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,50,"2",0.0351576299321189,0.0296798895761564,0.0246413020437099,0.0287825982461908,0.0283626394803885,0.0651436394938944,0.0536007827027785,0.0336099569044705,0.0558169587697471,0.0513534527311546,0.503215732482078
"47",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,51,"2",0.0351674278175123,0.0296504195705247,0.0249460918214787,0.029186182220002,0.0286795088403416,0.0648614580867285,0.0539145557706421,0.0330168501895326,0.0553073318937604,0.0531241754096648,0.493183538562645
