"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,5,"2",0.0846402896778359,0.0845617471324682,0.0766897534820532,0.0806564732715248,0.0759414014768853,0.10265771045358,0.0858633291355206,0.0678343108612017,0.0931173567970551,0.105581266566113,5.5057941060795
"2",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,6,"2",0.0846402896778359,0.0845617471324682,0.0766897534820532,0.0806564732715248,0.0759414014768853,0.10265771045358,0.0858633291355206,0.0678343108612017,0.0931173567970551,0.105581266566113,5.5057941060795
"3",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,7,"2",0.0765999602497864,0.0814964149731163,0.0756353894995239,0.075956918620399,0.0754630049898413,0.0805119781192998,0.0561657223875028,0.0572239574967559,0.0638212468523478,0.0936058998074895,3.53227785751913
"4",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,8,"2",0.0744152298970467,0.0808665184701868,0.0719570811677842,0.0707730892232784,0.0774925886989761,0.0739865740415925,0.0563653857979016,0.0502317433585607,0.061504444911774,0.085435029530864,2.77452756602875
"5",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,9,"2",0.0746391595677447,0.0788225506393314,0.0719006848395984,0.0704563047455304,0.075422501873454,0.069530911557021,0.0526053740702235,0.0529945621021306,0.0590814884960503,0.0777324484969908,2.42427054485925
"6",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,10,"2",0.0728806473155249,0.0808496372679533,0.0719305162278872,0.0698721245506629,0.072697117539658,0.0631409216047334,0.051298828421883,0.0542165935304971,0.0593144175728764,0.0706154495186018,2.21249386369856
"7",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,11,"2",0.0720475904751758,0.0797766264692433,0.0704608857504394,0.0685352348296997,0.0729439055868095,0.0603145096918991,0.0461890504870677,0.0533477885368558,0.0539146665004637,0.0686646337993241,2.06976466806697
"8",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,12,"2",0.0717586318445639,0.0799808500942408,0.0700071179792764,0.067709055558366,0.0750260485832264,0.0573043372022367,0.0458953521416342,0.0530970193756576,0.0514740361365334,0.0642033977195529,1.93878526602124
"9",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,13,"2",0.0723291587128129,0.0791827552102371,0.0710310431534047,0.0674020647609617,0.0753634156521406,0.0574190493058303,0.0452434339648295,0.0514900391160319,0.0503713171808883,0.0633394287337582,1.84084633489106
"10",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,14,"2",0.0722543439747868,0.0796070487475694,0.0709773695953541,0.0668446736008491,0.0756163037382494,0.0563244857034195,0.0458569543928541,0.0529167684837484,0.0480264750260278,0.0644769659236512,1.75830854747378
"11",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,15,"2",0.0710635681703535,0.080229815826195,0.0712719611641038,0.0666722140474918,0.0750387260088263,0.0555352871541269,0.047097467330078,0.0506893965109941,0.0479016842749585,0.0628744472370882,1.68732700828915
"12",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,16,"2",0.0709726443741334,0.0797779896387192,0.0709333341871934,0.0670515078759066,0.0742280771167765,0.0549156835023131,0.045079510192703,0.0503735235039285,0.0485642762898802,0.0608066720910696,1.62087501657907
"13",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,17,"2",0.0652277616596059,0.0718372157400242,0.0630328065744577,0.0616704242522237,0.0661185306626773,0.0561228240222483,0.0498323205986779,0.056563419552133,0.0571717987860547,0.0629331866152143,1.51064779825343
"14",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,18,"2",0.0615622739071498,0.0658956678923524,0.0529367468859098,0.0540854664680624,0.0609839218917493,0.0597740455525297,0.0554412486372654,0.061638667427717,0.0546231653537823,0.0711739240823558,1.40555471395903
"15",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,19,"2",0.0563759750661074,0.0585067370321374,0.0481680513474078,0.0517484779347134,0.0532060432865475,0.0669868039100286,0.0647132269743823,0.059126572267018,0.055071152829636,0.0701013006525081,1.30933089698384
"16",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,20,"2",0.0503575192370749,0.054839067932657,0.0474622649964967,0.0432864572276424,0.0474287539140966,0.0695445549416039,0.065595206906432,0.0571874909335145,0.0490867186675377,0.06460084057917,1.20876932628957
"17",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,21,"2",0.0460943512205247,0.0486334456866236,0.0472384127818403,0.0393757768786713,0.0431983371616645,0.0645390685821029,0.0630474913183565,0.0592927582005471,0.0512010004350712,0.0625767443281348,1.11038019743564
"18",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,22,"2",0.0395466104410346,0.0449568605706919,0.0448887427457302,0.0357781749405783,0.0353483728419369,0.0570728143775063,0.0650411852333793,0.0608687205133091,0.0508333301413649,0.0599456250776253,1.02641291852381
"19",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,23,"2",0.0362613135562963,0.0401664556799265,0.0401865745980249,0.0294611528792106,0.0335827560073535,0.0531198538503051,0.0585182116851055,0.0657817808179286,0.0523832690475701,0.0582735264211906,0.949185097374126
"20",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,24,"2",0.0341392545251808,0.0359909378018999,0.0360939756910235,0.0280867216514945,0.0350643907125078,0.0470199528237443,0.054409783457379,0.0588620653170937,0.0529158152590568,0.0594847115705522,0.888786170979407
"21",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,25,"2",0.031757714031059,0.0342130940003193,0.03408985596038,0.0254954611227506,0.0313978674147565,0.0435494910976687,0.0523119172111714,0.056063634398862,0.0499647285415756,0.0575961522290024,0.825302158047152
"22",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,26,"2",0.0308364368420106,0.0306434307161936,0.0316462302559746,0.0255741912001958,0.0300410718964959,0.0457377064558151,0.0517398683013267,0.0490808621160251,0.0474961646219488,0.0530379953739701,0.765732963495003
"23",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,27,"2",0.0312520802969298,0.0315319351516534,0.0323041159858568,0.0256944760398632,0.0307029359265118,0.0468327749928592,0.0521990117597052,0.0513055067410412,0.0487752817885105,0.0537016007620208,0.754764015108059
"24",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,28,"2",0.0317551233684839,0.031267939086625,0.0320965936981293,0.0257354319141632,0.0309999468541709,0.0473833987249664,0.0511924042453401,0.0507840520636606,0.0490394482389513,0.0554104947648389,0.74344542579612
"25",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,29,"2",0.0322763052621414,0.031604384606957,0.03175482027027,0.0257063779926765,0.031236435632241,0.0484984255757981,0.0508046738778111,0.0497193103973229,0.0487515354783864,0.0551352815295283,0.73265706707045
"26",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,30,"2",0.0320511913822762,0.0318187380594244,0.0320589717105522,0.0261319984281171,0.0309020541183669,0.0484969871372698,0.0506032632158632,0.0497499895947306,0.0480154612319907,0.0549036314612652,0.725504735070302
"27",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,31,"2",0.0319984798485497,0.0326739715778806,0.0327369925976651,0.0259125852378518,0.0309137940812419,0.0481101759463777,0.0520123105819838,0.0506416878781046,0.0478716019770033,0.0542158666304757,0.715042810871375
"28",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,32,"2",0.0323577952328828,0.0331371844641432,0.0331533307528659,0.0262127645559228,0.031583542360184,0.0488120768324496,0.0518503006968101,0.0525350774456757,0.0485858087452105,0.054712246328828,0.705289851542666
"29",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,33,"2",0.0324562002734658,0.0334133062776448,0.0342181077964703,0.0264338751284708,0.0324774693945406,0.0497500252462608,0.052022748222223,0.0544781139955245,0.0496697509663874,0.0552824780704927,0.694571442143365
"30",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,34,"2",0.0324721822641448,0.0338604329592279,0.0340132169289579,0.0267396370019784,0.0328937501902119,0.0508154401442055,0.0523378359202649,0.0550452312689862,0.0502476232260907,0.056412475480895,0.68519965459549
