"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,5,"2",0.0664686305835403,0.0674084294793713,0.0609277744439162,0.0611998044103997,0.0622606057635916,0.0776683987695067,0.0676585711082066,0.0571685357513035,0.072906832464318,0.0858732517013465,3.83319788828
"2",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,6,"2",0.0664686305835403,0.0674084294793713,0.0609277744439162,0.0611998044103997,0.0622606057635916,0.0776683987695067,0.0676585711082066,0.0571685357513035,0.072906832464318,0.0858732517013465,3.83319788828
"3",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,7,"2",0.064877688054324,0.0668681968023753,0.0610751605068527,0.0597023569874653,0.0627231213912307,0.0717970237481111,0.0578776069325486,0.0542891576469436,0.0612643761148943,0.0833722121643447,3.37862629489591
"4",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,8,"2",0.0630449094937644,0.0674383163576079,0.0586169674479123,0.0569641390791214,0.0639271775149092,0.0678404121623976,0.0565819189850147,0.0489219634359332,0.0609479825049089,0.0771434698341483,2.94541526532368
"5",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,9,"2",0.0619235028426714,0.0659034459660082,0.0586631595970462,0.0562709349689639,0.0623741787458462,0.0663368176670073,0.0542217654581467,0.0526578268564576,0.0587750762560002,0.073599289127989,2.66510531966064
"6",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,10,"2",0.0606215926870745,0.0665357355837306,0.05868734885376,0.0563730926917912,0.0596613240006761,0.0597804199713799,0.0528650155728945,0.0548852870287314,0.05918460305788,0.0699570350472727,2.46548918591857
"7",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,11,"2",0.0593322399727929,0.0650684264708067,0.0568848947510673,0.0543565525931433,0.0605183995384875,0.0545801552617283,0.0485875539541119,0.0538922465236438,0.0529699767420196,0.0689317473386762,2.30143491441827
"8",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,12,"2",0.0576508893322235,0.0652261967542425,0.0557751879314448,0.0528513132986366,0.0619848145560423,0.049987504498986,0.0473105837038566,0.054369352141714,0.0511818543256944,0.0641632964831098,2.15250292644405
"9",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,13,"2",0.0586244718172232,0.0636968215519659,0.0565724145938189,0.052611527303188,0.0620623411360263,0.0501110400286341,0.0455032131512398,0.0509932808076698,0.0490602504316591,0.0626835784255987,2.03674062854605
"10",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,14,"2",0.0579755178806271,0.064125474352051,0.0566855559878672,0.0517245609278626,0.0618297997300398,0.0496296441175547,0.0458554694956329,0.0522998445509606,0.0465508223084288,0.0622026860971964,1.9391225004102
"11",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,15,"2",0.056615908349149,0.0650343115909063,0.0565648440470704,0.0512459660992768,0.0615013772928759,0.0498106599548312,0.0469857122569822,0.049790227713898,0.0454513423762971,0.0610532102303211,1.85170451249723
"12",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,16,"2",0.056196596725137,0.0647254542687436,0.0561549338607608,0.0518906576792586,0.0608026624137523,0.0494812018539276,0.0453730019487372,0.0502602378148128,0.0473447339197171,0.0593385051369679,1.77580839680735
"13",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,17,"2",0.0527521500009298,0.0586358072717809,0.053397184076557,0.0479148516294235,0.0560223304686027,0.0529377094855663,0.0493027772697533,0.056074883050919,0.0548957053816626,0.0614801005113132,1.63314655453304
"14",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,18,"2",0.052183285552651,0.0534944586813538,0.0458893060321444,0.0435780529999551,0.0520175544186138,0.0563464912502268,0.053822927315583,0.0604946078677531,0.0506848528657516,0.0689217155866305,1.50321000863431
"15",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,19,"2",0.047237814672483,0.0476888287159345,0.0416620086522461,0.0415371877551127,0.0465942870011903,0.0591036720693702,0.0612122189077573,0.0530465712879243,0.0491085311229953,0.0703915058681884,1.38566502306113
"16",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,20,"2",0.0437896792958229,0.0437912984373144,0.0409547577448006,0.0361505601990578,0.0426081973644501,0.061284754181857,0.0600194929230599,0.0499905145269206,0.0443606884024964,0.0641771069168046,1.26345446481608
"17",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,21,"2",0.0396700202180229,0.0415833134554011,0.0409495485033969,0.0337516479586881,0.0405712626981006,0.0567081024529193,0.0606535299444265,0.0516862330194572,0.0475330852374812,0.0622475469402998,1.1451811695253
"18",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,22,"2",0.0349230960300758,0.0388697397810643,0.0394748287496628,0.0316980169486748,0.0352627891898134,0.0519620223453124,0.0625321960316448,0.0518180517731473,0.0474706110282788,0.0614382196048266,1.04506856923313
"19",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,23,"2",0.0315735287629652,0.0370925522311141,0.0356390356661946,0.0281682547879805,0.0331440456394473,0.0479824229305665,0.0571521438503099,0.0537725040420011,0.0498182751923829,0.0596738195026205,0.959053869722938
"20",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,24,"2",0.0293129593638778,0.0324658156791172,0.0322011121108485,0.0274314395442665,0.0332955176123037,0.0422291095251524,0.0514223678775874,0.0486258654549958,0.0507436106180343,0.0588502853610043,0.895288185574071
"21",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,25,"2",0.0291989334009938,0.0317657485130897,0.0317704788462425,0.0259317774290688,0.0294437159844819,0.0425573387404592,0.051179621535533,0.0483301882481396,0.0482519381045239,0.0551350842595425,0.827628443093038
"22",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,26,"2",0.0288545115573631,0.0301005771466231,0.0297936901205906,0.024448044407475,0.0281439096847538,0.0432924579260822,0.0514783440341118,0.0460231144991832,0.0464190367527822,0.0513737377423982,0.765732963495003
"23",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,27,"2",0.0293894017786965,0.0307774652535563,0.0303318034087952,0.0245126887050041,0.0286384887474828,0.0442547269904101,0.0517676378445957,0.0478881222323825,0.0475299289770243,0.0518312647417373,0.754764015108059
"24",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,28,"2",0.0297506248589802,0.0307860855119411,0.030184635749586,0.0246562165779682,0.0289173052366105,0.0446323203178421,0.050999065029372,0.0474718323901353,0.0478263172576948,0.0532567463385345,0.74344542579612
"25",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,29,"2",0.0302112915322007,0.0313177517656337,0.0296377381724453,0.02495066145294,0.0290841639047672,0.0460466092944237,0.0511287252580283,0.0464373640443402,0.047275272392504,0.0532192938067316,0.73265706707045
"26",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,30,"2",0.029901757828767,0.031448607367159,0.0299960613145492,0.0253086222968553,0.0288062918983338,0.0461575241157821,0.0508968817506222,0.0466113531070085,0.0468168521874318,0.0530413635616859,0.725504735070302
"27",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,31,"2",0.0298460599864843,0.0319509744753763,0.0305613632276029,0.0251580693664992,0.0287125697989629,0.0458970188705348,0.05209241303478,0.0472778645154113,0.046766632864727,0.0523269117090338,0.715042810871376
"28",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,32,"2",0.0298747429456147,0.0323828096962222,0.0311045016974494,0.0256078607129953,0.0293184853853837,0.0460997127392241,0.0519367486228875,0.0488900289789452,0.0474063935008653,0.0526759489839684,0.705289851542666
"29",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,33,"2",0.0302141093341556,0.0324115542013727,0.0319222481548143,0.0259877887567347,0.0300308479569131,0.0471592498640247,0.0521722660216764,0.0506436066799554,0.0482415220762165,0.0529720628440137,0.694571442143365
"30",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,34,"2",0.0304123884241899,0.0327022883331445,0.0318545221502803,0.0264733141781765,0.0304795832860713,0.0482546764706727,0.0522856000618507,0.0511125453320283,0.04896486820562,0.054190540225352,0.68519965459549
"31",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,35,"2",0.0302987312868039,0.032620544334519,0.0315097611367701,0.026683856772056,0.0304399060866122,0.0488894136932225,0.0516706538120999,0.0497842885901545,0.0500830717103456,0.0530912547995258,0.673092363526697
"32",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,36,"2",0.029715849969767,0.0325840502738698,0.0319372422325475,0.0265129772391498,0.0308841670001921,0.0485849988885696,0.0515649045905096,0.0509806108461422,0.0499227118139246,0.0538924350127326,0.664755572709912
"33",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,37,"2",0.0295376170786934,0.0326622324127028,0.0320655602047363,0.0263655265502627,0.0306216951326675,0.0484643217381057,0.0514252222279716,0.0520330862253156,0.0496798995610388,0.052127595121335,0.655654040055015
"34",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,38,"2",0.0311031546043022,0.0326449338405603,0.0318065928754628,0.027170936149245,0.0313407871544124,0.0499123419586028,0.0524490548776263,0.0519752925209525,0.0504711832116053,0.0530496135578481,0.646212540174678
"35",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,39,"2",0.0319447023950464,0.0323957660548346,0.0310550847098255,0.0272921205721573,0.0308610362369338,0.0515262965389331,0.0531344447850891,0.0509775245129828,0.0501366069210513,0.0525893173711143,0.635809594993021
"36",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,40,"2",0.0323491792255242,0.0327525164923667,0.0321891084861875,0.0261739008286416,0.0301760794590479,0.0523144941315329,0.0527686252721869,0.0527913959844213,0.0494876238917802,0.0523987865520735,0.627575881624086
"37",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,41,"2",0.0327962866890281,0.0327805594672608,0.0319860398787107,0.0266139070619158,0.0307452670733357,0.0519748525952258,0.0531271499254695,0.0537647632595237,0.0498228151549531,0.0532748167293315,0.618147079997461
"38",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,42,"2",0.0337461242975654,0.0328539726650697,0.0325496918752401,0.0268492009418977,0.0316035713991086,0.0540859610117767,0.0544270329058179,0.0545933704749812,0.050068354579114,0.0549006390607373,0.607865634566143
"39",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,43,"2",0.0340926492892259,0.0331892465301036,0.033520967750466,0.0275126316797908,0.031609874789739,0.0542054876179349,0.0542459076693757,0.0547520920428122,0.0509899004835763,0.0539419212344254,0.597462647336186
"40",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,44,"2",0.033291500748083,0.0331320595981908,0.0331453242328665,0.0274965376191961,0.0319934419005719,0.0538017054763393,0.0539053561456806,0.0538112969556053,0.0500741507838551,0.054747146465313,0.588546158324888
"41",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,45,"2",0.0332688167541888,0.0343530438741934,0.0336341468638021,0.0285102680772836,0.0326997019600126,0.0532001312319995,0.0555883647126353,0.0547392885047374,0.0517783320995158,0.0555744727670705,0.578889647741419
"42",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,46,"2",0.0340530119534564,0.0341883273611795,0.03298886703845,0.029546478516486,0.0325185172365798,0.056993961643634,0.0564612155536192,0.0537095628489497,0.0533949318797362,0.0573621150190175,0.568769585106744
"43",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,47,"2",0.0341513632307337,0.0342855594082549,0.0341618903667362,0.029077094926327,0.0319460716542904,0.0582431804168466,0.0572873366704091,0.0552785903258908,0.0535072542431551,0.057836032359386,0.557311397639227
"44",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,48,"2",0.0350377363934304,0.0334196081015389,0.0355021778841255,0.0293329119998953,0.0312938598337799,0.0588342321592409,0.0564620617590938,0.0567175296081904,0.0543663515633254,0.0574944263547491,0.547678342804757
"45",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,49,"2",0.0351494684869004,0.0327582296012177,0.0354502328688818,0.0291101110815961,0.0320237539995733,0.0595613098811751,0.0555444271375598,0.0563875365255415,0.0539066784194485,0.058723703434334,0.536158876005752
"46",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,50,"2",0.0362438941297715,0.0322046826560734,0.0352396253347241,0.0292420819831835,0.0325545704153199,0.0598597122667393,0.0547312527302405,0.0551423018298942,0.0535883190305447,0.060253462149239,0.524685555348819
"47",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,51,"2",0.0369614049171725,0.0327466452658437,0.0358076130151472,0.0292332886623351,0.0331272959844945,0.0620673130019931,0.0551657529178499,0.0560999899407425,0.0542574073876111,0.0616956497711761,0.513831935588289
"48",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,52,"2",0.0378353014696927,0.0331033714930848,0.0364082146599723,0.0299845168756212,0.0338113187330311,0.0644309049592228,0.0554760483881751,0.0563427363639045,0.0549124290027613,0.0618283659985213,0.502045944036925
"49",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,53,"2",0.0387099462471212,0.0336748118253284,0.0374381619293541,0.0305124775375405,0.0339216136380907,0.066889909929389,0.0551383529114398,0.0572811803311569,0.0555278668030364,0.061228614094664,0.491602346702219
"50",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,54,"2",0.0394993158953672,0.035332097136342,0.0367606481096511,0.0317718995203949,0.0348637233589706,0.0671159087529463,0.0574714218173447,0.0557746773534521,0.0561200695997724,0.0616534420791147,0.480878600874422
"51",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,55,"2",0.0395542480808776,0.0356781228227961,0.0367730980703366,0.0318472720128769,0.0356433088871733,0.0679735312155121,0.0590330177954424,0.056847134241107,0.0577398117454099,0.0636441234721269,0.472198067135077
"52",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,56,"2",0.0403461465762547,0.0364458106473209,0.0382627002297572,0.0312175103155804,0.0356015763275313,0.0695431572548258,0.0617677385366279,0.0595116993589617,0.0562319100688127,0.063293481701616,0.458256773046752
"53",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,57,"2",0.0404794711691094,0.0361814919275218,0.0381352944081254,0.0322585823511037,0.0362603100016142,0.0706636833478131,0.0625832464475642,0.0592208272135303,0.0579245595450129,0.0653965482320527,0.448839747748064
"54",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,58,"2",0.040160939203956,0.0364060856942312,0.0379881282285899,0.0330089767023793,0.0361000085276986,0.0727715617276305,0.0651832184870908,0.0588256326938245,0.0572844894728715,0.0654091098428931,0.439102194109768
"55",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,59,"2",0.0417678869476131,0.037813504931126,0.0387953256956903,0.0326352389518388,0.0376918457332244,0.0801316529745648,0.0678263649994538,0.0621235554125791,0.0587427565838473,0.0699680427636123,0.428075659508223
"56",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,60,"2",0.0414655062867968,0.0383744615681762,0.0395755522736446,0.0323169941467335,0.0386121397257455,0.0807734915632031,0.0679623183405867,0.0632463772131057,0.0583856302740939,0.0710447919492755,0.42021008177686
"57",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,61,"2",0.0416453602328829,0.0394036884561234,0.0393722899011779,0.033207700596022,0.0389540877411465,0.0789841706373086,0.0719415934369759,0.0622198182834619,0.0597020396938343,0.0733376969546122,0.410286194736512
"58",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,62,"2",0.0419467433005735,0.0394237975562894,0.0399633641960399,0.0340651301327513,0.0403532562841229,0.080377180277381,0.0740124579700003,0.0629218935731128,0.0627376530813425,0.0768711432998738,0.399340125666223
"59",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,63,"2",0.0419266272067583,0.0404896076278797,0.0393868293430541,0.034411472214677,0.0416102087832065,0.0802560387708857,0.0753376051245511,0.0619360110390955,0.0642558465394218,0.0792028074372634,0.3885313107205
"60",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,64,"2",0.0420902455681441,0.0402665066150078,0.0397178185060958,0.0354830526626011,0.0428133232111267,0.0802585049403513,0.0741823636491572,0.0630120892905905,0.0666011127609077,0.0815085195373682,0.376970666363481
"61",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,65,"2",0.0421695705290159,0.0405065899323222,0.040968318144053,0.0361842883488115,0.0432076767655415,0.0798706519080587,0.0754004851309447,0.065640574308974,0.0675639755886755,0.0827149798376558,0.363198342184202
