"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,5,"2",0.155862640668958,0.154933604996348,0.161534269832586,0.14450937626141,0.145651385662335,0.299779564141131,0.238922359606424,0.271558657517012,0.26127371752646,0.296653286707859,18.2047936374568
"2",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,6,"2",0.155862640668958,0.154933604996348,0.161534269832586,0.14450937626141,0.145651385662335,0.299779564141131,0.238922359606424,0.271558657517012,0.26127371752646,0.296653286707859,18.2047936374568
"3",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,7,"2",0.146910692590964,0.14669724865115,0.150540936451179,0.13106973571756,0.13607145070835,0.196975833908699,0.158903848496573,0.182672706838507,0.15665322750544,0.205917659433417,10.3404440293677
"4",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,8,"2",0.141275562594183,0.147000703384043,0.146672228019017,0.130836324140216,0.137046298520031,0.153682403977099,0.13242268106322,0.139856309593463,0.127764659812644,0.180060537909114,7.5317651471745
"5",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,9,"2",0.140334766629957,0.142896560408863,0.145061779071813,0.133239434509879,0.13490959198883,0.128237105728636,0.11448970365588,0.118561677319827,0.123591839386723,0.163403134776934,6.18172365948474
"6",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,10,"2",0.139232054792536,0.135823776916427,0.147807566509806,0.131115671720185,0.135370569636672,0.116554093417953,0.107833241581317,0.115188678805008,0.125140594739119,0.164485799134517,5.43577068504195
"7",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,11,"2",0.136461625602938,0.133238442812066,0.14543032564139,0.128136960477432,0.13254723670208,0.116210424512193,0.0992983007302435,0.110150573383606,0.124621127993044,0.154559283644487,4.94869987369184
"8",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,12,"2",0.136778888329619,0.136304689373033,0.14638534390099,0.126502876738718,0.134757504523325,0.110825188420823,0.0901938029074905,0.101921162901704,0.112229887455851,0.148353506861518,4.56586032616377
"9",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,13,"2",0.141132441495508,0.136439877871183,0.143096488284305,0.125413063844833,0.135994574754486,0.111252163953661,0.0887716067631797,0.0982891755035506,0.103424287649081,0.14465915516933,4.28340225455132
"10",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,14,"2",0.140744662446622,0.136910792141782,0.143074245708791,0.125552012240269,0.13489104967753,0.107484597587972,0.0943886310225862,0.0985978580048943,0.109755829959225,0.145307014667142,4.01734006224689
"11",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,15,"2",0.139966077914991,0.134935721143167,0.140270104315776,0.124385629318038,0.132404619910604,0.102947635489659,0.100148578721684,0.103192471059804,0.110319855631955,0.142246538931285,3.81120533503453
"12",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,16,"2",0.140440198420323,0.135068145060257,0.141742476008147,0.125678355393697,0.130487690130753,0.102700607287451,0.102845197587505,0.100068919385607,0.111544742043112,0.133973022528248,3.6209212583312
"13",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,17,"2",0.140064392290152,0.133824175805056,0.14212104981509,0.126289711789763,0.129447273862061,0.0999921134470835,0.0983190185468148,0.0945657464373324,0.108169809296403,0.133025887396235,3.45896185441729
"14",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,18,"2",0.140911425712283,0.134359409949224,0.143534932701074,0.124479485507653,0.127908379867506,0.0961907267794501,0.0979907805549702,0.092357566512016,0.103454116333298,0.12863962416634,3.30924127232575
