"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,5,"2",0.206980200129698,0.206362118670562,0.211704356748849,0.193147000289175,0.187677755965431,0.393086868951894,0.303542627044004,0.33685320801746,0.350027231214525,0.353564422593503,22.8997111445306
"2",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,6,"2",0.206980200129698,0.206362118670562,0.211704356748849,0.193147000289175,0.187677755965431,0.393086868951894,0.303542627044004,0.33685320801746,0.350027231214525,0.353564422593503,22.8997111445306
"3",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,7,"2",0.195139736899168,0.192277184684025,0.201391655513606,0.175583439917679,0.182982801721577,0.191557986512563,0.164248502846815,0.181074087454504,0.158704345280622,0.197723588632746,8.40120183675479
"4",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,8,"2",0.192529254773129,0.194142590729497,0.199710282377133,0.179272338273853,0.181505623775426,0.148667652061967,0.136929857297117,0.136052788253049,0.13337870822928,0.174158287012196,5.71349898800836
"5",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,9,"2",0.194748542202052,0.190471751231768,0.197013604014536,0.180701651283964,0.180855605750223,0.129520521891136,0.119770661203943,0.119190957497976,0.1336644469222,0.167047112434009,4.61313066574746
"6",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,10,"2",0.194784943967402,0.185217359083978,0.199256546761596,0.178437939049419,0.180870496736855,0.11952836448356,0.117324358739548,0.116232631337775,0.136354554121843,0.169332209358478,4.06664209747425
"7",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,11,"2",0.192714707983643,0.183228382492577,0.198930255826865,0.176364762101918,0.179049183341464,0.122268532499833,0.112436544312303,0.111838493629683,0.136614670805847,0.163599378691225,3.7221323321797
"8",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,12,"2",0.192934247938464,0.186269612028453,0.200440467823522,0.174981881831073,0.181550641613177,0.119214679743973,0.106871764341821,0.106596402768237,0.127506848341221,0.159457614374913,3.45792763281244
"9",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,13,"2",0.197100025570576,0.186306461805207,0.198247141343452,0.174755327599546,0.183764255324068,0.123394978859551,0.106287724692632,0.105371301164758,0.120204427184847,0.155226413448734,3.26158900348057
"10",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,14,"2",0.196468768569455,0.186938336879969,0.197799181741185,0.174573897170854,0.182366010126043,0.121980475922337,0.11126037730355,0.1061847517919,0.126788441282783,0.15624401002018,3.08332929291979
"11",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,15,"2",0.196031401446495,0.185263370866884,0.195480315559762,0.174411539447922,0.179993507676474,0.118047891424288,0.116554828090609,0.111672129681457,0.128034298123253,0.154339781870652,2.9464608497138
"12",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,16,"2",0.196601852871186,0.185227234018025,0.196538476117124,0.174789490101189,0.179064137947588,0.118845173703274,0.116604157190539,0.108229060613038,0.12984875993194,0.147788945058092,2.8164400826707
"13",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,17,"2",0.196214929542904,0.184128589030922,0.196653308634174,0.176454656538892,0.178764341535449,0.116337593509248,0.112674553556935,0.104081573182836,0.126641227090702,0.145334675832934,2.70975163057721
"14",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,18,"2",0.197070174933335,0.184784136615226,0.197580206787396,0.175359430160898,0.178204898441049,0.114064188604792,0.112171236031223,0.102717570750853,0.123822717445883,0.142361869102084,2.6080346714172
"15",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,19,"2",0.197817545824775,0.182296257186399,0.198023372838261,0.175706735680849,0.178918996901279,0.112288462951392,0.11360830088499,0.106642759192766,0.122927377557451,0.142694921893213,2.53094377879961
