"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,5,"2",0.0603159736446613,0.0563288736063506,0.0659175575701957,0.0559631023821831,0.0582779417374563,0.106814620927276,0.0894786657939684,0.101913489250169,0.0978126135291361,0.11651466868197,6.2805148853285
"2",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,6,"2",0.0603159736446613,0.0563288736063506,0.0659175575701957,0.0559631023821831,0.0582779417374563,0.106814620927276,0.0894786657939684,0.101913489250169,0.0978126135291361,0.11651466868197,6.2805148853285
"3",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,7,"2",0.060420738760146,0.055781673634054,0.0647992026901013,0.054181438513027,0.0582744180101889,0.106314047485156,0.0820565369763075,0.101286166649451,0.0942551268386911,0.118961421603522,5.99579009932305
"4",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,8,"2",0.0597226389575338,0.0554216030582575,0.0630856310766294,0.0551038487195257,0.0587991177387709,0.10379667364944,0.0823578497971547,0.0920535925651287,0.091297061455915,0.116622948990447,5.64982205362303
"5",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,9,"2",0.0596567953207663,0.0537567074058786,0.0613675907970191,0.0555051868556323,0.057404174117266,0.101166211898048,0.0776960232773038,0.087663856009205,0.0890402824112081,0.111878266374611,5.37491890663326
"6",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,10,"2",0.056946723087946,0.0510739510093379,0.0616092316639429,0.0566436216180895,0.0561607518652636,0.0967181153787088,0.0757275005776135,0.0859158747329818,0.0933904476810405,0.112270073721426,5.12223758275103
"7",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,11,"2",0.0569342846477716,0.049349008096714,0.0609199089406058,0.0548912459359745,0.0533990273916017,0.098529961172172,0.0693701145500019,0.0904807818920498,0.0973463231094469,0.10187067846468,4.89498817929412
"8",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,12,"2",0.0559554302925175,0.0492783064049948,0.0602342104480418,0.052366352837219,0.0528218173730925,0.0929123397203336,0.063795789411032,0.0891450256960512,0.0938122930490837,0.101018054086997,4.67138277554521
"9",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,13,"2",0.0548490864495472,0.0485033927219712,0.0583952652728825,0.0509752909562416,0.0539573415869252,0.0898585950934205,0.0636173198713774,0.0829776736065716,0.0919820210809378,0.0988445652062012,4.49556901596863
"10",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,14,"2",0.0527005675913524,0.0480149638488774,0.0580936584197155,0.0508106876647565,0.0531917763100194,0.0841968540809218,0.0645877515199765,0.0839923367671329,0.093552981741018,0.0937933902597752,4.31015633342521
"11",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,15,"2",0.052739253489933,0.0490765598237107,0.0580869824456734,0.0496799831714199,0.053757895431805,0.0827844301698761,0.0679486466795947,0.0850892794162938,0.0942275030464876,0.0926402746828503,4.11757120059941
"12",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,16,"2",0.0521141146845694,0.0501027465185048,0.0578931562330602,0.0504229124407906,0.0526078514105268,0.0842177046154135,0.0713676119647585,0.0823360080425459,0.0936333807783052,0.089392076716371,3.95147232202465
"13",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,17,"2",0.0513028978580198,0.0491518871513018,0.0559109290067789,0.0498930991014147,0.0511767777564325,0.0818875593474262,0.0689521904942055,0.0776712415415741,0.0934217443049771,0.0914259998620035,3.77548659291547
"14",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,18,"2",0.0494625756344559,0.0498206036865641,0.0574329163033859,0.0473987247869278,0.0497607191204048,0.0775788248965005,0.0699544995516257,0.0770848903762812,0.0875200528186054,0.08814510050496,3.61351098838866
"15",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,19,"2",0.0502772024098721,0.0488894932801814,0.05791818579354,0.045832755685756,0.0512377997190024,0.0762969017678329,0.0685073110468933,0.0794220938011434,0.0854698252345568,0.089632177436834,3.47295928163067
"16",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,20,"2",0.0501362859858587,0.0489163767611875,0.0575141166481683,0.0452893094879925,0.051477752616828,0.0737691610279589,0.0693623228792803,0.0809129029774723,0.0824746657769223,0.0924669489526194,3.35224978626978
"17",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,21,"2",0.0515079959172978,0.0495020108167633,0.0571334194394566,0.0469355589753854,0.051040102191813,0.0740205403642343,0.0636208868093094,0.0869836429536233,0.081208542890998,0.08996595200752,3.21396985939094
"18",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,22,"2",0.0509533275578917,0.0491773125525624,0.0549517094652649,0.0457787486554346,0.0510382824649786,0.0683851079206465,0.0612193681808993,0.0789878960293175,0.0768022906342112,0.0913442261043414,3.07162775991876
"19",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,23,"2",0.0520733847685846,0.0507726003452319,0.0564063825157624,0.0440603965898759,0.0501993477590301,0.0648777411643414,0.0657364783794816,0.080366554288832,0.0743182603496717,0.0897470627327921,2.96411558000664
"20",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,24,"2",0.0538002843493587,0.0508892508358056,0.0566108203476422,0.0429511721319789,0.0491005351754708,0.0648568208610341,0.0672199368387772,0.0802993937303005,0.0683149845962902,0.0869018041578099,2.85744909335144
"21",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,25,"2",0.053605732365978,0.0502569877443438,0.0566597278846121,0.0424828742913904,0.0481215599563848,0.0651869886435912,0.0664444027254013,0.0820545441768867,0.0679107142935136,0.0836793588153412,2.75471733337366
"22",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,26,"2",0.053969554961109,0.0502306990052428,0.0564279727836109,0.0436418466053507,0.0485969035229571,0.0670088176802365,0.0705226632405386,0.0802228192526444,0.0681497501491824,0.0851907678934269,2.67003969818037
"23",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,27,"2",0.0490343840446811,0.051070264368538,0.0551169335756333,0.0418827424620959,0.0456990234403662,0.071332587450891,0.0722235556775028,0.0819419181376595,0.0629088810340106,0.0799419604836641,2.49190307420918
"24",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,28,"2",0.0483010108217885,0.0490722791151639,0.0552476855465086,0.0412550580508975,0.0436395612828235,0.0712098396536854,0.0722541894300359,0.0818387122411279,0.0579107291836243,0.0736082370404337,2.30999557906492
"25",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,29,"2",0.0462372466564175,0.0472532753004881,0.0541464788957354,0.0402380143821061,0.0429371381931526,0.067961822136189,0.065400096299039,0.0819432835715879,0.0564860535708685,0.0685955840927909,2.13945735866281
"26",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,30,"2",0.0469830189520447,0.0453814161567608,0.0539300391666637,0.0368574172262082,0.0397997131375462,0.0695587100048335,0.0599911894738375,0.0763565043319282,0.0579785533780068,0.0654334064572637,1.98119928281808
"27",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,31,"2",0.0449111627852014,0.0459359085852594,0.0505735507317807,0.0380456260017121,0.0397686845763187,0.0686947907664163,0.059618606838895,0.072545479499536,0.0607371824336423,0.0654887707351254,1.85867466917888
"28",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,32,"2",0.0428246173374745,0.0459368262750604,0.0504022683406758,0.0384876262323669,0.0378521038022136,0.0657412485145648,0.0591252464545366,0.0698508026455773,0.0626352740604653,0.0582476646677619,1.7205286762771
"29",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,33,"2",0.0418644317957836,0.0447772933997568,0.0501010621257689,0.0381060680679681,0.0384490600965001,0.0616994987852794,0.0556954228634412,0.068000615461686,0.0613414179918629,0.0594367234997348,1.59755468729684
"30",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,34,"2",0.0401086859533947,0.0430059509617729,0.0496216116236551,0.0387401117646985,0.0387583555525586,0.0618272128518431,0.049846603205925,0.0725561112209642,0.0597517515391374,0.0607461232491684,1.50126620959035
"31",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,35,"2",0.0401532676118704,0.0445158170499515,0.0481069123113925,0.0366925287280366,0.0384516009199561,0.0644520989729316,0.0530021206062808,0.0723188770608372,0.0568202115341466,0.0615679806143182,1.39259644382135
"32",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,36,"2",0.038309564363248,0.0431304498868132,0.0444241989863951,0.0343918039104216,0.0373040440768329,0.0618334112694651,0.0500088018280126,0.0655149208609101,0.0543012524371203,0.0599829885632948,1.30701022996601
