"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,5,"2",0.112753198829408,0.102093866760665,0.0983254147277765,0.110130706155891,0.0923071659387979,0.12064278706703,0.142434811313951,0.086146597802466,0.130206721983836,0.0990190234592112,6.49668765469074
"2",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,6,"2",0.112753198829408,0.102093866760665,0.0983254147277765,0.110130706155891,0.0923071659387979,0.12064278706703,0.142434811313951,0.086146597802466,0.130206721983836,0.0990190234592112,6.49668765469074
"3",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,7,"2",0.105159598741348,0.102606220319496,0.094038154188712,0.0980551905660131,0.0923761405447268,0.0850730366321105,0.0989874512502071,0.0694611499015842,0.0809376312283964,0.0763532032920198,2.9048333215189
"4",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,8,"2",0.103558075881197,0.101217481017631,0.0931422255563783,0.0983779409501622,0.0926244381609488,0.0727146678543159,0.0863412707119254,0.0532835611565226,0.0709811762558605,0.0687469138467267,2.22435227194388
"5",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,9,"2",0.101775428983591,0.100540251404836,0.0948397011948909,0.0966896950466103,0.0918079968047283,0.0676272311890283,0.0845952022646692,0.0540738724052688,0.0676620711493484,0.0688358296402381,1.94299823375857
"6",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,10,"2",0.102253775701093,0.100708097241642,0.0945293173724578,0.0965148751166999,0.0906256482192227,0.0663289881398029,0.0806592175379483,0.0531963210805831,0.0668774288746693,0.0675985713027231,1.79915386639159
"7",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,11,"2",0.101681405602169,0.101064637780442,0.0935318121657297,0.0975609919191418,0.091008597963556,0.0662375650443439,0.0795701894135479,0.0520974964911375,0.0629817627942461,0.0668436371490503,1.69915027409645
"8",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,12,"2",0.101592931058888,0.101961076488477,0.092311132439024,0.0970948369481443,0.0914035057550995,0.0649213737437514,0.0771097384972313,0.0519121115581995,0.0647841373578517,0.0682613224861982,1.62039857833213
"9",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,13,"2",0.101449098792021,0.101067376193267,0.0916852413024032,0.0984639832978485,0.0913159123223944,0.0659784347671735,0.0765263721084038,0.0513870679217149,0.063337299977722,0.0686761581310449,1.54526930432223
"10",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,14,"2",0.1022596192985,0.0999755773197912,0.092674248760556,0.0977009773821952,0.0914639330693351,0.0661594769682165,0.0744344686636457,0.0518164592151514,0.0626889634683098,0.0710028016849427,1.49607691264755
"11",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,15,"2",0.101169919316915,0.0997183466212364,0.0929581117369356,0.0976026740814711,0.0919298290917831,0.0662915057069293,0.0733224146270541,0.0485193916848358,0.0640337468488723,0.0718683510484525,1.44487439798114
"12",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,16,"2",0.101398071677295,0.0991319360563031,0.0927071496413362,0.0966017521531106,0.0914340205326,0.0663977768647064,0.0714194971355602,0.0491628382291753,0.0641734563988178,0.0725599703641368,1.40385881712667
"13",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,17,"2",0.0928283413305822,0.0872612990167566,0.0814065040368152,0.0874837185684208,0.0814028258366207,0.0718930749363158,0.0921865296654737,0.0629737941233386,0.0716157117075256,0.074050648663229,1.31610637410164
"14",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,18,"2",0.0835960753996312,0.0819187723148975,0.0707115971741633,0.0789453395586204,0.0758102101450532,0.0752525822369399,0.096044125976768,0.0770418090659786,0.0782902583408274,0.0839161615281501,1.23400648626311
