"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,5,"2",0.0540539249704822,0.0557849476660176,0.0613668552022852,0.057435948734486,0.0587248759136445,0.0915554903464473,0.135316627007103,0.132630790055307,0.137303245569921,0.103184667515529,7.44067890484343
"2",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,6,"2",0.0540539249704822,0.0557849476660176,0.0613668552022852,0.057435948734486,0.0587248759136445,0.0915554903464473,0.135316627007103,0.132630790055307,0.137303245569921,0.103184667515529,7.44067890484343
"3",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,7,"2",0.0527669050601535,0.0569075939132887,0.0632622420573797,0.0552250809713806,0.0587927491530121,0.0842984957928724,0.13581679662255,0.133630575565495,0.129594208087587,0.102891717005416,7.05495298524932
"4",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,8,"2",0.0529312173396753,0.0551961476615948,0.0618736380770196,0.0549528954130207,0.0602284762015983,0.0831462039208045,0.126284041403601,0.131240125457168,0.12692979268104,0.100700775358392,6.68545510571122
"5",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,9,"2",0.0525293011280983,0.054898276545788,0.0604487979195647,0.0543835508209142,0.058017240970745,0.0812105833172592,0.121630366538854,0.12491250667712,0.121297707183599,0.0958347959682219,6.28543314506755
"6",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,10,"2",0.0510516385305579,0.0547505691029996,0.0616350990632622,0.0533420475228156,0.0564514227399111,0.0797312590332373,0.118009322348984,0.125269139510352,0.120080454812875,0.0926818420225797,5.99703758009069
"7",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,11,"2",0.0494454490179716,0.0538317912915103,0.0619347208185953,0.0516087439923979,0.0597845967058512,0.0821897382063563,0.113693842943081,0.12510116112596,0.117730574974301,0.0967201762578012,5.73315747824017
"8",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,12,"2",0.0484604416356805,0.0515701697609708,0.0617265116840334,0.0524556894763848,0.0579992558010616,0.0826255548690883,0.107065007551985,0.124745118877379,0.117001408308123,0.0914066971014331,5.4671860035324
"9",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,13,"2",0.0496357595431887,0.0506497166882741,0.0604463378884202,0.0518120944706973,0.0570758178995427,0.0855225372608649,0.104330093176107,0.121891472334625,0.117170752701611,0.0967301884516762,5.24185444156146
"10",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,14,"2",0.0500449579996781,0.0493193629252305,0.0608874164126384,0.0506943086652867,0.0559216556914779,0.0800421111010369,0.103619752423755,0.123667127203463,0.11523290921278,0.0952362932363899,4.95478682276479
"11",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,15,"2",0.0496589616573699,0.0495359584133787,0.059477004480372,0.0510944237606885,0.0544600664545112,0.0808141039423108,0.104974759461321,0.114965419116034,0.118262479277281,0.0921759847290579,4.75775522125572
"12",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,16,"2",0.0503460421603484,0.0497681128819154,0.0576407250713721,0.0510462088543611,0.0529598152049786,0.0833980926952506,0.101548709615523,0.113038276474759,0.114101289486325,0.0906068801626702,4.5790829983113
"13",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,17,"2",0.05155621310507,0.0479096944135315,0.0578921245464144,0.0512410897843719,0.0529797900755953,0.0800006474017807,0.101127619989748,0.112913791729951,0.109557315024455,0.0904869811008874,4.37825427603115
"14",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,18,"2",0.0514402953343243,0.0475053235103949,0.0577358623682066,0.048972745113879,0.0529178522315563,0.0816887155478069,0.101449628246342,0.112115238434907,0.105027367233529,0.0914415405968869,4.22604666036572
"15",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,19,"2",0.0512157411078158,0.0466390908605156,0.0564009246714398,0.048904054154808,0.0552114993813637,0.0802753512064257,0.104790161322758,0.112036815827803,0.109357867475718,0.0945898943820478,4.06436791245989
"16",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,20,"2",0.0510191989623298,0.0463844950797805,0.0536854732358028,0.04712036992418,0.0540916448901549,0.0842939502811635,0.105667275976891,0.106538510283422,0.105942447026827,0.0935346945961548,3.89965046982628
"17",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,21,"2",0.0513487703078718,0.0456421534437796,0.0528465049175509,0.0479671333215187,0.054078364647764,0.0861522243393893,0.103439341933033,0.10281819072586,0.105766062069479,0.091879609714745,3.77540074548784
"18",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,22,"2",0.050959728703769,0.0442661200502248,0.0527685572763886,0.0481754280480796,0.0539261280453435,0.0832853561379097,0.100046134203377,0.110001328755937,0.106870725020958,0.0917227454514544,3.6106954318139
"19",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,23,"2",0.0505533769749544,0.0442452584338833,0.0525503027054316,0.0480440888762345,0.0534078738300184,0.0865322497019887,0.100786306719038,0.110687066573319,0.114952310024621,0.0923814562687575,3.46233504632368
"20",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,24,"2",0.0486893998460988,0.0456662113468027,0.0527474193816674,0.0487112789417232,0.0534992447855742,0.0849613389750805,0.103128903776072,0.113265767622322,0.114747472602762,0.0930392022869698,3.33287236969824
"21",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,25,"2",0.0511328491709805,0.0450676551548452,0.051524109393595,0.050225635593944,0.053031660205681,0.0904084505026815,0.100178919667478,0.109872886793054,0.122791097665174,0.0887273037736705,3.20011643630578
