"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,5,"2",0.0936220173396812,0.0946396214000268,0.0851160942044234,0.0866921572951781,0.0855362138404838,0.0950693379654011,0.0786386890521141,0.0637541577077976,0.0894685434560339,0.0989092758786477,4.61218748901659
"2",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,6,"2",0.0936220173396812,0.0946396214000268,0.0851160942044234,0.0866921572951781,0.0855362138404838,0.0950693379654011,0.0786386890521141,0.0637541577077976,0.0894685434560339,0.0989092758786477,4.61218748901659
"3",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,7,"2",0.0898607462788629,0.09371484419784,0.0835978582546301,0.0844541557563808,0.08563611250955,0.0863858408743164,0.0606726379007421,0.0583279859727339,0.0673872015986137,0.0912776354740516,3.48608642302047
"4",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,8,"2",0.0880208593275926,0.0933562355774855,0.0825233621881531,0.0801611148496951,0.0878542096212311,0.0813844045678756,0.0567923354677985,0.0508307821547036,0.0646383328542368,0.0831209239654145,2.76946995442198
"5",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,9,"2",0.0867896443211501,0.0929816901289003,0.0824125652864464,0.0814020141175867,0.0865313774047932,0.0768334030955917,0.0544529351429,0.0572205261364715,0.0632222506652913,0.0778292425419604,2.38952529238784
"6",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,10,"2",0.0850931114511602,0.0942230360264702,0.0825438127567292,0.0819633626879343,0.0839094852466673,0.0675552229849518,0.053462043285672,0.0595781861212451,0.0636554776827364,0.0708742980099737,2.16296676508788
"7",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,11,"2",0.0842882538343213,0.0928777349597717,0.0797582509597479,0.0805172485077837,0.08572334456228,0.0626085453284828,0.0488993624579431,0.0583286485626436,0.0576335506007581,0.0717071595969904,1.9999944391643
"8",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,12,"2",0.083572888983391,0.0928619717607344,0.0793495455709657,0.0791773022798159,0.0879639625841611,0.0594231691663594,0.0471757362910344,0.058855938010154,0.0553986868218148,0.0668708056322605,1.86959321362383
"9",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,13,"2",0.0844667287674082,0.0917020837781753,0.0804182138822999,0.079091645380333,0.088240306684148,0.0596743835073817,0.0451244063928753,0.0560918427319871,0.0534915880952226,0.0661856007763649,1.77835034737192
"10",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,14,"2",0.0843338524334896,0.0921209089791301,0.0808580209749104,0.0785630706409404,0.0887431205708424,0.0597611972019359,0.0460058160091682,0.0574801420811073,0.051288876072203,0.0651355907186591,1.70569452930193
"11",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,15,"2",0.0833204773394128,0.0928273081336825,0.0817262355941741,0.0784044662097255,0.0883930231544821,0.0595913904777917,0.0475677370850523,0.0550937910949616,0.0509430047362982,0.0648899790832345,1.64518278198847
"12",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,16,"2",0.0832557292618875,0.0925100844877671,0.0815683935959578,0.0781545250442427,0.0879826932980358,0.0592724371334741,0.0473388090992596,0.0551327398192721,0.0518663939054674,0.0634673511956209,1.59205643812908
"13",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,17,"2",0.075305336046121,0.0817330077981552,0.0728606530553378,0.0701845432345209,0.078089220874193,0.0650906141525542,0.0592865235429956,0.0711835361141297,0.0675934351118258,0.0699015316126747,1.4682976832184
"14",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,18,"2",0.0713909657060133,0.0737099681755607,0.0608720335623748,0.0622965827037993,0.0717810590754598,0.0753250496805955,0.0674546438918267,0.0788477597852225,0.0639136840779272,0.0855762377061974,1.35936935403226
"15",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,19,"2",0.0645979480325467,0.0646712378683118,0.0536058168664353,0.0584524053873127,0.0620957381060511,0.0834659470471334,0.0792307933928495,0.0699143093802292,0.0631195505265989,0.0890373262120965,1.25597750258159
"16",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,20,"2",0.0566653327141436,0.0571006309724912,0.0521031982647365,0.0488486317051487,0.0555864180803904,0.0836167411614487,0.0763162528963974,0.0668995549155159,0.0557135083463221,0.0803400724365702,1.15423541777208
"17",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,21,"2",0.050621029295186,0.0513564224002031,0.0512385448922366,0.0435753394519924,0.0504599752017434,0.0770285959232419,0.0753336480081676,0.0679628933021761,0.0603639359135424,0.0755524635579617,1.05654330792048
"18",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,22,"2",0.0428349110572637,0.0481221899935307,0.0490125609281791,0.0390055138566062,0.0418022978953757,0.0675750199800461,0.0780942660369504,0.068575621216153,0.0570918756593618,0.07319181294804,0.975050743125698
"19",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,23,"2",0.0390553480232554,0.0445405654003677,0.0428999883762254,0.0334766020862368,0.0392799619306291,0.0616218110895658,0.0691417337964124,0.0686685757680259,0.0598782460386817,0.0709033198608946,0.907923176756201
"20",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,24,"2",0.0358966388794096,0.0387839412334994,0.0388819403822847,0.0323633413871666,0.0393435861318212,0.0536743729547786,0.0614521063257966,0.0606039417845475,0.0595022358658143,0.0694884483230068,0.859946675519033
"21",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,25,"2",0.0349228307871576,0.0387714833668648,0.0384304822088326,0.0313115728488737,0.0346233498943283,0.0520792205153998,0.0631471527523626,0.0588407363183537,0.0566875642379519,0.0653050819909139,0.809468858371917
"22",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,26,"2",0.0352747767803024,0.0370796795319775,0.0366779291288837,0.0299446147142845,0.034094412705729,0.053840207993636,0.0631340392013094,0.0571321049169466,0.054538604990555,0.0625539028174019,0.765732963495003
"23",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,27,"2",0.0357561444297673,0.0380267658153869,0.0372799166634832,0.0296989083353535,0.0348491984841775,0.0551665078015732,0.0637488927814012,0.0597745781192017,0.0558196782461605,0.063548708038992,0.754764015108059
"24",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,28,"2",0.0361214066808597,0.0382044606875399,0.03711767997471,0.0298344357872528,0.0351778798969151,0.0558545206986579,0.0628113043734569,0.0592261187536854,0.0562431722561227,0.0656613710775916,0.74344542579612
"25",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,29,"2",0.0367730037747407,0.038848747793194,0.0364321949594553,0.029985196521912,0.0350612464244935,0.057740898375609,0.0632704033911029,0.0577176535674353,0.0555472525257223,0.0657014627184413,0.73265706707045
"26",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,30,"2",0.0364090560584734,0.0388247846529737,0.0368247224136674,0.0303917197713901,0.0346571548180388,0.0577670643271431,0.0629635987902629,0.058093073341104,0.0549150531396778,0.0652786432774448,0.725504735070302
"27",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,31,"2",0.0363983169870747,0.0391381379031546,0.0375235628364593,0.0302483682786599,0.0345442824632067,0.0574208885574373,0.0645346708398284,0.0593937964406569,0.0549007179367751,0.0645111137033542,0.715042810871375
"28",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,32,"2",0.0363507466803957,0.0396483047034594,0.0380658235555059,0.0309170302337523,0.0352811341432633,0.0577599503990703,0.0644011365421855,0.0615619645136475,0.055932400030568,0.0652890626444243,0.705289851542666
"29",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,33,"2",0.0366890580718529,0.0398326672680374,0.0389948503698646,0.0312895848382773,0.0362595027551994,0.0590579027452295,0.0647846215418079,0.0640226297189011,0.0569814511956121,0.0658537601100831,0.694571442143365
"30",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,34,"2",0.0368400568115186,0.0402075898739784,0.0389877123637941,0.0320101964296033,0.0368107457898029,0.0600791262731225,0.0650360674446967,0.0645813479178196,0.0579339451108439,0.0676258973662061,0.68519965459549
"31",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,35,"2",0.0364393903113629,0.0401549427815992,0.0385996465193204,0.0325511850861128,0.0368861433644088,0.0610057806830719,0.0643867872561725,0.0628143108238952,0.0594720813721559,0.066290296098623,0.673092363526697
"32",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,36,"2",0.0358416900606733,0.0400359236574639,0.0392481891301199,0.0324641785976873,0.0375143398604974,0.0605259618546584,0.0642808198842729,0.0645084254549974,0.0596091760359431,0.0674908535309912,0.664755572709912
"33",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,37,"2",0.0356610648268328,0.0401918116700765,0.039182171650475,0.0321719975609228,0.0372710748363629,0.0602114721029707,0.0640064731663565,0.0657874319618275,0.0593186233458357,0.0654215237142658,0.655654040055015
"34",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,38,"2",0.0374350822023966,0.0402520715689151,0.0390222016047263,0.033371472455762,0.0381679306054219,0.0621797630131872,0.0654397136705621,0.0660737485013778,0.0604523022831465,0.0669716435550477,0.646212540174678
"35",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,39,"2",0.0383882306943539,0.0401502749109156,0.0382765639991941,0.0333131539528278,0.0374546323785464,0.0644991523188501,0.0665648384061015,0.0646072510695335,0.0600563843622551,0.0662782165484203,0.635809594993021
"36",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,40,"2",0.038901360857408,0.0406857640842459,0.0396429696515024,0.0319509763264041,0.0366417825894311,0.0658336399342728,0.066438217330875,0.0669252944530606,0.0589196476283587,0.0659699448484084,0.627575881624085
"37",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,41,"2",0.0394158782685247,0.0407662815888045,0.039592146647637,0.0323588044586296,0.0373362990151907,0.0652336823832688,0.0670447669260373,0.0681783335133767,0.0593902531079426,0.0674229571281699,0.618147079997461
"38",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,42,"2",0.0406074430510482,0.0405408405787473,0.0404624003108502,0.0323133187371056,0.0381938609183552,0.0683129171627501,0.0688567663521994,0.0695612658513856,0.0593386155278627,0.0697606771636767,0.607865634566143
"39",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,43,"2",0.0409611334614333,0.0410831505765078,0.0412395199253133,0.0332052241505508,0.0383976512283571,0.0686496402901584,0.0689642007100247,0.069758152625779,0.0609510949695566,0.0684623736591033,0.597462647336186
"40",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,44,"2",0.0397178357612285,0.0409801696872747,0.0407328206326998,0.033185547944014,0.0388310316459074,0.0678384174791196,0.0686690062027201,0.0683453231760514,0.0596848993754504,0.0697399367892978,0.588546158324888
"41",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,45,"2",0.03972739018246,0.0424861469001245,0.0413648196059073,0.0345348971007881,0.0396013071802694,0.0671238067063206,0.0712425460697095,0.0698153241054558,0.0618908006259602,0.0711471030038752,0.578889647741419
"42",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,46,"2",0.0411566520478152,0.0421926576765544,0.0406259343501452,0.035731971683686,0.0397266122858684,0.0723849955480452,0.072225713398982,0.0687969941228443,0.0642776063557768,0.0736162499277373,0.568769585106744
"43",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,47,"2",0.0411507533125821,0.0424441952691173,0.0420718209787939,0.0354527542581871,0.0392656594068015,0.0744422710903258,0.0735927906242416,0.0714264499073188,0.0646674243650395,0.0741708435362674,0.557311397639227
"44",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,48,"2",0.0422280628078101,0.0411276224245614,0.0437140199544397,0.0358139043664604,0.0383394218664557,0.0756004951691047,0.0722723988008006,0.073714427677858,0.0658969294194914,0.0732837668907689,0.547678342804757
"45",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,49,"2",0.0422159314802149,0.0401771923432812,0.0435330243984135,0.0355034667780292,0.0393079914625221,0.076647015269065,0.0708639691076177,0.0731155223699015,0.0652048448630416,0.0750639281485822,0.536158876005752
"46",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,50,"2",0.0435364837629461,0.0398858358422593,0.0435325950509317,0.0357145993400809,0.0402867269461918,0.0777578147911641,0.0699325421879275,0.0722113378834283,0.0646284384709188,0.0770548199225982,0.524685555348819
"47",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,51,"2",0.0444454247286055,0.0406135132073741,0.044160498690886,0.0359189486963565,0.0405807773851478,0.0805542958545711,0.0703705528990126,0.073656509677931,0.0656143142724935,0.0787428918547952,0.513831935588289
"48",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,52,"2",0.0456051624437847,0.0408859806862476,0.0449486853324635,0.0364738224123762,0.0412254610199117,0.0844449855893226,0.0712344684911539,0.07447354883489,0.0663226408166887,0.0787670994689147,0.502045944036925
"49",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,53,"2",0.0469850330017943,0.0415888104978648,0.0458202081069194,0.0374005965094938,0.0410922997960881,0.0881714131527359,0.0709020563053673,0.0751934468727136,0.0673812124677195,0.0780286585195748,0.491602346702219
"50",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,54,"2",0.0478941532579123,0.0435916787296627,0.0451537807712985,0.038854948311531,0.042158010520237,0.0884278586365578,0.0749289630725374,0.07322923254412,0.0683858152344896,0.0789780276202423,0.480878600874422
"51",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,55,"2",0.0479876063470815,0.0440363537871573,0.0451793802391722,0.0387495774936304,0.0433312696099711,0.0894741888006836,0.0767989465031872,0.0745918486817729,0.0704519480858166,0.0823905538811205,0.472198067135077
"52",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,56,"2",0.0491608416868079,0.0448471086032733,0.0470362271317888,0.0377340149981569,0.0431123702913881,0.0915527344527261,0.0804266968554135,0.0791789590098039,0.0678790285686253,0.0816672777178269,0.458256773046752
"53",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,57,"2",0.0490823558432696,0.0446262031766608,0.0467349850484246,0.0388493577584816,0.0443545068314679,0.0931034494413529,0.0818393623611111,0.0788269708283308,0.0699816821546071,0.085708519484306,0.448839747748063
"54",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,58,"2",0.0483587748185691,0.0450032659878595,0.0467981173848537,0.0396157176795468,0.0446016573910216,0.0953144544591849,0.0857255718578128,0.078592445275352,0.0691429961353928,0.0858217036107674,0.439102194109768
"55",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,59,"2",0.0504386332481706,0.0463661732976349,0.0476969832839316,0.0390075946910543,0.0466228526522563,0.105509852026277,0.088646012372535,0.0834634801674808,0.0710744199553921,0.0922248453956874,0.428075659508223
"56",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,60,"2",0.0502497089929682,0.0465021072070145,0.0488141859359094,0.0386556422917541,0.0475857307480863,0.10671787907806,0.0888570419218302,0.08539731285472,0.0701828117961443,0.0938557200753494,0.42021008177686
"57",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,61,"2",0.0502488020110793,0.0481000819723419,0.0487986977844371,0.0394176512638015,0.0479422483026947,0.104461030893792,0.0948567959358648,0.0844350531412383,0.0715858829233253,0.0974715125369431,0.410286194736512
"58",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,62,"2",0.0505772421764855,0.0477070328122671,0.0493421596734583,0.0402278441833869,0.0498108298697413,0.106210495480679,0.0973917489801725,0.0855197758947264,0.0757630016359721,0.102862562358868,0.399340125666223
"59",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,63,"2",0.0509513993086957,0.0491092858053984,0.048388191743512,0.040994782455023,0.0512159817579126,0.105710707164609,0.0996560071313146,0.0842896078877309,0.0782108025954594,0.105852748624897,0.3885313107205
"60",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,64,"2",0.0515661899265105,0.0487474266071936,0.048551405841953,0.0425580305703666,0.0525098824209809,0.107077902023746,0.098552278269139,0.086232898506814,0.0819251506231511,0.10889428472225,0.376970666363481
"61",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,65,"2",0.0517963400198201,0.0487394063958882,0.0501954039772037,0.043699288913773,0.0532168226770498,0.106725945901326,0.099926903114123,0.0903425013614762,0.0833994681080517,0.110834655428571,0.363198342184202
"62",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,66,"2",0.0517172571837336,0.046401537248862,0.0500453121640329,0.0430917095994743,0.0513089698234321,0.107754245869215,0.0970610270749406,0.0894773277974294,0.082071102187924,0.106270324713849,0.354628253335586
"63",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,67,"2",0.0529824564586326,0.049125206060723,0.0497615689442926,0.0448856176960163,0.0513042852515294,0.110144070397456,0.100103735276233,0.0883765277274332,0.088615999328094,0.109389116682968,0.346482090782605
"64",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,68,"2",0.0526145141824676,0.0497255919661108,0.0514121159939066,0.0463593696356386,0.0522069463473669,0.109326701566255,0.102274031615773,0.0907869729321162,0.0891424124492598,0.110022865501204,0.335557634030241
"65",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,69,"2",0.0537966243740798,0.0511350107709859,0.0526957305543128,0.0461672195299395,0.0531619422045633,0.113639693603274,0.106143794618516,0.0954509063884847,0.0897470875827466,0.109387213196563,0.325791099337688
"66",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,70,"2",0.0535869736515626,0.0502649204571472,0.0534739485208716,0.0462783948826477,0.0545587364254183,0.114225775162449,0.102343677585022,0.0974260095126664,0.090650786096795,0.111111883855258,0.317215525235331
"67",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,71,"2",0.0536953729975418,0.049881265986955,0.0538150940308212,0.0486461143880416,0.0539412486967743,0.11558755588269,0.0981375178024204,0.0991157754672148,0.0993492770116793,0.109366252905413,0.306133960883713
"68",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,72,"2",0.0552779602451082,0.0503423309959685,0.0550574120833145,0.0505214297583606,0.0541587227400668,0.121087550015675,0.0992219821257106,0.0993046793215066,0.101809071629385,0.110650643340963,0.294385267158657
"69",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,73,"2",0.0546939469616102,0.0494502582576502,0.0546306289693141,0.0524523841534911,0.0544424482329029,0.116916039806233,0.0985318630273577,0.0966100037927022,0.107354613282519,0.111149474449235,0.284577841116081
"70",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,74,"2",0.0541863741303333,0.0496833114286428,0.0545666377220282,0.0525172622917027,0.0572178131324166,0.113798859144659,0.0998025368476253,0.0973074176793942,0.107270441325326,0.114993845191632,0.275205682776557
"71",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,75,"2",0.0564901490861164,0.0517443019256689,0.0559157974425279,0.0527605716799926,0.058526910830485,0.12070896358487,0.103972819753614,0.102969592129991,0.110095673397569,0.118234202815893,0.266671285948328
"72",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,76,"2",0.060138592073022,0.0535314562460882,0.0554847942738484,0.0525939958594224,0.0587145710434239,0.130505270519008,0.107460278924837,0.100801186867137,0.110929499909431,0.115212969298072,0.255249405690122
"73",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,77,"2",0.0639113547731013,0.0555176916225863,0.0570046206957543,0.0530270068885158,0.0621575041690182,0.143876255113875,0.123091007101758,0.103573028778036,0.11207961475488,0.127832981894094,0.24079582806615
"74",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,78,"2",0.0651446847742933,0.059473686252855,0.0584221613137971,0.0574520997328929,0.0643225444604151,0.147690458960688,0.133361980061136,0.104497934962015,0.126929173070409,0.134265662610104,0.230084007135297
"75",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,79,"2",0.0677185961664285,0.0606635735954746,0.0592857108543539,0.0594710178888059,0.0647622599039375,0.156757964955795,0.147617309641563,0.108765639121911,0.132694132842007,0.138701278534434,0.219757632856377
"76",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,80,"2",0.0662779740718354,0.0621152522570128,0.0596642015102537,0.061937154186688,0.0676692090780322,0.153905084193668,0.145536799066195,0.111948404803811,0.140029074246096,0.143862657818066,0.209673325702665
"77",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,81,"2",0.0667484373375523,0.0641854419849924,0.0633728501806547,0.0646174454787264,0.0716679974657962,0.166531422616355,0.149294453092803,0.119204372006317,0.150951182588914,0.154989857828126,0.196046902485469
"78",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,82,"2",0.066345739126017,0.0655933287244173,0.0634465882870074,0.0657857072103315,0.0722844721432018,0.160780661819672,0.158745651928404,0.117939824304401,0.154259430724704,0.152918270800298,0.188284680578116
"79",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,83,"2",0.0710891262313685,0.0710933822671231,0.067001003834588,0.0680234181159086,0.0741516813607062,0.186375583631125,0.185045725106393,0.130838180233055,0.162489968460849,0.158530317088033,0.176904046846877
"80",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,84,"2",0.0717534702353152,0.07372634802897,0.0709876525118571,0.0673040926993504,0.0767714836960189,0.188509907659584,0.190455658898183,0.137439040438715,0.160492223433956,0.165766310094622,0.167193326569424
"81",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,85,"2",0.0784270447776569,0.0742527456601287,0.0758866534856781,0.0758305288995945,0.0797331154178984,0.212151081604342,0.191992250232264,0.146353264420105,0.183324996620345,0.178252042956329,0.151876441042126
"82",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,86,"2",0.0841240998115899,0.0758470825968858,0.0840641203401414,0.074654389623465,0.0804251443858862,0.24640437504728,0.194145755447216,0.175233117403177,0.178344225901837,0.182270274850913,0.141205939102742
"83",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,87,"2",0.085860286549469,0.0726704994171694,0.0886971277210789,0.0791444384582854,0.0808716108646518,0.260826468244219,0.187101220326051,0.200687022818605,0.202081687040961,0.190622451098736,0.131826908553977
"84",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,88,"2",0.0886975399669989,0.0740990197652887,0.0910511444476486,0.0785693296071657,0.0865289206255927,0.275010905258028,0.201339883409604,0.222862176834051,0.204266405365913,0.214035616780017,0.123612856038039
"85",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,89,"2",0.0887947077952502,0.0763224444064783,0.0962069561967067,0.0815704966234174,0.0890910723665319,0.281136239776026,0.207913978268132,0.245610951359029,0.212443389426864,0.238495292764348,0.112413857051091
"86",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,90,"2",0.0994442944164397,0.0803565792554915,0.0987216328648882,0.0830010974172536,0.097192870025239,0.33590948478921,0.231695451374656,0.253444637422243,0.229582251134856,0.277670414116288,0.102924917052863
