"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,5,"2",0.0497588521344159,0.0481164683213893,0.0435923597520844,0.0449455411638892,0.0479056599589018,0.0656670522484495,0.0630474820385702,0.0535030419349981,0.0615291088002048,0.0784011293875496,3.31813467269392
"2",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,6,"2",0.0497588521344159,0.0481164683213893,0.0435923597520844,0.0449455411638892,0.0479056599589018,0.0656670522484495,0.0630474820385702,0.0535030419349981,0.0615291088002048,0.0784011293875496,3.31813467269392
"3",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,7,"2",0.0476666529054217,0.0478810115405016,0.0432442214456134,0.0448029416894722,0.047730763979787,0.0615323018887589,0.0574081327715938,0.0516771733531771,0.055346491316901,0.0772056696645902,3.10403560812052
"4",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,8,"2",0.0461621900183702,0.0484398829206337,0.0419889963535165,0.0428363146440582,0.0481005506455464,0.0582672253290436,0.0587660903366203,0.0478457725990039,0.0556891053022698,0.0721683447441812,2.84326115587586
"5",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,9,"2",0.0453326556350391,0.0470453363502404,0.0425663339038397,0.0417240975129255,0.0465197590037132,0.058363251337275,0.0568591981949107,0.0499007467441823,0.0534480816363921,0.0704110296784685,2.65397359480808
"6",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,10,"2",0.0448474041336258,0.0464960933189421,0.0432123581296354,0.0407421309520499,0.0458449800792514,0.0541159567301549,0.0546509958715972,0.0514165845597252,0.0541364316274944,0.0692887812853577,2.50308625832608
"7",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,11,"2",0.0429511452671597,0.0439822058110406,0.0416746098369627,0.0381548837894656,0.045742080266694,0.0495968627381321,0.0508676347603517,0.0508456270728485,0.0490959130802613,0.0672151507994944,2.36648496287187
"8",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,12,"2",0.0413323631967823,0.0446200389573785,0.0404157522511874,0.0366472194474141,0.0455280983054706,0.0449213583796395,0.0506976253342342,0.0510338948136293,0.0480843173515117,0.063491031907556,2.22606227747252
"9",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,13,"2",0.0415129837285685,0.0430849828972261,0.0400305836695081,0.0349202771626532,0.0450824130847225,0.0447304257427805,0.0496655188890428,0.0477206569531056,0.0464636843556555,0.0615542449477558,2.10954013880426
"10",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,14,"2",0.0407930635621206,0.0429800052661997,0.0403465657036022,0.0339701310624167,0.0453264734082256,0.0437774594015469,0.0493894971363254,0.0490357833531477,0.0439117219341804,0.0621089751966184,2.00213478822333
"11",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,15,"2",0.03921082229136,0.0435816728950951,0.0400800106614783,0.0339881900404332,0.0440859218724803,0.0436172063593545,0.0497541718978624,0.0469355092219783,0.0423166712249685,0.0604250974159534,1.8984051131403
"12",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,16,"2",0.0394221503556503,0.0428222533520925,0.0395361254150862,0.0350545844685525,0.0422291689033611,0.0434541893289395,0.0464129533773781,0.0479019894993878,0.0445747930245707,0.0580958825505501,1.80542395203196
"13",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,17,"2",0.038860989224874,0.0398813500550387,0.0396240481724673,0.0341591454683737,0.0408279810021588,0.0453470267847814,0.0465045012165021,0.0490666633662016,0.04820715372451,0.0591349431058497,1.67199707858644
"14",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,18,"2",0.0400833098271001,0.0378397989111489,0.036453619989092,0.0330212868534709,0.0387358948801938,0.0469298978064806,0.0496329254881093,0.0515962752119939,0.0452817135221807,0.0623377157551537,1.54432035162555
"15",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,19,"2",0.0364719999693796,0.0355006593232148,0.0335031033076786,0.0309929190922748,0.0363852159103434,0.047732600344068,0.0545448569704135,0.0459467211684649,0.0435578684628725,0.0629252750555782,1.43282698427878
"16",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,20,"2",0.0352290635298022,0.0341995952899424,0.0333483147683499,0.0285526920454904,0.0336936670096529,0.0492515875257878,0.0531788598072488,0.0435293445101592,0.0407378986468688,0.059031709977681,1.31126508366173
"17",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,21,"2",0.0329723187894953,0.0338338164396021,0.0328225407190582,0.0284390266015634,0.0339263143826536,0.0458599634462263,0.053899066754457,0.0448971544437973,0.0424404110806942,0.0578613740194156,1.19154579535456
"18",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,22,"2",0.0305650600628008,0.0320156071980491,0.0328152977236012,0.0276616186362677,0.0305421291567532,0.0433432442138827,0.0545991351743766,0.0446352619276656,0.0435175474242297,0.0554347958847622,1.08804448894117
"19",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,23,"2",0.0271071927715637,0.0312806693653113,0.0312965565607699,0.0252010244063475,0.0289673213820072,0.0408654119235037,0.0503857632029137,0.0467808961974091,0.0447118814121544,0.0538944028012734,0.993452827812366
