"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,5,"2",0.0621014967144511,0.0625623352890189,0.0618178898600835,0.0541108532277585,0.0640232089453979,0.0760386866020695,0.0920700731850953,0.0822367628412735,0.0888715012340712,0.0851257027811518,5.45975482391697
"2",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,6,"2",0.0621014967144511,0.0625623352890189,0.0618178898600835,0.0541108532277585,0.0640232089453979,0.0760386866020695,0.0920700731850953,0.0822367628412735,0.0888715012340712,0.0851257027811518,5.45975482391697
"3",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,7,"2",0.0641386204951589,0.0592036308892282,0.0639720508135446,0.0542819538579456,0.0655663168100434,0.0831674141949967,0.0888697834611689,0.0854152855710449,0.0899239073399706,0.0927086064814,5.13426941714523
"4",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,8,"2",0.059954473187283,0.0571179439539592,0.0627137286103108,0.055201458955981,0.0635327525501619,0.0750608896636554,0.0818829770956422,0.0823507683949352,0.0856142302201655,0.0950554192005908,4.88754439303038
"5",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,9,"2",0.0577433492792585,0.0576267810132737,0.0623170678548459,0.0539108397872482,0.0614448886683992,0.0718136370747243,0.0822486026659625,0.0845498489841201,0.0803597161205358,0.09076322983756,4.67556390923687
"6",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,10,"2",0.0572638987163553,0.0581755154855954,0.0626911630671672,0.054288645779858,0.0616343829355778,0.0713852441009195,0.0836099455378565,0.0825106843344627,0.0820248252064563,0.0908473137559862,4.49183044508961
"7",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,11,"2",0.055763458360647,0.0559951234990944,0.0591551540523418,0.051515862067477,0.0601290105471799,0.0705622015852767,0.083631393862864,0.0804576296639488,0.0759533747584008,0.0877385319710309,4.25857463315437
"8",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,12,"2",0.0520863007581617,0.0549958115167086,0.0578697903426328,0.0485282562904,0.0595317518199985,0.0661494248912669,0.0835280797011905,0.0782675182902546,0.0732616619282287,0.0831716477809056,4.08296658161562
"9",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,13,"2",0.0520327490671208,0.054184954262979,0.0566665396241133,0.046332081566402,0.0591411696569535,0.0661198295844125,0.0846745505398164,0.0755744076965731,0.0710757166110514,0.0793730154657277,3.92852580709075
"10",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,14,"2",0.0503949129192282,0.0531098549192293,0.0571516074174392,0.0454450029751011,0.0579124283029586,0.0626132776369522,0.0807842937494565,0.0794257833381679,0.0703076044806457,0.0812846774142969,3.76784717528811
