"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,5,"2",0.043975110685232,0.0392203113080873,0.0476048341651762,0.0462216130303054,0.0433448354794405,0.046177313919793,0.0572632172439712,0.0506204622293375,0.0614556946022943,0.0650249908562165,2.99245993995335
"2",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,6,"2",0.043975110685232,0.0392203113080873,0.0476048341651762,0.0462216130303054,0.0433448354794405,0.046177313919793,0.0572632172439712,0.0506204622293375,0.0614556946022943,0.0650249908562165,2.99245993995335
"3",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,7,"2",0.0422819614202569,0.03837085453966,0.0456106596662941,0.045991340192105,0.0436839206186465,0.0407353905467887,0.0537624727864112,0.0519001506303087,0.0602778225229049,0.0645440833588529,2.77966021950252
"4",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,8,"2",0.042219156896627,0.0371901337405789,0.0436598679174137,0.0437543904339683,0.0428313624013098,0.039150121095543,0.0518970983755416,0.0465063749837472,0.0573449033125424,0.0637891552047907,2.58006433634233
"5",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,9,"2",0.0430566491659676,0.0364919580882953,0.0435308754423322,0.0442133136417939,0.041494474044536,0.0386260792454131,0.0501493636165813,0.0469815753727888,0.0598830169398521,0.0624349606298746,2.40840456606204
"6",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,10,"2",0.0437318528554133,0.0354708285609184,0.042595706591453,0.0451089079936698,0.0397360108123189,0.0384999363754023,0.0509353942652531,0.0462701745946551,0.0598626120619302,0.0601127366322734,2.26725054406957
"7",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,11,"2",0.0433749598072354,0.0354564026014057,0.0406153915456277,0.0439058290607188,0.0389815727104499,0.0414027742737998,0.0502478390547499,0.0459781743804126,0.0588253103644697,0.0586795687399667,2.13096757369469
"8",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,12,"2",0.0413052431677872,0.0362574422668294,0.041576627527959,0.0429856931138116,0.0391645079333661,0.0379326342792953,0.0501166206263548,0.0441122409250409,0.0559523043472453,0.0576462720898711,2.01283775085383
"9",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,13,"2",0.0419789008020265,0.0367064788001679,0.0417517153379753,0.0415383264606929,0.0393748185263618,0.0363328554288304,0.0505602946190994,0.0420989113666695,0.0546671475943429,0.0567140911610146,1.90509852437264
"10",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,14,"2",0.040704800621809,0.0356984589311208,0.0402891050386943,0.039449914205954,0.0376460417777933,0.036050377616557,0.0496911934408709,0.0410184792432017,0.0527341363619811,0.0520457896940389,1.81701844587922
"11",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,15,"2",0.0395938123100192,0.0356053172147196,0.0423358031610292,0.0399285441703304,0.0381262643899578,0.0386471761715967,0.0487225028638396,0.0422312553642979,0.0530434821483884,0.0514624803683451,1.72234098870545
"12",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,16,"2",0.0387325536465039,0.0367227254779438,0.0431136647886563,0.0393404178832766,0.0363689833634123,0.0385728120045206,0.0471464418745831,0.0438724394122609,0.0519120071588774,0.0501350318174678,1.64437617899822
"13",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,17,"2",0.0354277135390567,0.0364633290729275,0.0399812556174366,0.0397365970154142,0.0361520552475082,0.0397269712365133,0.0527889081964182,0.040522556575655,0.0499151833545245,0.0519801635598551,1.51646101561996
"14",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,18,"2",0.0348779806153536,0.0370859756817173,0.0382741269105942,0.039298583933069,0.035650704463014,0.0399586783373646,0.0529970683681153,0.0423859327814793,0.0521838151533965,0.0524395575318325,1.42334207554284
"15",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,19,"2",0.033785838199511,0.0384469826861636,0.0355553086988763,0.0391607644363682,0.0357247424977949,0.0402517490149265,0.0566107870480026,0.0388532451450384,0.0520370753613709,0.0516863277596216,1.33032356992481
"16",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,20,"2",0.0332771135247698,0.0381242539233242,0.0334562488859583,0.037688859353882,0.0350427344193014,0.0432535919723053,0.0559767061037802,0.0381688614052567,0.0500865748278284,0.0497557809152143,1.22800576317804
"17",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,21,"2",0.0330004853746451,0.0354425079537214,0.0345431600505341,0.0337354867043006,0.0314316267839682,0.0423692053835928,0.0511477486779517,0.0400942285959514,0.0463836208790325,0.0438862231999411,1.11745334863325
"18",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,22,"2",0.0318046234902319,0.0328131538856874,0.0329992140896757,0.0329312389437392,0.0294622175664138,0.0387359395932135,0.049435323993614,0.0364492062282114,0.0440157816216869,0.0411056323506821,1.03906264932773
"19",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,23,"2",0.02974277002292,0.0321278960005371,0.034240215385653,0.0285177342777414,0.0280608792474066,0.0401199389404031,0.0468397581408477,0.039010234356001,0.0406317426461627,0.0407277635868848,0.945759144422418
"20",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,24,"2",0.0282212784707319,0.0298285365453018,0.0326521978382448,0.0281634839570697,0.0281785776040399,0.0352385693811491,0.0464617605096899,0.0370720464908548,0.0417501642248724,0.038623358965809,0.864446183581935
"21",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,25,"2",0.0283152211947691,0.0274301564643675,0.029617380993531,0.0253481916462515,0.0263517692304389,0.0352704140183116,0.0423995053020851,0.0342046447540024,0.0390528636942243,0.0380789119486097,0.7998411678206
