"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,5,"2",0.108254648587092,0.10942838609488,0.105736987542479,0.0955405807654058,0.102131366779533,0.209579435937803,0.201820526519006,0.258859850096681,0.154707656420716,0.223781146055341,14.7442308838585
"2",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,6,"2",0.108254648587092,0.10942838609488,0.105736987542479,0.0955405807654058,0.102131366779533,0.209579435937803,0.201820526519006,0.258859850096681,0.154707656420716,0.223781146055341,14.7442308838585
"3",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,7,"2",0.10169950135064,0.0982296576000947,0.0940379627444848,0.0872450417161503,0.0930542402132816,0.180090466775205,0.173690042535773,0.184791450169418,0.14389761200749,0.169709363455102,10.9150824035736
"4",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,8,"2",0.0988993385231943,0.0965324479821692,0.0910376891057711,0.0868334000610797,0.094404430591769,0.153331573704436,0.167568538142581,0.16138785440592,0.13517625544415,0.172818161531039,8.97073963573976
"5",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,9,"2",0.0948117519317468,0.0892163394524089,0.0890806612050781,0.0845878526304464,0.0913568320033742,0.13531769707454,0.149557485815896,0.14494756204381,0.120043512523519,0.162225536655281,7.6966689953588
"6",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,10,"2",0.0925041795952986,0.0905526759871851,0.0857284824260342,0.0896635030776087,0.0874141173550439,0.135569776071639,0.143354994747977,0.125580888542809,0.111069421989182,0.155681696832438,6.8285867948511
"7",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,11,"2",0.0905712421389685,0.0921657078302006,0.0846437596334881,0.0895921005197598,0.0855466025939601,0.129641374152492,0.133785515231811,0.115454457608833,0.102583315150413,0.154312725110313,6.19726363360936
"8",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,12,"2",0.0871727697685005,0.0910643257055782,0.0838814649669099,0.0893530007083272,0.0839546937854679,0.125878471860154,0.117947064741684,0.110161362856329,0.0949217038148452,0.15745148747272,5.66554571700605
"9",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,13,"2",0.0878161148409166,0.0917859853731034,0.0848549360483035,0.0875548293476787,0.08249231829625,0.119472453528737,0.104803531383575,0.100682877276698,0.10397187936457,0.142332243810989,5.26588420630678
"10",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,14,"2",0.0872504472628918,0.0914033647097208,0.0846611948187901,0.0869205614371729,0.0825372986136443,0.112386080228134,0.110138232539953,0.0963854371890167,0.104175218978434,0.137649268386778,4.90232789524307
"11",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,15,"2",0.0889650379549528,0.0919404002343228,0.0825653148654936,0.0866480375105632,0.0848213256046899,0.110619489236495,0.107380597147044,0.0906620742795696,0.103690468587824,0.142202783361537,4.63208247473473
"12",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,16,"2",0.0868775937319719,0.0879317037509864,0.0825536194011338,0.0881287332020648,0.0833113069548973,0.110700129269322,0.10545663050691,0.090110508023555,0.102816202576674,0.134426061963374,4.3751082657416
