"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,5,"2",0.0808416642584065,0.0768101312196678,0.0759656541265907,0.0730873157581772,0.0798851154262443,0.10391613448475,0.106218664068999,0.110877905225529,0.0929928722123239,0.122311852472136,6.37108996236697
"2",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,6,"2",0.0808416642584065,0.0768101312196678,0.0759656541265907,0.0730873157581772,0.0798851154262443,0.10391613448475,0.106218664068999,0.110877905225529,0.0929928722123239,0.122311852472136,6.37108996236697
"3",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,7,"2",0.0773053727830809,0.0736535094143414,0.0675071045291499,0.0721142955228084,0.0737797348693612,0.0892213843277485,0.085309925560896,0.0782854881442865,0.0682039339489791,0.0846019448713664,3.86613973123592
"4",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,8,"2",0.0741436027428194,0.073872183977285,0.0628483438996421,0.0714315740804425,0.07192759947411,0.0857835482704885,0.0795431470998048,0.0632297323390767,0.0631245947489992,0.0727652575359045,3.05021169733601
"5",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,9,"2",0.0736993271072681,0.0717586803366814,0.0639259961050642,0.0707664705856717,0.0739571146507199,0.0819562925686176,0.0704742794547506,0.054531430148779,0.0614608756729262,0.0708623227214904,2.67023063143107
"6",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,10,"2",0.0764866202685736,0.0724497178038928,0.0637403641683019,0.071068147287431,0.0742820809870238,0.0779451942793735,0.0691045787224217,0.0571056526497336,0.0614282866656661,0.0659617986836655,2.38644015020055
"7",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,11,"2",0.0747569486081915,0.0713196102594016,0.063496353069102,0.0698253560440828,0.0742077864529567,0.071351844362573,0.0649406287685303,0.0561982870010114,0.0611820950472577,0.0663111666905075,2.17042272553489
"8",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,12,"2",0.0743004465168479,0.0713217795276701,0.064946813848166,0.0692118817092399,0.0731811383963517,0.0684790406941357,0.0637030626795628,0.05437425757399,0.0632759676089234,0.0657280524817255,2.03465910359147
"9",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,13,"2",0.0737545666808984,0.0714192475361966,0.0647611310774909,0.0697125400830919,0.0712939240627891,0.0665844237298408,0.0642006865216906,0.0533416751722779,0.0627223883277565,0.0617530594989435,1.9369627328904
"10",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,14,"2",0.0743376084896737,0.0701334880821425,0.0657061260275111,0.0710209146185397,0.0714702608854067,0.070244932158665,0.0640765975502648,0.0552702591057329,0.0630309677766788,0.0629017726393633,1.84274194083696
"11",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,15,"2",0.0733121900177253,0.0705918941956638,0.0639526049307964,0.0718035274567866,0.0723258550456452,0.0710182866945763,0.0665885731337186,0.053627906875815,0.0622070909587412,0.0613011038086611,1.76781472242454
"12",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,16,"2",0.0712758131327394,0.0716473252513576,0.0643436941656276,0.0711775570354772,0.072457744781955,0.0702994441277525,0.0679657990246049,0.054040816499188,0.0630302151353608,0.0578349680715601,1.69075378117348
"13",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,17,"2",0.0658497792579114,0.0668062354222183,0.0612407215026761,0.0612475366135639,0.0632514789504512,0.0743072046674474,0.0670842935411999,0.0604579109591772,0.0738046451901044,0.0645252489937244,1.56349728166931
"14",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,18,"2",0.0622870558377782,0.0610082071600704,0.0594874203985795,0.0572157103478057,0.0554698707090455,0.0739703599390019,0.0700121719018108,0.0654175035960089,0.0747401909011626,0.0668951538616085,1.47361540706388
"15",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,19,"2",0.0595056760005328,0.0554500631674659,0.0520934183438233,0.0531765722554342,0.0494971393120126,0.0794234822980327,0.0725255298530251,0.0674335457928873,0.0781944335212101,0.0768703252419015,1.35562095960946
"16",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,20,"2",0.0549347282988174,0.0476449831906185,0.0459930325646092,0.045141043977547,0.0443097742919727,0.0781031715712673,0.0716329255608863,0.0616901238426394,0.0723503489666185,0.0757266357636095,1.23446270336177
"17",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,21,"2",0.0521667169649285,0.0419945533554392,0.0406753590061139,0.0422821023498507,0.039142972843121,0.0779946061221452,0.0670114245890599,0.0611460841477,0.0671962353461793,0.076654618189098,1.13122694072605
"18",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,22,"2",0.0427537982995219,0.0372966249566411,0.0363465395659797,0.0394851108276936,0.0351271532731114,0.0713986530231915,0.0657661350861961,0.0541974528478481,0.067996194632602,0.0717402406884854,1.01978926462506
"19",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,23,"2",0.0400298648364791,0.0356800950522555,0.0336662652972723,0.0345142275292292,0.0321653103156731,0.0629774964694953,0.065723757193259,0.0488702126630288,0.0577962991572154,0.0670975823060776,0.936497195413674
"20",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,24,"2",0.036204324208536,0.0335267704688062,0.0305588904077665,0.0320656604209166,0.0294112590376864,0.0589202378294159,0.0668046887109155,0.0455263868580294,0.0558198323716702,0.0599951019478974,0.876861481991881
"21",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,25,"2",0.031721931064075,0.0294430783319225,0.0293388682620758,0.0298581129139014,0.0266058332358991,0.0544668016908982,0.0617755588430777,0.0441312627800019,0.0551911282009875,0.0554885637396512,0.805640609274156
"22",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,26,"2",0.0291288372280287,0.0279486266081656,0.0259613818960852,0.0286639265302728,0.0253440326371347,0.0513127355979678,0.0601550421566396,0.0425788087451601,0.0509723776065538,0.049286917986201,0.737358508225316
"23",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,27,"2",0.0294921504721143,0.028102280785239,0.0267169827292901,0.0286396812080286,0.0255713428086941,0.0516571075156611,0.0598206642868325,0.0451281458085135,0.0508539514124595,0.0507328641899703,0.726946143502246
"24",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,28,"2",0.0292780804232613,0.0278982638580344,0.0265655409883999,0.0294552556631499,0.0256509394908962,0.0509565783693639,0.0589531197209581,0.0468969515549041,0.051531049238367,0.0497331863667403,0.716332560223078
"25",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,29,"2",0.0301811405206171,0.0285382152226186,0.0261062994179644,0.0300656048876756,0.0260255390515555,0.0517254446167232,0.0599495361261337,0.0468167031786084,0.0533782303728895,0.0508104806274149,0.705924262556127
"26",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,30,"2",0.0300697384598812,0.0288111054449974,0.0264007957338652,0.0302607359543794,0.0257257691511336,0.0527348903048846,0.0578295638006271,0.046707072001789,0.0534478414598331,0.0515197265478258,0.693891547715018
"27",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,31,"2",0.0302136626762568,0.0292079899017941,0.0265814289976265,0.0303153373444987,0.0252607654422405,0.0530329789737769,0.0589055805157011,0.0469771367534438,0.0534189959056143,0.0517475591495834,0.686221503416502
"28",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,32,"2",0.0308487579227755,0.0292032906501965,0.0272587413940432,0.0312676731071453,0.025150567595907,0.0545008470807012,0.0583197158178435,0.0482870108787541,0.0554937953905656,0.0521460664335931,0.677728972178366
"29",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,33,"2",0.0311260282341296,0.0294305038325791,0.0269631088905984,0.0310857990487021,0.0248165581524091,0.054691671991246,0.0578606357600897,0.0472947041960101,0.0569677054179574,0.0518639013974581,0.66893375682223
"30",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,34,"2",0.0312761362906836,0.0291641951243827,0.0272418375719199,0.0313123715966745,0.0245705453605761,0.0551883838963669,0.0583008600952128,0.0480326866416034,0.0571158642736723,0.0514223142907402,0.659572552877945
"31",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,35,"2",0.0317206466107745,0.0303042356504989,0.0274930354631688,0.0321668596482241,0.0249612435688173,0.0551323891344556,0.0587735604758879,0.0480327264107467,0.0584476688600756,0.0521924159620798,0.650138992251217
"32",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,36,"2",0.0309005503456795,0.0306366038496103,0.0278998073350116,0.0325768149668202,0.0250807032016629,0.0548467885107391,0.0583307513117884,0.0485924094949518,0.0591210971565276,0.0507834463548444,0.639689121930428
"33",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,37,"2",0.0309062190808906,0.0300481628248871,0.0280952618865438,0.0324793898208022,0.0249492351725942,0.0547915370088158,0.0572047614979144,0.0494422110658822,0.0608682501385713,0.0514341155296463,0.629594301941744
"34",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,38,"2",0.0303216164603009,0.0299080750354028,0.0290359814358678,0.0326485066940593,0.0252726985063182,0.0531796682597343,0.0564945258317918,0.0510612834142488,0.0617497881289042,0.0517581710712931,0.618406057909171
"35",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,39,"2",0.0306684347939188,0.0303468851806088,0.0290511848866212,0.0323525699937414,0.0255016837212153,0.05403546881077,0.0575028761192711,0.0519415957853703,0.0613958967099201,0.0533586049403036,0.607868588387293
"36",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,40,"2",0.0322207210320881,0.0304060243871936,0.0290361085400401,0.0329615697310855,0.0260104288609877,0.0567794550604204,0.0569064280050356,0.0517153534326691,0.0628477840846992,0.0535770564430086,0.597268266484559
"37",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,41,"2",0.032697546504317,0.0319559051139698,0.029341084000814,0.0335424601169381,0.025854794991645,0.0563584022330997,0.0589327219653612,0.0526018844915082,0.0621267019535827,0.0537416594423201,0.586118782419259
"38",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,42,"2",0.0332205334699803,0.0315138521489401,0.0298314318364421,0.0330374875161167,0.0259205857792493,0.0564503476139659,0.0582637026932733,0.0537025572128497,0.062018534649258,0.0536569531513356,0.578439234148232
"39",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,43,"2",0.0333208940122661,0.0318051895922135,0.0290506028445153,0.0330401651102282,0.0264544373432902,0.0558847397722608,0.0590394241723821,0.0535230814034466,0.0613511765876988,0.0548450220108156,0.566226580642634
"40",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,44,"2",0.0335979738542379,0.0319082643060421,0.0291880245894689,0.0326340319620978,0.0259159152171354,0.0560368483927396,0.0580776228230797,0.0545491852077898,0.0602070194331295,0.0550473323485724,0.555201946701471
"41",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,45,"2",0.0334822103731119,0.031088978167088,0.0295025687669261,0.0336991062354332,0.0258093504924969,0.054464568016646,0.057439902797728,0.0541512744646998,0.0633292525944867,0.0549402825368995,0.543911618625664
"42",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,46,"2",0.0343612198957514,0.0317650495331041,0.0302318335248529,0.0338657105199658,0.0268864704509509,0.0572256242887611,0.0570086305698257,0.0528432145480402,0.0644982697638474,0.0550511001679446,0.533929561832024
"43",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,47,"2",0.035449348147992,0.0320746498590235,0.0301121494324622,0.0334604006497906,0.0274482723393605,0.0576767405872818,0.0578537109981323,0.0532983200635659,0.0648881389929912,0.0567054259557963,0.523179137653676
"44",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,48,"2",0.0359482417474951,0.0329742458458083,0.0312931841179724,0.0336729580828911,0.0278455365586473,0.0577918333517947,0.0585663315223763,0.0558706400607713,0.0649281048262964,0.0565395455127388,0.511481888831779
"45",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,49,"2",0.0366772802277395,0.0329602437595931,0.0315872271802819,0.0330814530656729,0.0287114164018145,0.0591829683732233,0.0590909994124417,0.0568082887060244,0.0646590729448632,0.0566408120026436,0.500191978199342
"46",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,50,"2",0.0363274694655053,0.0331472075945935,0.032259968712053,0.0332317712482025,0.0299758054958568,0.0575394285583959,0.060254683679246,0.0583137588669058,0.0644470483810984,0.0590264255333157,0.49084661952027
"47",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,51,"2",0.0370799705623589,0.0339983090748023,0.0324811970367608,0.0330989587011973,0.0314311401171107,0.0564706828670884,0.0614665754724246,0.0578951104896298,0.0658594276708901,0.0601296709983282,0.48153142816136
"48",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,52,"2",0.0368197916563238,0.0338312036610217,0.0323489915922336,0.0328812045044347,0.0313809893580591,0.0560287303768432,0.0603383631448936,0.0591991639148827,0.0665086930366429,0.0610945230599117,0.473046913351015
"49",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,53,"2",0.0371622372135897,0.0338794852002346,0.0328727568256408,0.0332175667772459,0.0302914725487039,0.0560842612158492,0.0637530930230106,0.0584888341788232,0.0654009221041712,0.0597116348380686,0.464417421553933
"50",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,54,"2",0.0376274154150899,0.0350462589860626,0.0335819267084308,0.0324791003230053,0.0298871079472052,0.0563751008483172,0.0652123240544797,0.0592222895758834,0.061692794017131,0.0586816205725107,0.456297644715109
"51",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,55,"2",0.037430780388416,0.0345718907006023,0.0348221441692427,0.0325218428186117,0.0305461678179163,0.056335381147199,0.0645910245965347,0.0612308663988123,0.0619788770229616,0.0584323733980038,0.448919934041795
"52",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,56,"2",0.0379293935753818,0.0344554598833472,0.0356037467917593,0.0322823118572033,0.0315124047988233,0.0589306896852782,0.0648365565793212,0.0622952136250953,0.0628453068120598,0.0581952525333741,0.438079304855605
"53",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,57,"2",0.0386077937482223,0.0352605782621685,0.0358565443514466,0.03276351722342,0.0330817920169272,0.0599825034816555,0.0664816933811194,0.0651184697135406,0.0620856364033591,0.0606439905625573,0.427260644801299
"54",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,58,"2",0.038414218849514,0.0355840962256842,0.0357404403540393,0.0333026539451785,0.0330038797875648,0.0598739741773122,0.0650491304641205,0.0659372896002419,0.0624834248987921,0.0599242384318321,0.41834559255828
"55",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,59,"2",0.0389087791213766,0.0354959439431394,0.0372925956114792,0.0330147777829157,0.0333989514274069,0.0635848548609299,0.0668098907058299,0.0671381357865762,0.0617085644421135,0.0619746322520463,0.408458121548972
"56",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,60,"2",0.0384462773420815,0.0346935287884438,0.0385958136799971,0.03396737115049,0.0336080582119071,0.0625974925750984,0.0639356130517947,0.0707655120028488,0.0643042410624195,0.0615906980504897,0.39756460624728
"57",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,61,"2",0.0389243566699323,0.036347232240068,0.0394137831725713,0.0339567286379604,0.0333304707384889,0.0609896766351895,0.0648090063733893,0.0703881765633915,0.0632099478730578,0.0608939447704042,0.386681946813284
"58",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,62,"2",0.0384251808077406,0.0354016971090577,0.0398549877259548,0.0322987597569077,0.0332821815453712,0.0584691342475406,0.0653321525109926,0.0698305672721423,0.0630832031816644,0.0625783769004742,0.376216848793628
"59",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,63,"2",0.0396104762058654,0.035593869486422,0.039678148168664,0.0322518578005813,0.0346302959630412,0.0593141870760225,0.065967407765988,0.0693012255684388,0.0648393924477675,0.062058934191707,0.365769620268163
"60",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,64,"2",0.040241678014444,0.0365590085224199,0.0408887846122413,0.0322083840185664,0.0355944769337839,0.0617881669235551,0.0661243237697241,0.0714192191322332,0.0658142873773273,0.0632659806712534,0.355955573744355
"61",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,65,"2",0.0421790510135028,0.0360985213498019,0.0414758926119468,0.0324445201041138,0.036759752962802,0.0653525335129812,0.0633731261058381,0.0720594935636404,0.0671681444984582,0.0653230810181829,0.34627495132049
