"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,5,"Method1",0.252373012596287,0.244293165611077,0.222426669596954,0.231251362912139,0.233168303664717,0.0837214995928683,0.074885017598426,0.0595681462114558,0.0759795302921687,0.0917599217902385,4.48286833721032
"2",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,6,"Method1",0.252373012596287,0.244293165611077,0.222426669596954,0.231251362912139,0.233168303664717,0.0837214995928683,0.074885017598426,0.0595681462114558,0.0759795302921687,0.0917599217902385,4.48286833721032
"3",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,7,"Method1",0.242392831742615,0.246489422433927,0.2209490533789,0.224993205034793,0.239057119000989,0.0824661311113576,0.0852475551565133,0.0661171895920667,0.0830655997106923,0.0975157938837849,4.31303279166836
"4",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,8,"Method1",0.226399674410708,0.230044350760727,0.208345057204757,0.214661011615074,0.227872830468167,0.0814564355214831,0.0854666100901739,0.0648851992681824,0.0895299036209297,0.0935352089711741,4.15886167246699
"5",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,9,"Method1",0.218789668219312,0.22919507280552,0.198967313806162,0.201997985928992,0.222949247576942,0.0827115036347855,0.0876860033317861,0.0664796492033084,0.0824213098582151,0.0956233129824444,4.03449512885878
"6",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,10,"Method1",0.211761989920498,0.22622903090193,0.187453451970703,0.191309465459359,0.217473711406353,0.0824311576163154,0.0881294525762099,0.06171598785071,0.0757395485178056,0.093915585550689,3.88149879006279
"7",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,11,"Method1",0.200139175865541,0.222004612464331,0.179335688554204,0.186634872595841,0.220069279572659,0.0702564102862696,0.0945264610405895,0.0609488163612761,0.0755291128727999,0.0968411464717046,3.7537905207989
"8",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,12,"Method1",0.194633984018735,0.208889394626348,0.173527321216308,0.183532582123981,0.217064773531399,0.0714798367569694,0.0911195869712467,0.0674844313080911,0.0765959907321139,0.100286586487896,3.61558381464144
"9",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,13,"Method1",0.193699372672229,0.201590938655098,0.165095571233374,0.179701829866963,0.212867570271213,0.0749369478439596,0.0881092622189829,0.069606777501084,0.0711434077181697,0.0979946946795664,3.49406815615528
"10",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,14,"Method1",0.199735569601342,0.194798250756721,0.163246016301911,0.18373564010799,0.201697277289225,0.0756882387917953,0.0887248137930343,0.0688695148314396,0.0743318362209042,0.0914321166079422,3.3635938112447
"11",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,15,"Method1",0.196028092133957,0.193098475667555,0.159336995974303,0.187490091937367,0.197684481092871,0.0764660381312912,0.089463189303528,0.0701092027856963,0.0795540279758956,0.087962053321432,3.23564778624667
"12",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,16,"Method1",0.192052347775094,0.184187313745618,0.162256221709542,0.183056512869631,0.197780724636903,0.076247113623056,0.0860865883899542,0.0745394320518181,0.0775624578804035,0.0882886635178307,3.12070098530354
