"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"17",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,21,"Method1",0.483045062012529,0.471977026320484,0.419004629103771,0.418189340188759,0.41125346947636,0.365318804317949,0.350911770629695,0.264481543801916,0.297348743091871,0.258169237487913,11.5424577687331
"18",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,22,"Method1",0.483276085639273,0.469548279999623,0.420721765718822,0.428873403145296,0.409892351610849,0.379981887948539,0.347164317186327,0.26883748602867,0.312360302325663,0.276617281371337,11.3415409348692
"19",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,23,"Method1",0.491708482070004,0.45135599699728,0.413747606370854,0.442262498302177,0.434698665039629,0.40356314755439,0.3246517964683,0.2611764809586,0.322872872331066,0.319375904509977,11.1130495613511
"20",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,24,"Method1",0.492189989144089,0.45015524373735,0.424846467880357,0.431099102913946,0.446861973349606,0.40616680054021,0.316194549046021,0.2733421244958,0.321140738205701,0.337209426353388,10.9344640905324
"21",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,25,"Method1",0.50992714116944,0.453012088445453,0.450183859742287,0.43317955892414,0.46510197432959,0.433791373194084,0.315088101335782,0.305168865737826,0.320655769663127,0.353347235070008,10.6908516310809
"22",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,26,"Method1",0.51125832166891,0.464290218169594,0.448894139792092,0.441049161416045,0.46733364978297,0.436231640987057,0.327034654752503,0.313466786216733,0.330923930224781,0.343546144691467,10.5361654490705
"23",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,27,"Method1",0.33249617780581,0.349218734592313,0.320571711706443,0.361784858519963,0.333363738302137,0.201330554671834,0.197584814383608,0.15501933695783,0.216079643403001,0.187076988920906,5.41348538023967
"24",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,28,"Method1",0.262852562327271,0.266822630977682,0.279943073785528,0.287538886287277,0.280568299170105,0.142802481407586,0.108995047636831,0.128324783700893,0.140809132266751,0.144038146920835,3.69061996093926
"25",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,29,"Method1",0.241294239761276,0.224357536632009,0.27533972545621,0.236549075496901,0.249770813146992,0.114988349507269,0.0798921738882187,0.126996616195294,0.103940090812094,0.121555737003692,2.78914520490686
"26",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,30,"Method1",0.19076227022368,0.208987830175346,0.240473138665409,0.223556072994221,0.215288666257872,0.0822540563142651,0.0746986220539331,0.0974688630149359,0.0980229575261342,0.0946962731880636,2.25401454779078
"27",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,31,"Method1",0.19708874861319,0.201425878161246,0.222321284937398,0.191249788186723,0.213438827882293,0.0814890966650522,0.0747888947044902,0.0848237543393755,0.081076264344902,0.0931899882260195,1.93832101045474
"28",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,32,"Method1",0.178362188988373,0.188754036451013,0.208314403207714,0.194147434510178,0.214392357724088,0.0776385214234215,0.0716815985907459,0.0765084732567164,0.0824812526903893,0.0950095424905299,1.67471537235833
"29",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,33,"Method1",0.175672726351573,0.198548669292988,0.20084868578123,0.177831016215381,0.201950224212622,0.0676591733102935,0.0763029076964752,0.0726913804057497,0.072583185987477,0.0937016176193412,1.46159022362252
"30",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,34,"Method1",0.179209151254736,0.189686407601335,0.183106945476999,0.162831371255235,0.184321331220834,0.0678772968844835,0.0683217951110297,0.064001778173555,0.064112375286295,0.0807919134108017,1.31187595874876
"31",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,35,"Method1",0.160180444611049,0.170484991920743,0.16547081968896,0.166109932042928,0.173430453008268,0.0617215426452206,0.0662027857070567,0.0577421001272453,0.0597582058625262,0.0729425770243891,1.18073903993845
"32",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,36,"Method1",0.149455522450758,0.164143381174676,0.15989432528054,0.161495779021884,0.156127255199301,0.056519897522737,0.0657067410967076,0.0527861646872629,0.0569829953912926,0.066794751851834,1.08180635917053
"33",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,37,"Method1",0.145958911206228,0.163100156515183,0.168052917592535,0.149963041285416,0.152333187185575,0.0538723352799134,0.0642325229274494,0.0586132542562292,0.0546856780636951,0.064669449865901,0.987840187560021
"34",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,38,"Method1",0.14038911238497,0.164223829734257,0.170469073611956,0.149707107043739,0.152080688608942,0.0538768407974014,0.0643409512737098,0.0569055171140395,0.0542519453976356,0.0639640398426941,0.915300780136772
"35",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,39,"Method1",0.13677717773991,0.167007053530683,0.168362798020938,0.152925310924222,0.145507317672224,0.0537662369582994,0.0639326038489972,0.0539045756434493,0.0557395161539232,0.0632473848284138,0.855871004797689
"36",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,40,"Method1",0.139977493041406,0.162424649456366,0.165638311937089,0.151042783723408,0.145847937645311,0.0542983591984896,0.059935065951985,0.0533755452090488,0.0557960254809826,0.0616510555777994,0.801684108039601
"37",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,41,"Method1",0.139627453177376,0.152334057627519,0.167705119973524,0.140737812726334,0.139617572135415,0.0527811162593251,0.0535789281535967,0.0536381774470918,0.0518417667117762,0.059124582660766,0.746169854373831
"38",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,42,"Method1",0.137644210163114,0.150814410992799,0.163191831034165,0.132115549389752,0.141964312464293,0.0509686998962094,0.0539187152382355,0.0503552295582783,0.0477997334303116,0.0606533829382392,0.708415271383609
"39",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,43,"Method1",0.129671320396954,0.143756507632868,0.154701184322735,0.133158214822076,0.142690363621318,0.0463935382019525,0.0496085731504735,0.0470959032652381,0.0497001996849154,0.0631183075712659,0.668417427475901
"40",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,44,"Method1",0.128994534264341,0.1440086165504,0.161973049825665,0.136576361207257,0.14781560405896,0.0472036585344554,0.0510444389036641,0.0502982884126619,0.0502905550948005,0.0621905831323213,0.627187038973265
"41",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,45,"Method1",0.129715327113484,0.142834506127895,0.151260961439954,0.133930251682797,0.139563461748723,0.0465178714526144,0.0466012670409413,0.0476215968199389,0.0491460168824388,0.0595897494804972,0.587521546911869
"42",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,46,"Method1",0.13404380395494,0.138700274312559,0.141919816920861,0.130680071002434,0.138409553029456,0.0488589853363191,0.0468429991840074,0.044603934567798,0.0464390088790721,0.0586479324391221,0.551450808286151
"43",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,47,"Method1",0.137598511734476,0.136771909069383,0.143076513776145,0.128515757549974,0.138404924868753,0.0506934616541389,0.0468981354608728,0.0461438709296736,0.0471497274663362,0.0610416315317803,0.543022543879166
"44",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,48,"Method1",0.139013314849259,0.137534138394232,0.140607067821701,0.131064634146857,0.145088099471883,0.0510663647310338,0.0458416331992581,0.04613192514949,0.0473946393258758,0.0649439758262582,0.529840197283319
"45",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,49,"Method1",0.14274103211986,0.141393365664685,0.138507188395159,0.135340211182881,0.147488979179121,0.0513216014183193,0.0461382279170814,0.0451071777067807,0.048150558998645,0.0649123684282098,0.520987013421253
"46",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,50,"Method1",0.143494212321034,0.139953038380811,0.142189050811718,0.138511012895719,0.147680121452999,0.0532344507050657,0.0467721768531802,0.0462641466807066,0.0506782083939436,0.0650537365758228,0.510825874921067
