"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,5,"Method1",0.2398180864104,0.249703412664115,0.274231721932934,0.256815962892885,0.261720568949174,0.0915554903464473,0.135316627007103,0.132630790055307,0.137303245569921,0.103184667515529,7.44067890484343
"2",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,6,"Method1",0.2398180864104,0.249703412664115,0.274231721932934,0.256815962892885,0.261720568949174,0.0915554903464473,0.135316627007103,0.132630790055307,0.137303245569921,0.103184667515529,7.44067890484343
"3",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,7,"Method1",0.234781074379062,0.247198192934026,0.267179397404891,0.264745175313115,0.254831247752911,0.0957478763841663,0.133484304903892,0.129745815100994,0.143406172709525,0.10814878105905,7.08985895986292
"4",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,8,"Method1",0.228046071035358,0.243628740907578,0.261509743149898,0.261777637373128,0.254389253200348,0.0911657151514513,0.133356958634283,0.121280203426584,0.145005997111431,0.105333426765399,6.78435822523222
"5",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,9,"Method1",0.221298010446472,0.237872912424674,0.253424792472379,0.265268072167258,0.264350259664759,0.0891575232883511,0.125654703012337,0.120458841571149,0.15025345355925,0.112162690456016,6.54981641747756
"6",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,10,"Method1",0.217429180769361,0.235304191744353,0.244771473735874,0.258364836613173,0.256416246509562,0.0929173424882051,0.121503566108477,0.112060149339876,0.144463723687066,0.10774889668905,6.30988320013136
"7",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,11,"Method1",0.21273162765568,0.234794100103475,0.249329689487324,0.262279347753332,0.250225286912026,0.0932974472725602,0.120937587512733,0.109928864120266,0.149752371711913,0.104756644434199,6.0575578160324
"8",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,12,"Method1",0.225925856313944,0.236684566374958,0.241461912229896,0.259385055820998,0.254896943251011,0.0985811131455166,0.116847234075281,0.104121548305865,0.14646873786372,0.109966817552823,5.83172698032004
"9",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,13,"Method1",0.226741131441928,0.232536194644262,0.240348950162352,0.253613895779779,0.256867175175776,0.102505348890985,0.117115357076956,0.100782550298275,0.144330509044138,0.110923137938755,5.62411234653457
"10",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,14,"Method1",0.214988437789361,0.239704725609803,0.246253264008771,0.257200483720436,0.247106314662581,0.0918533385595837,0.118814685274816,0.10367105142933,0.140311552608569,0.107279126151301,5.40752902807837
"11",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,15,"Method1",0.214104333322879,0.23530716915283,0.235949512073528,0.255603101017094,0.251311049093311,0.098637462156433,0.121094907461871,0.100536443973513,0.140385976401543,0.10941311732557,5.20557827594017
"12",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,16,"Method1",0.211279913056546,0.228019164901396,0.231236467787529,0.24518206318693,0.233683701092188,0.0985382725917208,0.120102012624192,0.0980125663289601,0.128634227967366,0.101757446887952,5.02506169357045
"13",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,17,"Method1",0.208818595301624,0.227929829059585,0.228826635776964,0.240901174168358,0.225692342353533,0.0913740052675544,0.122771420876207,0.0950197837930909,0.126390650335409,0.102993826121651,4.80881793732711
