"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,5,"Method1",0.429167467374682,0.422777648083438,0.453109617706674,0.400419024279865,0.423315689056222,0.211256572448177,0.170515700157779,0.196685807245438,0.179320628510111,0.220425768189954,13.0632885708863
"2",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,6,"Method1",0.429167467374682,0.422777648083438,0.453109617706674,0.400419024279865,0.423315689056222,0.211256572448177,0.170515700157779,0.196685807245438,0.179320628510111,0.220425768189954,13.0632885708863
"3",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,7,"Method1",0.421372461233527,0.402436892421795,0.45064020463634,0.375004149150594,0.430571377766283,0.223723499283143,0.182169312395691,0.189918573960877,0.166474705960351,0.235918281752173,12.6764160119719
"4",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,8,"Method1",0.387846115994553,0.384033824934751,0.433324439871998,0.375917174954894,0.418619085225186,0.219226717798496,0.182370581849539,0.191968573320622,0.177325802438982,0.230765481926792,12.3740174833772
"5",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,9,"Method1",0.369310483998837,0.362618075843813,0.42882971920571,0.368055792556248,0.403049242779623,0.222069176112812,0.179969762248118,0.199365374216433,0.184354618087166,0.227706732553549,12.0558574959584
"6",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,10,"Method1",0.375986322734965,0.358546474109969,0.429519069654768,0.347288827921179,0.388201709308224,0.227815337997629,0.177700721578555,0.215576960608773,0.170471949923785,0.220264129075317,11.7605266717814
"7",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,11,"Method1",0.36945406593209,0.357367708075549,0.419739825673888,0.343148705804714,0.375871472830718,0.239720304586584,0.179515121696912,0.21810841396855,0.180767483239543,0.213551043777613,11.4850467383443
"8",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,12,"Method1",0.36071633918627,0.353830637217256,0.404315972593996,0.331589988933631,0.371535988322108,0.230833855605966,0.182844531646885,0.215218802943057,0.172806105392721,0.209397314127766,11.2220711615727
"9",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,13,"Method1",0.347379773592926,0.347737691927998,0.404089769966174,0.331296080286245,0.384261058019411,0.221765200771421,0.19155091427026,0.213820769484184,0.174612676506096,0.235715147610265,10.9604472492795
"10",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,14,"Method1",0.344753240185822,0.346807285026913,0.393454414224496,0.335292811126317,0.385858394760529,0.227113244042844,0.186951773109243,0.209482496096507,0.180986889494801,0.230671893462458,10.6933806870283
