"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,5,"Method1",0.240606793505221,0.224651348922322,0.264493107871033,0.225064741805975,0.235693428232773,0.106814620927276,0.0894786657939684,0.101913489250169,0.0978126135291361,0.11651466868197,6.2805148853285
"2",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,6,"Method1",0.240606793505221,0.224651348922322,0.264493107871033,0.225064741805975,0.235693428232773,0.106814620927276,0.0894786657939684,0.101913489250169,0.0978126135291361,0.11651466868197,6.2805148853285
"3",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,7,"Method1",0.229790214000392,0.227616269247567,0.255755085771239,0.222408904994425,0.24523792426746,0.105139832835323,0.09411496300479,0.0963276084962395,0.0947139225582937,0.123623469688197,6.00311337857729
"4",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,8,"Method1",0.222491340057241,0.217861517598069,0.252251407852354,0.219693447100884,0.235896085586875,0.10755672813763,0.0931860642150994,0.100506837379552,0.0968782462858433,0.12075271209667,5.74993341024989
"5",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,9,"Method1",0.216782674458616,0.218203162063023,0.253220909575376,0.213288363167708,0.232927879435572,0.107040134668067,0.0910125954220535,0.100306981124842,0.0958273911637098,0.112994684301771,5.54040534949211
"6",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,10,"Method1",0.227817455920492,0.217515074489173,0.25617025266161,0.208653762544325,0.229222589261121,0.112192100042306,0.0894767121302584,0.104157864270393,0.0941483625016449,0.107544599403824,5.32200728742422
"7",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,11,"Method1",0.226834765031027,0.216630381872835,0.252362337744174,0.207884629938431,0.224565234017798,0.117943625615913,0.089247315395006,0.103735940136341,0.0948163021674932,0.104760439792666,5.13608327056655
"8",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,12,"Method1",0.223602422155439,0.216081276848462,0.249959716383273,0.207187520475155,0.221548151643952,0.115415066711458,0.0888446543667877,0.10046054292049,0.0934441000583532,0.101678610285249,4.93385125262951
"9",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,13,"Method1",0.211482382869441,0.218549627546927,0.248772499773293,0.201980794562098,0.222193890936786,0.106754191767584,0.0917999521992954,0.0986165153603476,0.0885194705732312,0.103111663953485,4.73065352537013
"10",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,14,"Method1",0.212493004483053,0.211246200095777,0.234464416605055,0.207452898145207,0.216915484909778,0.107088472107839,0.0831684848496978,0.0953692970803732,0.0922329300635607,0.0960235745911771,4.5529820597352
"11",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,15,"Method1",0.214335420074325,0.208770317997194,0.223798503536552,0.201084429999056,0.215456079324544,0.110809734731605,0.0850841889093337,0.0904338994952957,0.0903095995500461,0.0993888216325375,4.35370334330436
"12",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,16,"Method1",0.214430249765594,0.206352427465622,0.2263159655468,0.203306665819971,0.216555478524191,0.114775631298518,0.0817184980812674,0.0913969482307023,0.0948603700872449,0.0988311740392191,4.21851781231988
"13",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,17,"Method1",0.211775987261076,0.204096823481418,0.226294191328479,0.209363488330753,0.207583651395113,0.111646121274205,0.0811279102148512,0.0907409363664712,0.0944261947260228,0.0952559219721002,4.10571613494378
"14",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,18,"Method1",0.221496920596324,0.198425726268753,0.231938498286278,0.209293285398502,0.214564390732858,0.117816245776535,0.0815607958175746,0.0937481934819368,0.0952713919364254,0.0966845912485322,3.9237931448415
"15",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,19,"Method1",0.223337154659931,0.193034701395702,0.231711155110191,0.205995444055369,0.214050315977213,0.117006132378788,0.0793900419442158,0.0926493729529846,0.0929123322008343,0.0957442450944173,3.8002170254626
"16",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,20,"Method1",0.222053269449898,0.198706234865224,0.224826405873348,0.212551445121181,0.20781584716182,0.119364737562876,0.0847117275659079,0.0928729017833403,0.0957617646201223,0.0964171147411273,3.68056527476782
"17",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,21,"Method1",0.218312068933284,0.194915682352315,0.228230284470576,0.207014621832873,0.209873608820856,0.113587806330353,0.0825032217452391,0.0995302448626575,0.0906669414704407,0.0937751869668104,3.52876927547381
"18",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,22,"Method1",0.212551877235327,0.184514106460285,0.226055873207873,0.19950427912848,0.212592767639463,0.108886834317634,0.0762230417183417,0.0997214670351446,0.0917673024925272,0.0972120128331549,3.39778003192164
"19",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,23,"Method1",0.204269551806729,0.1810726883407,0.220870116693798,0.201182976225354,0.214732225256121,0.104623886193326,0.0784192093443849,0.095782048655709,0.0922127613462714,0.0993976918010131,3.27018801506087
