"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,5,"Method1",0.718643116632947,0.603894011544963,0.64131407933335,0.634703757745187,0.677482979600998,0.323420450505699,0.415618666277772,0.310254940776616,0.362904972144414,0.30342272945869,21.8749059782948
"2",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,6,"Method1",0.718643116632947,0.603894011544963,0.64131407933335,0.634703757745187,0.677482979600998,0.323420450505699,0.415618666277772,0.310254940776616,0.362904972144414,0.30342272945869,21.8749059782948
"3",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,7,"Method1",0.66606873319186,0.576130898236282,0.628616694159284,0.622542524601872,0.634190208887813,0.344735780785366,0.428112039513478,0.321863773089092,0.39413800794402,0.343565505425935,21.310712913709
"4",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,8,"Method1",0.620641833895658,0.544414239075977,0.599422762149357,0.612158751846807,0.655105854458971,0.320980697122006,0.456181061464206,0.331206478599076,0.435931010170098,0.383309189054551,20.7930905771505
"5",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,9,"Method1",0.585738369004989,0.543798558718499,0.565952414254612,0.600659469685701,0.658060029810157,0.321954297834894,0.483418306048694,0.342654955601948,0.462404775499408,0.402047671664427,20.4056731557404
"6",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,10,"Method1",0.59863738744084,0.566717479206629,0.556036660582097,0.583358653676217,0.63743619449871,0.387676879368857,0.515756054094252,0.340836211612784,0.447579805759454,0.410743084410642,19.9867125323478
"7",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,11,"Method1",0.571679126385777,0.540665168419195,0.558447981084939,0.588584604682657,0.611816608177435,0.398108585595451,0.512233438010524,0.353170482826409,0.466500993773865,0.429928829160813,19.574684852987
"8",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,12,"Method1",0.564502655161365,0.549903402620968,0.55466729777683,0.576720934450164,0.598015246038156,0.412219655759196,0.538948594163515,0.365339330953759,0.468961366753727,0.438101889603262,19.1968787615304
"9",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,13,"Method1",0.565405813323857,0.540806965671268,0.559679462808437,0.530318558984006,0.610881497709,0.429332158289984,0.547474959717228,0.37729701449239,0.44999866466042,0.449988999167145,18.8697662812687
"10",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,14,"Method1",0.565802402713398,0.553311610945397,0.537262275555599,0.529469820941718,0.57865268257099,0.426698432141537,0.554801647489815,0.370372568393162,0.443640426576371,0.443731284888513,18.4590364101362
"11",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,15,"Method1",0.558013759113513,0.557062596513087,0.524584881429571,0.533510298909363,0.563316282959845,0.440308214438614,0.569764224766653,0.368650520215613,0.465848831941412,0.447910764245993,18.1833901283549
"12",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,16,"Method1",0.54670128808592,0.552097508975539,0.528576560458683,0.530637801408099,0.552040471043248,0.442507418132114,0.57724132192923,0.373529232705094,0.459948540371085,0.43579645769175,17.8200069281209
"13",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,17,"Method1",0.529091853336631,0.546899992984652,0.523459360066153,0.525559954665354,0.535876451239582,0.405809591880543,0.563590728272046,0.383648106446862,0.45679194788048,0.418855300687162,17.4272089489346
"14",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,18,"Method1",0.539122897351724,0.563341531964597,0.53606111405732,0.529780803053656,0.524805037655688,0.42938688460917,0.58237139930014,0.402181760550374,0.467203826195149,0.425869668310754,17.1073499118592
"15",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,19,"Method1",0.553659625399038,0.573339962696035,0.533247822009311,0.515158022547895,0.533294463616929,0.44066087078926,0.594525100217959,0.403782969345089,0.465442878676512,0.436201764423022,16.8683097414953
"16",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,20,"Method1",0.560635861434433,0.589081270799324,0.537177449356838,0.508278073041178,0.541302393881071,0.455431172766323,0.621303107077291,0.420886525552189,0.473941511434127,0.452502825099684,16.6214858815664
"17",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,21,"Method1",0.555448843344023,0.584921234112087,0.541347183199191,0.503646814466343,0.543904901724017,0.445436093538019,0.614794027274593,0.44132241413221,0.469109983976569,0.457465547966206,16.3594484236382
"18",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,22,"Method1",0.565524772696996,0.57937087725666,0.554969025405343,0.532211674999436,0.537879711902541,0.450213097965191,0.600829057190452,0.459416809276788,0.520126314029787,0.452910931517477,16.1089482824217
"19",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,23,"Method1",0.581035377388529,0.573224594576644,0.560297599977073,0.52357933100464,0.530196109117249,0.492918949849618,0.598821548991332,0.444255142077586,0.507469657466552,0.460135695281161,15.8840433736431
"20",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,24,"Method1",0.567851896375189,0.565679794123008,0.5669813325312,0.527656426915603,0.500231116838011,0.480363102407956,0.597560494644623,0.453136407444136,0.515396469179944,0.417139004763948,15.6439946386962
"21",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,25,"Method1",0.569917998571017,0.574700429503379,0.574180378543875,0.537731049913641,0.498705626387719,0.495818149978884,0.609683498034362,0.45520372866402,0.534114913554064,0.41298977635182,15.4317876864902
"22",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,26,"Method1",0.575085251068709,0.565258499262871,0.571145404705405,0.53832752405545,0.502996979131701,0.499982941388725,0.594766850736924,0.457258704565746,0.537934846217467,0.426369203044911,15.1774072079719
"23",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,27,"Method1",0.403482712594838,0.376878976150069,0.398553725843093,0.391155839386415,0.385830460617945,0.295181458107756,0.241399965779691,0.226769539592022,0.291039420727024,0.269217205435151,7.47071250702547
"24",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,28,"Method1",0.327681962834914,0.303579957183397,0.320678327128574,0.345742693000147,0.328428770649455,0.218319313027139,0.18493439245998,0.157866351503179,0.250795300517001,0.202502033883568,4.93177415475147
"25",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,29,"Method1",0.287861734443571,0.277985766081147,0.274885814932889,0.317520908424931,0.302971221412661,0.174902018350376,0.175736556860653,0.117238028429261,0.211243351078778,0.183174947398176,3.77804262798271
"26",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,30,"Method1",0.2444183192722,0.256250087930935,0.258805973437825,0.314595527675627,0.26246719905907,0.128638073061752,0.139498114117208,0.123220604437019,0.210691934941446,0.148438947409824,3.04547522869327
"27",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,31,"Method1",0.210390993282102,0.244920020548306,0.231499137667808,0.286236407856122,0.252605524778212,0.106040356675464,0.131737929674655,0.10738327852969,0.174543534309127,0.127132404588985,2.53300344277738
"28",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,32,"Method1",0.204622321364107,0.234646841421987,0.234953732304153,0.249769011049966,0.233066223897672,0.101457572841156,0.121193890090816,0.110849118323715,0.148764883228299,0.110005788793367,2.11613214064464
"29",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,33,"Method1",0.201672247895456,0.216603571622526,0.216462699921626,0.24589476398844,0.224675952140048,0.101258765327971,0.103584461641304,0.0956796350968791,0.140353110644258,0.103743945926738,1.87191500033266
"30",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,34,"Method1",0.180470307348322,0.214522770577711,0.206173958958341,0.230720581553916,0.212666108650641,0.0844682306998125,0.0945926642971232,0.0924428582976805,0.127399592539898,0.0956856903323698,1.61699106970289
"31",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,35,"Method1",0.167623222807323,0.211475347777775,0.192772682200202,0.221794056080363,0.206612613788634,0.0773580706214454,0.0897295214931348,0.0886351784908423,0.120570089039416,0.101126275118659,1.43754839952919
"32",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,36,"Method1",0.169814397400002,0.203533356989146,0.182748263783214,0.206165786925225,0.194490280244542,0.0760022509189684,0.0872977894786847,0.0818938189483844,0.110549454159489,0.0937322628982924,1.29096695672078
"33",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,37,"Method1",0.173414456411184,0.196661482231296,0.176728748494809,0.195468772654115,0.184542779428467,0.0768628056339035,0.0860114867339034,0.0804252823806783,0.0988980188127394,0.0909944264386232,1.16312991821967
"34",44,100,300,0.5,1,"wide",5,4,4,4,4,4,20,38,"Method1",0.162636520310231,0.190319224107312,0.172690236389463,0.191197079415045,0.164772853044035,0.0750202461755145,0.0818244461458782,0.076698733870262,0.0918936818016166,0.0811968913444355,1.07233391917823
