"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,5,"Method1",0.304104619069114,0.324769529593498,0.340138118987253,0.320080903674822,0.303987939313762,0.116621377244355,0.109951779301253,0.0983409821834518,0.0931686084117383,0.10820450810864,6.16001248253073
"2",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,6,"Method1",0.304104619069114,0.324769529593498,0.340138118987253,0.320080903674822,0.303987939313762,0.116621377244355,0.109951779301253,0.0983409821834518,0.0931686084117383,0.10820450810864,6.16001248253073
"3",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,7,"Method1",0.301529807129268,0.330508090324471,0.322905184660043,0.312664366913085,0.270683308578146,0.134931503988727,0.123956963306192,0.106780574999258,0.118569859661745,0.0971787033347074,5.95946637250085
"4",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,8,"Method1",0.281838069261207,0.302102242629391,0.306839289886167,0.293743087106057,0.263086382234936,0.139986013349865,0.126141474042139,0.109794322691017,0.12861531296607,0.112306899932102,5.7645810306095
"5",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,9,"Method1",0.27705945137527,0.281355743370715,0.293079635140677,0.269917510661408,0.260258479615259,0.141976210257265,0.112512771235196,0.121541688226487,0.119788541265215,0.118788489639709,5.58645805054069
"6",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,10,"Method1",0.262237275258057,0.281228049936997,0.292842022283739,0.250606150872179,0.26951063033486,0.134466624289335,0.116364526681127,0.123828203985866,0.125789764350944,0.122844996296936,5.45375425596548
"7",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,11,"Method1",0.254661467427644,0.26711229958571,0.285719558416424,0.230817037354527,0.262277413874491,0.133382386627906,0.114186852962319,0.133985195066544,0.123531421500029,0.122065979095261,5.31561678320421
"8",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,12,"Method1",0.239800799435425,0.270032517503846,0.270708285120343,0.208580283834726,0.257224125388467,0.131278088580631,0.121370074742885,0.129731097712254,0.112613253935413,0.11691775330902,5.15473267997361
"9",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,13,"Method1",0.232658805003189,0.243828016893453,0.257717672334016,0.201567847692496,0.249228779927975,0.123542516095559,0.115378461429193,0.118454436082195,0.110665015295037,0.124747824733852,5.00926192670836
"10",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,14,"Method1",0.223261303815666,0.241347082942163,0.247376778354124,0.209234609096604,0.253900035191087,0.124591421900075,0.120381517154878,0.110963052728764,0.112030777617148,0.13199537953875,4.87626089839901
"11",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,15,"Method1",0.227563908871379,0.249603274679148,0.248106419883147,0.212300986233866,0.246191887429455,0.128266847068992,0.12947664889759,0.115279843800891,0.116708191899537,0.125681095062,4.77670005781437
"12",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,16,"Method1",0.244562813561419,0.261603948009988,0.243277486812485,0.199815064442734,0.257405472601819,0.136997433374845,0.135884449600253,0.114151968771427,0.118230872017237,0.130539321753163,4.66868719923293
"13",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,17,"Method1",0.190307557801454,0.175875864309335,0.192434290925947,0.155068385476615,0.204720689747618,0.0861398478876026,0.0906969314106066,0.0716664015607564,0.0764472167153338,0.0846887300514751,2.62407368064019
"14",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,18,"Method1",0.161599124479325,0.164147180347024,0.147937793513101,0.151502301213824,0.1690374923306,0.0676531767432957,0.0865782849857939,0.0512458715247032,0.0729125960954886,0.0655870490723986,1.91735302899293
"15",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,19,"Method1",0.157869625672191,0.154306615135818,0.135690735682084,0.151717909115895,0.156915309007293,0.0638312744507847,0.0781967023835752,0.051909499168433,0.0768209387585908,0.0571144014346078,1.54868199530953
"16",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,20,"Method1",0.147510816813532,0.147953481633445,0.124388117111704,0.14188856525446,0.149583303075035,0.0633705973066806,0.0795093088428128,0.0461266293486157,0.0652161209225471,0.0538253114620653,1.30762758638802
"17",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,21,"Method1",0.141728445616699,0.133610463276532,0.109815865977922,0.137369061779343,0.137082652541907,0.0625502493658305,0.0707450462722679,0.0396181564686747,0.0666454089211395,0.0532468284390394,1.14599071433889
"18",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,22,"Method1",0.13213413804322,0.130761703442069,0.108181159103013,0.117071051221773,0.135546785898945,0.053294238645596,0.0648524503506758,0.0385427212306407,0.0616577634902485,0.0507201762931185,1.02542363197662
"19",139,100,200,0.5,3,"wide",5,2,2,2,2,2,10,23,"Method1",0.128508357392737,0.124229240614282,0.0946443658240325,0.115242291922456,0.127975123155099,0.0505255781613928,0.060726945352914,0.036263713163632,0.0598079221380444,0.0480854364480694,0.936919949104531
